frequency,raw
20.00,3.39
20.20,3.35
20.40,3.30
20.61,3.26
20.81,3.22
21.02,3.18
21.23,3.14
21.44,3.10
21.66,3.06
21.87,3.02
22.09,2.98
22.31,2.94
22.54,2.91
22.76,2.88
22.99,2.84
23.22,2.81
23.45,2.77
23.69,2.74
23.92,2.71
24.16,2.67
24.40,2.64
24.65,2.61
24.89,2.58
25.14,2.54
25.39,2.51
25.65,2.49
25.91,2.46
26.16,2.42
26.43,2.40
26.69,2.36
26.96,2.34
27.23,2.31
27.50,2.29
27.77,2.25
28.05,2.23
28.33,2.19
28.62,2.16
28.90,2.13
29.19,2.09
29.48,2.07
29.78,2.04
30.08,2.01
30.38,1.97
30.68,1.95
30.99,1.92
31.30,1.89
31.61,1.86
31.93,1.83
32.24,1.79
32.57,1.75
32.89,1.71
33.22,1.68
33.55,1.65
33.89,1.62
34.23,1.59
34.57,1.56
34.92,1.54
35.27,1.52
35.62,1.50
35.97,1.48
36.33,1.46
36.70,1.44
37.06,1.42
37.43,1.40
37.81,1.38
38.19,1.36
38.57,1.34
38.95,1.33
39.34,1.32
39.74,1.31
40.14,1.31
40.54,1.30
40.94,1.30
41.35,1.29
41.76,1.28
42.18,1.27
42.60,1.28
43.03,1.29
43.46,1.28
43.90,1.29
44.33,1.30
44.78,1.31
45.23,1.33
45.68,1.35
46.13,1.38
46.60,1.40
47.06,1.43
47.53,1.47
48.01,1.51
48.49,1.56
48.97,1.60
49.46,1.66
49.96,1.71
50.46,1.77
50.96,1.83
51.47,1.89
51.99,1.94
52.51,1.98
53.03,2.02
53.56,2.08
54.10,2.14
54.64,2.21
55.18,2.29
55.74,2.36
56.29,2.43
56.86,2.49
57.42,2.54
58.00,2.60
58.58,2.65
59.16,2.71
59.76,2.75
60.35,2.78
60.96,2.83
61.57,2.85
62.18,2.87
62.80,2.89
63.43,2.90
64.07,2.91
64.71,2.92
65.35,2.93
66.01,2.92
66.67,2.90
67.33,2.88
68.01,2.86
68.69,2.84
69.37,2.81
70.07,2.78
70.77,2.74
71.48,2.68
72.19,2.63
72.91,2.58
73.64,2.54
74.38,2.51
75.12,2.48
75.87,2.43
76.63,2.37
77.40,2.33
78.17,2.27
78.95,2.19
79.74,2.13
80.54,2.06
81.35,1.99
82.16,1.92
82.98,1.84
83.81,1.75
84.65,1.68
85.50,1.59
86.35,1.49
87.22,1.39
88.09,1.29
88.97,1.20
89.86,1.11
90.76,1.01
91.66,0.91
92.58,0.82
93.51,0.74
94.44,0.64
95.39,0.54
96.34,0.44
97.30,0.37
98.28,0.28
99.26,0.19
100.25,0.10
101.25,0.03
102.27,-0.05
103.29,-0.09
104.32,-0.14
105.37,-0.21
106.42,-0.28
107.48,-0.33
108.56,-0.38
109.64,-0.43
110.74,-0.45
111.85,-0.49
112.97,-0.51
114.10,-0.53
115.24,-0.54
116.39,-0.54
117.55,-0.54
118.73,-0.52
119.92,-0.50
121.12,-0.48
122.33,-0.46
123.55,-0.44
124.79,-0.39
126.03,-0.33
127.29,-0.30
128.57,-0.27
129.85,-0.20
131.15,-0.14
132.46,-0.11
133.79,-0.08
135.12,-0.04
136.48,-0.04
137.84,-0.02
139.22,-0.02
140.61,-0.01
142.02,-0.01
143.44,-0.02
144.87,-0.02
146.32,-0.03
147.78,-0.03
149.26,-0.04
150.75,-0.04
152.26,-0.04
153.78,-0.04
155.32,-0.04
156.88,-0.04
158.44,-0.04
160.03,-0.04
161.63,-0.04
163.24,-0.04
164.88,-0.05
166.53,-0.05
168.19,-0.05
169.87,-0.05
171.57,-0.06
173.29,-0.06
175.02,-0.07
176.77,-0.08
178.54,-0.09
180.32,-0.10
182.13,-0.11
183.95,-0.12
185.79,-0.13
187.65,-0.14
189.52,-0.16
191.42,-0.17
193.33,-0.17
195.27,-0.18
197.22,-0.19
199.19,-0.19
201.18,-0.20
203.19,-0.20
205.23,-0.20
207.28,-0.21
209.35,-0.21
211.44,-0.21
213.56,-0.21
215.69,-0.21
217.85,-0.22
220.03,-0.22
222.23,-0.22
224.45,-0.22
226.70,-0.21
228.96,-0.21
231.25,-0.21
233.57,-0.20
235.90,-0.19
238.26,-0.19
240.64,-0.18
243.05,-0.17
245.48,-0.16
247.93,-0.16
250.41,-0.14
252.92,-0.12
255.45,-0.11
258.00,-0.12
260.58,-0.12
263.19,-0.13
265.82,-0.15
268.48,-0.17
271.16,-0.19
273.87,-0.22
276.61,-0.25
279.38,-0.27
282.17,-0.30
284.99,-0.31
287.84,-0.34
290.72,-0.33
293.63,-0.33
296.57,-0.34
299.53,-0.34
302.53,-0.35
305.55,-0.34
308.61,-0.35
311.69,-0.37
314.81,-0.38
317.96,-0.41
321.14,-0.44
324.35,-0.46
327.59,-0.49
330.87,-0.52
334.18,-0.54
337.52,-0.58
340.90,-0.59
344.30,-0.59
347.75,-0.57
351.23,-0.55
354.74,-0.52
358.28,-0.48
361.87,-0.45
365.49,-0.42
369.14,-0.38
372.83,-0.35
376.56,-0.30
380.33,-0.28
384.13,-0.25
387.97,-0.23
391.85,-0.20
395.77,-0.18
399.73,-0.17
403.72,-0.17
407.76,-0.17
411.84,-0.17
415.96,-0.16
420.12,-0.15
424.32,-0.14
428.56,-0.12
432.85,-0.11
437.18,-0.09
441.55,-0.07
