frequency,raw
20.00,-8.37
20.20,-8.30
20.40,-8.24
20.61,-8.16
20.81,-8.09
21.02,-8.01
21.23,-7.92
21.44,-7.85
21.66,-7.77
21.87,-7.69
22.09,-7.61
22.31,-7.54
22.54,-7.46
22.76,-7.37
22.99,-7.30
23.22,-7.22
23.45,-7.13
23.69,-7.05
23.92,-6.98
24.16,-6.89
24.40,-6.83
24.65,-6.75
24.89,-6.67
25.14,-6.59
25.39,-6.51
25.65,-6.43
25.91,-6.36
26.16,-6.27
26.43,-6.19
26.69,-6.11
26.96,-6.03
27.23,-5.96
27.50,-5.89
27.77,-5.81
28.05,-5.73
28.33,-5.66
28.62,-5.58
28.90,-5.52
29.19,-5.45
29.48,-5.38
29.78,-5.30
30.08,-5.23
30.38,-5.17
30.68,-5.09
30.99,-5.01
31.30,-4.95
31.61,-4.88
31.93,-4.82
32.24,-4.77
32.57,-4.69
32.89,-4.62
33.22,-4.55
33.55,-4.48
33.89,-4.41
34.23,-4.35
34.57,-4.28
34.92,-4.21
35.27,-4.14
35.62,-4.07
35.97,-4.01
36.33,-3.94
36.70,-3.87
37.06,-3.80
37.43,-3.73
37.81,-3.66
38.19,-3.59
38.57,-3.53
38.95,-3.45
39.34,-3.39
39.74,-3.32
40.14,-3.25
40.54,-3.19
40.94,-3.11
41.35,-3.04
41.76,-2.97
42.18,-2.91
42.60,-2.84
43.03,-2.78
43.46,-2.71
43.90,-2.65
44.33,-2.59
44.78,-2.54
45.23,-2.47
45.68,-2.42
46.13,-2.36
46.60,-2.31
47.06,-2.24
47.53,-2.19
48.01,-2.14
48.49,-2.10
48.97,-2.05
49.46,-2.00
49.96,-1.95
50.46,-1.90
50.96,-1.84
51.47,-1.80
51.99,-1.75
52.51,-1.71
53.03,-1.66
53.56,-1.61
54.10,-1.56
54.64,-1.53
55.18,-1.48
55.74,-1.44
56.29,-1.40
56.86,-1.35
57.42,-1.31
58.00,-1.27
58.58,-1.25
59.16,-1.20
59.76,-1.17
60.35,-1.13
60.96,-1.10
61.57,-1.06
62.18,-1.02
62.80,-0.98
63.43,-0.95
64.07,-0.92
64.71,-0.88
65.35,-0.85
66.01,-0.82
66.67,-0.79
67.33,-0.75
68.01,-0.73
68.69,-0.69
69.37,-0.66
70.07,-0.63
70.77,-0.61
71.48,-0.58
72.19,-0.55
72.91,-0.52
73.64,-0.50
74.38,-0.47
75.12,-0.44
75.87,-0.41
76.63,-0.39
77.40,-0.36
78.17,-0.33
78.95,-0.30
79.74,-0.28
80.54,-0.25
81.35,-0.21
82.16,-0.19
82.98,-0.16
83.81,-0.13
84.65,-0.11
85.50,-0.09
86.35,-0.07
87.22,-0.05
88.09,-0.03
88.97,-0.02
89.86,-0.00
90.76,0.01
91.66,0.01
92.58,0.02
93.51,0.02
94.44,0.03
95.39,0.03
96.34,0.03
97.30,0.03
98.28,0.04
99.26,0.05
100.25,0.05
101.25,0.06
102.27,0.07
103.29,0.09
104.32,0.10
105.37,0.12
106.42,0.13
107.48,0.16
108.56,0.18
109.64,0.20
110.74,0.21
111.85,0.23
112.97,0.24
114.10,0.24
115.24,0.25
116.39,0.26
117.55,0.26
118.73,0.27
119.92,0.28
121.12,0.28
122.33,0.29
123.55,0.31
124.79,0.32
126.03,0.34
127.29,0.35
128.57,0.37
129.85,0.39
131.15,0.39
132.46,0.41
133.79,0.41
135.12,0.41
136.48,0.41
137.84,0.40
139.22,0.40
140.61,0.40
142.02,0.40
143.44,0.38
144.87,0.38
146.32,0.37
147.78,0.34
149.26,0.34
150.75,0.31
152.26,0.29
153.78,0.29
155.32,0.26
156.88,0.24
158.44,0.21
160.03,0.19
161.63,0.16
163.24,0.15
164.88,0.13
166.53,0.10
168.19,0.07
169.87,0.04
171.57,0.03
173.29,-0.01
175.02,-0.02
176.77,-0.06
178.54,-0.08
180.32,-0.10
182.13,-0.12
183.95,-0.15
185.79,-0.17
187.65,-0.19
189.52,-0.23
191.42,-0.25
193.33,-0.26
195.27,-0.29
197.22,-0.31
199.19,-0.34
201.18,-0.35
203.19,-0.37
205.23,-0.40
207.28,-0.42
209.35,-0.44
211.44,-0.45
213.56,-0.47
215.69,-0.50
217.85,-0.52
220.03,-0.54
222.23,-0.55
224.45,-0.58
226.70,-0.60
228.96,-0.62
231.25,-0.65
233.57,-0.67
235.90,-0.70
238.26,-0.72
240.64,-0.75
243.05,-0.76
245.48,-0.80
247.93,-0.82
250.41,-0.83
252.92,-0.86
255.45,-0.88
258.00,-0.90
260.58,-0.91
263.19,-0.93
265.82,-0.93
268.48,-0.96
271.16,-0.97
273.87,-0.98
276.61,-0.99
279.38,-1.00
282.17,-1.02
284.99,-1.03
287.84,-1.05
290.72,-1.05
293.63,-1.07
296.57,-1.09
299.53,-1.11
302.53,-1.12
305.55,-1.15
308.61,-1.16
311.69,-1.19
314.81,-1.20
317.96,-1.23
321.14,-1.25
324.35,-1.27
327.59,-1.29
330.87,-1.31
334.18,-1.33
337.52,-1.34
340.90,-1.36
344.30,-1.37
347.75,-1.39
351.23,-1.40
354.74,-1.40
358.28,-1.42
361.87,-1.42
365.49,-1.43
369.14,-1.44
372.83,-1.44
376.56,-1.43
380.33,-1.45
384.13,-1.45
387.97,-1.46
391.85,-1.46
395.77,-1.46
399.73,-1.46
403.72,-1.47
407.76,-1.47
411.84,-1.48
415.96,-1.47
420.12,-1.47
424.32,-1.47
428.56,-1.46
432.85,-1.46
437.18,-1.46
441.55,-1.44
445.96,-1.45
450.42,-1.45
454.93,-1.45
459.48,-1.45
464.07,-1.46
468.71,-1.46
473.40,-1.46
478.13,-1.46
482.91,-1.47
487.74,-1.48
492.62,-1.48
497.55,-1.49
502.52,-1.50
507.55,-1.52
512.62,-1.52
517.75,-1.53
522.93,-1.54
528.16,-1.55
533.44,-1.55
538.77,-1.56
544.16,-1.57
549.60,-1.57
555.10,-1.58
560.65,-1.58
566.25,-1.58
571.92,-1.57
577.64,-1.57
583.41,-1.56
