frequency,raw
20.00,-31.12
20.20,-30.99
20.40,-30.85
20.61,-30.71
20.81,-30.57
21.02,-30.43
21.23,-30.28
21.44,-30.13
21.66,-29.98
21.87,-29.84
22.09,-29.68
22.31,-29.52
22.54,-29.36
22.76,-29.20
22.99,-29.05
23.22,-28.85
23.45,-28.64
23.69,-28.44
23.92,-28.24
24.16,-28.05
24.40,-27.89
24.65,-27.73
24.89,-27.57
25.14,-27.41
25.39,-27.26
25.65,-27.11
25.91,-26.95
26.16,-26.81
26.43,-26.66
26.69,-26.52
26.96,-26.36
27.23,-26.23
27.50,-26.09
27.77,-25.94
28.05,-25.81
28.33,-25.67
28.62,-25.54
28.90,-25.41
29.19,-25.19
29.48,-24.93
29.78,-24.67
30.08,-24.43
30.38,-24.30
30.68,-24.17
30.99,-24.05
31.30,-23.87
31.61,-23.71
31.93,-23.53
32.24,-23.37
32.57,-23.22
32.89,-23.09
33.22,-22.92
33.55,-22.75
33.89,-22.59
34.23,-22.44
34.57,-22.30
34.92,-22.16
35.27,-21.99
35.62,-21.80
35.97,-21.62
36.33,-21.52
36.70,-21.41
37.06,-21.30
37.43,-21.12
37.81,-20.95
38.19,-20.79
38.57,-20.64
38.95,-20.48
39.34,-20.36
39.74,-20.26
40.14,-20.10
40.54,-19.84
40.94,-19.58
41.35,-19.39
41.76,-19.21
42.18,-19.05
42.60,-18.92
43.03,-18.79
43.46,-18.57
43.90,-18.36
44.33,-18.22
44.78,-18.10
45.23,-17.97
45.68,-17.83
46.13,-17.69
46.60,-17.50
47.06,-17.32
47.53,-17.21
48.01,-17.08
48.49,-16.93
48.97,-16.79
49.46,-16.64
49.96,-16.49
50.46,-16.48
50.96,-16.45
51.47,-16.33
51.99,-16.18
52.51,-16.01
53.03,-15.81
53.56,-15.69
54.10,-15.56
54.64,-15.43
55.18,-15.30
55.74,-15.16
56.29,-14.95
56.86,-14.68
57.42,-14.50
58.00,-14.35
58.58,-14.20
59.16,-14.04
59.76,-13.89
60.35,-13.72
60.96,-13.56
61.57,-13.41
62.18,-13.25
62.80,-13.08
63.43,-12.92
64.07,-12.77
64.71,-12.71
65.35,-12.62
66.01,-12.49
66.67,-12.33
67.33,-12.13
68.01,-11.92
68.69,-11.83
69.37,-11.79
70.07,-11.80
70.77,-11.81
71.48,-11.71
72.19,-11.65
72.91,-11.82
73.64,-11.85
74.38,-11.92
75.12,-12.05
75.87,-12.15
76.63,-12.39
77.40,-12.56
78.17,-12.69
78.95,-12.96
79.74,-13.03
80.54,-13.05
81.35,-13.05
82.16,-13.00
82.98,-12.75
83.81,-12.51
84.65,-12.26
85.50,-12.01
86.35,-11.80
87.22,-11.60
88.09,-11.28
88.97,-11.14
89.86,-11.00
90.76,-10.94
91.66,-10.81
92.58,-10.68
93.51,-10.50
94.44,-10.35
95.39,-10.25
96.34,-10.11
97.30,-10.02
98.28,-9.96
99.26,-9.92
100.25,-9.75
101.25,-9.69
102.27,-9.55
103.29,-9.56
104.32,-9.51
105.37,-9.39
106.42,-9.32
107.48,-9.22
108.56,-9.09
109.64,-9.06
110.74,-9.04
111.85,-8.83
112.97,-8.79
114.10,-8.78
115.24,-8.73
116.39,-8.59
117.55,-8.51
118.73,-8.51
119.92,-8.50
121.12,-8.49
122.33,-8.36
123.55,-8.18
124.79,-8.06
126.03,-8.06
127.29,-8.00
128.57,-7.90
129.85,-7.86
131.15,-7.81
132.46,-7.68
133.79,-7.64
135.12,-7.63
136.48,-7.58
137.84,-7.43
139.22,-7.41
140.61,-7.41
142.02,-7.30
143.44,-7.21
144.87,-7.18
146.32,-7.02
147.78,-6.93
149.26,-6.92
150.75,-6.80
152.26,-6.68
153.78,-6.62
155.32,-6.54
156.88,-6.36
158.44,-6.31
160.03,-6.35
161.63,-6.47
163.24,-6.49
164.88,-6.48
166.53,-6.60
168.19,-6.54
169.87,-6.42
171.57,-6.29
173.29,-6.28
175.02,-6.31
176.77,-6.14
178.54,-6.13
180.32,-6.16
182.13,-6.19
183.95,-6.12
185.79,-6.01
187.65,-6.01
189.52,-5.84
191.42,-5.80
193.33,-5.81
195.27,-5.81
197.22,-5.82
199.19,-5.82
201.18,-5.82
203.19,-5.81
205.23,-5.81
207.28,-5.72
209.35,-5.60
211.44,-5.57
213.56,-5.56
215.69,-5.55
217.85,-5.55
220.03,-5.54
222.23,-5.54
224.45,-5.53
226.70,-5.52
228.96,-5.52
231.25,-5.51
233.57,-5.54
235.90,-5.71
238.26,-5.72
240.64,-5.71
243.05,-5.87
245.48,-6.11
247.93,-6.36
250.41,-6.58
252.92,-6.67
255.45,-6.81
258.00,-6.98
260.58,-7.07
263.19,-7.06
265.82,-7.06
268.48,-7.05
271.16,-7.05
273.87,-6.96
276.61,-6.70
279.38,-6.59
282.17,-6.58
284.99,-6.52
287.84,-6.36
290.72,-6.28
293.63,-6.14
296.57,-6.11
299.53,-6.11
302.53,-6.09
305.55,-5.90
308.61,-5.86
311.69,-5.85
314.81,-5.70
317.96,-5.47
321.14,-5.36
324.35,-5.35
327.59,-5.30
330.87,-5.15
334.18,-4.98
337.52,-4.74
340.90,-4.47
344.30,-4.20
347.75,-4.06
351.23,-3.80
354.74,-3.47
358.28,-3.15
361.87,-2.88
365.49,-2.63
369.14,-2.36
372.83,-2.13
376.56,-1.92
380.33,-1.60
384.13,-1.45
387.97,-1.27
391.85,-1.18
395.77,-0.91
399.73,-0.59
403.72,-0.26
407.76,-0.08
411.84,0.08
415.96,0.16
420.12,0.35
424.32,0.41
428.56,0.41
432.85,0.50
437.18,0.73
441.55,0.85
445.96,0.88
450.42,0.89
454.93,0.89
459.48,0.84
464.07,0.69
468.71,0.66
473.40,0.80
478.13,0.88
482.91,0.89
487.74,0.89
492.62,0.88
497.55,0.87
502.52,1.00
507.55,1.08
512.62,1.09
517.75,1.12
522.93,1.26
528.16,1.30
533.44,1.43
538.77,1.52
544.16,1.54
549.60,1.55
555.10,1.56
560.65,1.57
566.25,1.48
571.92,1.38
577.64,1.38
583.41,1.39
589.25,1.24
595.14,1.16
601.09,0.93
607.10,0.77
613.17,0.63
619.30,0.55
625.50,0.38
631.75,0.31
638.07,0.11
644.45,-0.06
650.89,-0.10
657.40,-0.09
663.98,-0.25
670.62,-0.29
677.32,-0.13
684.10,-0.08
690.94,-0.08
697.85,-0.08
704.83,-0.08
711.87,-0.08
718.99,-0.05
726.18,0.09
733.44,0.14
740.78,0.14
748.19,0.26
755.67,0.34
763.23,0.53
770.86,0.57
778.57,0.62
786.35,0.76
794.22,0.90
802.16,1.00
810.18,1.01
818.28,1.19
826.46,1.25
834.73,1.25
843.08,1.18
