frequency,raw
20.00,2.40
20.20,2.47
20.40,2.53
20.61,2.59
20.81,2.65
21.02,2.71
21.23,2.77
21.44,2.82
21.66,2.89
21.87,2.94
22.09,3.01
22.31,3.06
22.54,3.13
22.76,3.18
22.99,3.24
23.22,3.29
23.45,3.36
23.69,3.41
23.92,3.47
24.16,3.52
24.40,3.58
24.65,3.64
24.89,3.69
25.14,3.75
25.39,3.80
25.65,3.85
25.91,3.91
26.16,3.96
26.43,4.01
26.69,4.07
26.96,4.12
27.23,4.17
27.50,4.22
27.77,4.28
28.05,4.32
28.33,4.37
28.62,4.43
28.90,4.47
29.19,4.52
29.48,4.56
29.78,4.61
30.08,4.66
30.38,4.70
30.68,4.75
30.99,4.80
31.30,4.83
31.61,4.88
31.93,4.92
32.24,4.96
32.57,5.00
32.89,5.02
33.22,5.07
33.55,5.11
33.89,5.15
34.23,5.19
34.57,5.23
34.92,5.28
35.27,5.32
35.62,5.35
35.97,5.39
36.33,5.42
36.70,5.46
37.06,5.51
37.43,5.54
37.81,5.58
38.19,5.61
38.57,5.65
38.95,5.69
39.34,5.73
39.74,5.76
40.14,5.81
40.54,5.84
40.94,5.87
41.35,5.92
41.76,5.95
42.18,5.99
42.60,6.01
43.03,6.04
43.46,6.07
43.90,6.10
44.33,6.13
44.78,6.15
45.23,6.18
45.68,6.22
46.13,6.25
46.60,6.27
47.06,6.31
47.53,6.34
48.01,6.37
48.49,6.40
48.97,6.43
49.46,6.44
49.96,6.47
50.46,6.50
50.96,6.53
51.47,6.55
51.99,6.57
52.51,6.60
53.03,6.62
53.56,6.66
54.10,6.71
54.64,6.73
55.18,6.76
55.74,6.78
56.29,6.82
56.86,6.85
57.42,6.87
58.00,6.90
58.58,6.92
59.16,6.94
59.76,6.96
60.35,6.97
60.96,7.00
61.57,7.02
62.18,7.05
62.80,7.07
63.43,7.11
64.07,7.13
64.71,7.16
65.35,7.19
66.01,7.21
66.67,7.23
67.33,7.26
68.01,7.28
68.69,7.31
69.37,7.33
70.07,7.36
70.77,7.39
71.48,7.42
72.19,7.45
72.91,7.49
73.64,7.52
74.38,7.56
75.12,7.60
75.87,7.63
76.63,7.66
77.40,7.69
78.17,7.74
78.95,7.78
79.74,7.81
80.54,7.86
81.35,7.91
82.16,7.96
82.98,8.02
83.81,8.08
84.65,8.13
85.50,8.17
86.35,8.23
87.22,8.29
88.09,8.35
88.97,8.40
89.86,8.46
90.76,8.51
91.66,8.57
92.58,8.64
93.51,8.70
94.44,8.76
95.39,8.81
96.34,8.86
97.30,8.91
98.28,8.96
99.26,9.00
100.25,9.05
101.25,9.10
102.27,9.14
103.29,9.16
104.32,9.17
105.37,9.22
106.42,9.27
107.48,9.29
108.56,9.34
109.64,9.36
110.74,9.39
111.85,9.42
112.97,9.45
114.10,9.47
115.24,9.46
116.39,9.46
117.55,9.44
118.73,9.41
119.92,9.38
121.12,9.35
122.33,9.33
123.55,9.30
124.79,9.27
126.03,9.24
127.29,9.23
128.57,9.20
129.85,9.16
131.15,9.14
132.46,9.12
133.79,9.09
135.12,9.08
136.48,9.07
137.84,9.03
139.22,9.00
140.61,8.95
142.02,8.88
143.44,8.85
144.87,8.79
146.32,8.75
147.78,8.68
149.26,8.63
150.75,8.58
152.26,8.54
153.78,8.49
155.32,8.46
156.88,8.38
158.44,8.33
160.03,8.26
161.63,8.24
163.24,8.21
164.88,8.16
166.53,8.11
168.19,8.07
169.87,8.01
171.57,7.98
173.29,7.95
175.02,7.90
176.77,7.85
178.54,7.81
180.32,7.79
182.13,7.75
183.95,7.69
185.79,7.67
187.65,7.63
189.52,7.59
191.42,7.56
193.33,7.50
195.27,7.46
197.22,7.43
199.19,7.39
201.18,7.35
203.19,7.30
205.23,7.25
207.28,7.21
209.35,7.17
211.44,7.13
213.56,7.09
215.69,7.02
217.85,6.98
220.03,6.97
222.23,6.93
224.45,6.90
226.70,6.85
228.96,6.79
231.25,6.76
233.57,6.72
235.90,6.64
238.26,6.61
240.64,6.58
243.05,6.55
245.48,6.51
247.93,6.48
250.41,6.47
252.92,6.46
255.45,6.45
258.00,6.44
260.58,6.42
263.19,6.40
265.82,6.37
268.48,6.37
271.16,6.36
273.87,6.33
276.61,6.32
279.38,6.31
282.17,6.30
284.99,6.28
287.84,6.25
290.72,6.22
293.63,6.20
296.57,6.19
299.53,6.18
302.53,6.17
305.55,6.17
308.61,6.15
311.69,6.14
314.81,6.13
317.96,6.11
321.14,6.09
324.35,6.05
327.59,6.03
330.87,6.01
334.18,6.01
337.52,6.00
340.90,6.00
344.30,5.98
347.75,5.96
351.23,5.93
354.74,5.90
358.28,5.86
361.87,5.85
365.49,5.84
369.14,5.83
372.83,5.81
376.56,5.79
380.33,5.77
384.13,5.75
387.97,5.71
391.85,5.68
395.77,5.64
399.73,5.60
403.72,5.56
407.76,5.53
411.84,5.49
415.96,5.43
420.12,5.37
424.32,5.32
428.56,5.28
432.85,5.23
437.18,5.18
441.55,5.15
445.96,5.11
450.42,5.06
454.93,5.01
459.48,4.97
464.07,4.94
468.71,4.90
473.40,4.84
478.13,4.78
482.91,4.74
487.74,4.69
492.62,4.64
497.55,4.59
502.52,4.52
507.55,4.46
512.62,4.39
517.75,4.33
522.93,4.25
528.16,4.17
533.44,4.09
538.77,4.01
544.16,3.93
549.60,3.86
555.10,3.76
560.65,3.68
566.25,3.59
571.92,3.50
577.64,3.42
583.41,3.33
589.25,3.26
595.14,3.15
601.09,3.04
607.10,2.94
613.17,2.86
619.30,2.75
625.50,2.66
631.75,2.55
638.07,2.44
644.45,2.35
650.89,2.24
657.40,2.14
663.98,2.03
670.62,1.91
677.32,1.82
684.10,1.71
690.94,1.60
697.85,1.50
704.83,1.41
711.87,1.32
718.99,1.22
726.18,1.14
733.44,1.04
740.78,0.96
748.19,0.88
755.67,0.79
763.23,0.72
770.86,0.66
778.57,0.58
786.35,0.52
794.22,0.44
802.16,0.37
810.18,0.29
818.28,0.22
826.46,0.15
834.73,0.09
843.08,0.03
851.51,-0.04
860.02,-0.11
868.62,-0.16
877.31,-0.22
886.08,-0.27
894.94,-0.32
903.89,-0.36
912.93,-0.42
922.06,-0.46
931.28,-0.51
940.59,-0.55
950.00,-0.58
959.50,-0.59
969.09,-0.62
978.78,-0.63
988.57,-0.62
998.46,-0.61
1008.44,-0.60
1018.53,-0.58
1028.71,-0.55
1039.00,-0.52
1049.39,-0.48
1059.88,-0.43
1070.48,-0.39
1081.19,-0.36
1092.00,-0.34
1102.92,-0.32
1113.95,-0.32
1125.09,-0.31
1136.34,-0.30
1147.70,-0.29
1159.18,-0.28
1170.77,-0.27
1182.48,-0.24
1194.30,-0.22
1206.25,-0.19
1218.31,-0.17
1230.49,-0.15
1242.80,-0.13
1255.22,-0.09
1267.78,-0.06
1280.45,-0.02
1293.26,0.01
1306.19,0.03
1319.25,0.04
1332.45,0.05
1345.77,0.06
1359.23,0.07
1372.82,0.10
1386.55,0.12
1400.41,0.15
1414.42,0.18
1428.56,0.22
1442.85,0.25
1457.28,0.27
1471.85,0.30
1486.57,0.35
1501.43,0.40
1516.45,0.43
1531.61,0.48
1546.93,0.53
1562.40,0.58
1578.02,0.62
1593.80,0.66
1609.74,0.70
1625.84,0.76
1642.10,0.83
1658.52,0.90
1675.10,0.97
1691.85,1.06
1708.77,1.14
1725.86,1.24
1743.12,1.33
1760.55,1.44
1778.15,1.55
1795.94,1.69
1813.90,1.82
1832.03,1.96
1850.36,2.10
1868.86,2.22
1887.55,2.35
1906.42,2.50
1925.49,2.63
1944.74,2.78
1964.19,2.93
1983.83,3.09
2003.67,3.25
2023.71,3.42
2043.94,3.60
2064.38,3.79
2085.03,3.96
2105.88,4.15
2126.94,4.35
2148.20,4.56
