frequency,raw
20.00,-2.17
20.20,-2.09
20.40,-2.04
20.61,-1.96
20.81,-1.90
21.02,-1.83
21.23,-1.77
21.44,-1.71
21.66,-1.65
21.87,-1.59
22.09,-1.52
22.31,-1.46
22.54,-1.39
22.76,-1.32
22.99,-1.26
23.22,-1.21
23.45,-1.14
23.69,-1.10
23.92,-1.05
24.16,-1.00
24.40,-0.98
24.65,-0.93
24.89,-0.90
25.14,-0.85
25.39,-0.82
25.65,-0.79
25.91,-0.77
26.16,-0.73
26.43,-0.70
26.69,-0.68
26.96,-0.66
27.23,-0.64
27.50,-0.62
27.77,-0.60
28.05,-0.58
28.33,-0.56
28.62,-0.54
28.90,-0.54
29.19,-0.53
29.48,-0.52
29.78,-0.50
30.08,-0.49
30.38,-0.49
30.68,-0.47
30.99,-0.45
31.30,-0.44
31.61,-0.41
31.93,-0.40
32.24,-0.39
32.57,-0.37
32.89,-0.35
33.22,-0.33
33.55,-0.32
33.89,-0.31
34.23,-0.31
34.57,-0.30
34.92,-0.29
35.27,-0.29
35.62,-0.29
35.97,-0.31
36.33,-0.30
36.70,-0.32
37.06,-0.32
37.43,-0.33
37.81,-0.33
38.19,-0.34
38.57,-0.34
38.95,-0.34
39.34,-0.35
39.74,-0.35
40.14,-0.34
40.54,-0.35
40.94,-0.34
41.35,-0.34
41.76,-0.34
42.18,-0.33
42.60,-0.32
43.03,-0.32
43.46,-0.31
43.90,-0.30
44.33,-0.28
44.78,-0.28
45.23,-0.25
45.68,-0.25
46.13,-0.22
46.60,-0.21
47.06,-0.18
47.53,-0.15
48.01,-0.13
48.49,-0.10
48.97,-0.07
49.46,-0.04
49.96,-0.01
50.46,0.03
50.96,0.08
51.47,0.11
51.99,0.15
52.51,0.19
53.03,0.23
53.56,0.28
54.10,0.33
54.64,0.36
55.18,0.40
55.74,0.45
56.29,0.48
56.86,0.53
57.42,0.57
58.00,0.61
58.58,0.64
59.16,0.69
59.76,0.73
60.35,0.77
60.96,0.81
61.57,0.86
62.18,0.90
62.80,0.94
63.43,0.98
64.07,1.02
64.71,1.06
65.35,1.10
66.01,1.13
66.67,1.18
67.33,1.22
