frequency,raw
20.00,-4.99
20.20,-4.91
20.40,-4.83
20.61,-4.74
20.81,-4.63
21.02,-4.54
21.23,-4.43
21.44,-4.34
21.66,-4.23
21.87,-4.14
22.09,-4.02
22.31,-3.92
22.54,-3.81
22.76,-3.68
22.99,-3.56
23.22,-3.44
23.45,-3.32
23.69,-3.23
23.92,-3.12
24.16,-3.02
24.40,-2.94
24.65,-2.86
24.89,-2.75
25.14,-2.66
25.39,-2.56
25.65,-2.46
25.91,-2.36
26.16,-2.26
26.43,-2.16
26.69,-2.06
26.96,-1.96
27.23,-1.87
27.50,-1.79
27.77,-1.69
28.05,-1.57
28.33,-1.48
28.62,-1.37
28.90,-1.27
29.19,-1.18
29.48,-1.08
29.78,-0.98
30.08,-0.89
30.38,-0.81
30.68,-0.71
30.99,-0.61
31.30,-0.52
31.61,-0.42
31.93,-0.32
32.24,-0.22
32.57,-0.11
32.89,-0.01
33.22,0.09
33.55,0.18
33.89,0.28
34.23,0.38
34.57,0.48
34.92,0.58
35.27,0.68
35.62,0.79
35.97,0.88
36.33,0.98
36.70,1.09
37.06,1.20
37.43,1.30
37.81,1.40
38.19,1.51
38.57,1.60
38.95,1.70
39.34,1.81
39.74,1.90
40.14,2.01
40.54,2.10
40.94,2.20
41.35,2.29
41.76,2.39
42.18,2.47
42.60,2.55
43.03,2.63
43.46,2.71
43.90,2.79
44.33,2.86
44.78,2.94
45.23,3.03
45.68,3.11
46.13,3.21
46.60,3.30
47.06,3.40
47.53,3.49
48.01,3.58
48.49,3.68
48.97,3.77
49.46,3.86
49.96,3.95
50.46,4.04
50.96,4.13
51.47,4.20
51.99,4.29
52.51,4.36
53.03,4.44
53.56,4.52
54.10,4.61
54.64,4.68
55.18,4.76
55.74,4.84
56.29,4.93
56.86,5.02
57.42,5.12
58.00,5.21
58.58,5.30
59.16,5.39
59.76,5.47
60.35,5.54
60.96,5.61
61.57,5.68
62.18,5.73
62.80,5.80
63.43,5.84
64.07,5.88
64.71,5.93
65.35,5.98
66.01,6.04
66.67,6.10
67.33,6.16
68.01,6.21
68.69,6.28
69.37,6.34
70.07,6.40
70.77,6.46
71.48,6.53
72.19,6.57
72.91,6.63
73.64,6.68
74.38,6.72
75.12,6.78
75.87,6.83
76.63,6.88
77.40,6.92
78.17,6.97
78.95,7.02
79.74,7.07
80.54,7.12
81.35,7.16
82.16,7.21
82.98,7.26
83.81,7.30
84.65,7.34
85.50,7.39
86.35,7.42
87.22,7.45
88.09,7.49
88.97,7.51
89.86,7.54
90.76,7.56
91.66,7.59
92.58,7.62
93.51,7.64
94.44,7.67
95.39,7.70
96.34,7.73
97.30,7.75
98.28,7.78
99.26,7.82
100.25,7.84
101.25,7.86
102.27,7.90
103.29,7.92
104.32,7.95
105.37,7.97
106.42,7.98
107.48,8.00
108.56,8.03
109.64,8.04
110.74,8.05
111.85,8.07
112.97,8.07
114.10,8.09
115.24,8.10
116.39,8.12
117.55,8.13
118.73,8.14
119.92,8.16
121.12,8.19
122.33,8.21
123.55,8.23
124.79,8.25
126.03,8.28
127.29,8.31
128.57,8.33
129.85,8.36
131.15,8.36
132.46,8.38
133.79,8.39
135.12,8.39
136.48,8.39
137.84,8.40
139.22,8.41
140.61,8.41
142.02,8.41
143.44,8.41
144.87,8.41
146.32,8.42
147.78,8.40
149.26,8.41
150.75,8.40
152.26,8.40
153.78,8.39
155.32,8.39
156.88,8.38
158.44,8.37
160.03,8.37
161.63,8.36
163.24,8.36
164.88,8.35
166.53,8.33
168.19,8.32
169.87,8.31
171.57,8.31
173.29,8.30
175.02,8.30
176.77,8.28
178.54,8.27
180.32,8.25
182.13,8.23
183.95,8.21
185.79,8.19
187.65,8.17
189.52,8.14
191.42,8.12
193.33,8.10
195.27,8.08
197.22,8.06
199.19,8.04
201.18,8.02
203.19,8.00
205.23,7.98
207.28,7.97
209.35,7.95
211.44,7.93
213.56,7.91
215.69,7.89
217.85,7.87
220.03,7.86
222.23,7.85
224.45,7.83
226.70,7.81
228.96,7.80
231.25,7.78
233.57,7.77
235.90,7.75
238.26,7.74
240.64,7.73
243.05,7.72
245.48,7.69
247.93,7.68
250.41,7.66
252.92,7.65
255.45,7.62
258.00,7.61
260.58,7.60
263.19,7.57
265.82,7.56
268.48,7.54
271.16,7.53
273.87,7.50
276.61,7.49
279.38,7.47
282.17,7.45
284.99,7.43
287.84,7.42
290.72,7.41
293.63,7.38
296.57,7.36
299.53,7.34
302.53,7.31
305.55,7.28
308.61,7.26
311.69,7.23
314.81,7.21
317.96,7.18
321.14,7.15
324.35,7.13
327.59,7.10
330.87,7.08
334.18,7.05
337.52,7.03
340.90,7.01
344.30,6.98
347.75,6.95
351.23,6.94
354.74,6.91
358.28,6.87
361.87,6.85
365.49,6.83
369.14,6.80
372.83,6.78
376.56,6.76
380.33,6.73
384.13,6.72
387.97,6.69
391.85,6.67
395.77,6.65
399.73,6.64
403.72,6.60
407.76,6.58
411.84,6.55
415.96,6.54
420.12,6.51
424.32,6.48
428.56,6.45
432.85,6.42
437.18,6.39
441.55,6.36
445.96,6.33
450.42,6.30
454.93,6.27
459.48,6.26
464.07,6.23
468.71,6.21
473.40,6.20
478.13,6.20
482.91,6.19
487.74,6.19
492.62,6.20
497.55,6.21
502.52,6.21
507.55,6.23
512.62,6.23
517.75,6.23
522.93,6.22
528.16,6.21
533.44,6.20
538.77,6.17
544.16,6.15
549.60,6.11
555.10,6.09
560.65,6.06
566.25,6.03
571.92,6.01
577.64,5.97
583.41,5.93
589.25,5.92
595.14,5.87
601.09,5.85
607.10,5.81
613.17,5.76
619.30,5.73
625.50,5.69
631.75,5.64
638.07,5.58
644.45,5.52
650.89,5.47
657.40,5.41
663.98,5.33
670.62,5.26
677.32,5.19
684.10,5.09
690.94,5.01
697.85,4.92
704.83,4.83
711.87,4.71
718.99,4.61
726.18,4.48
733.44,4.36
740.78,4.23
748.19,4.10
755.67,3.98
763.23,3.83
770.86,3.68
778.57,3.52
786.35,3.36
794.22,3.19
802.16,3.03
810.18,2.84
818.28,2.66
826.46,2.48
834.73,2.30
843.08,2.11
851.51,1.94
860.02,1.76
868.62,1.58
877.31,1.40
886.08,1.25
894.94,1.09
903.89,0.94
912.93,0.80
922.06,0.67
931.28,0.54
940.59,0.42
950.00,0.31
959.50,0.20
969.09,0.10
978.78,0.02
988.57,-0.07
998.46,-0.15
1008.44,-0.22
1018.53,-0.28
1028.71,-0.33
1039.00,-0.39
1049.39,-0.43
1059.88,-0.47
1070.48,-0.51
1081.19,-0.54
1092.00,-0.56
1102.92,-0.59
1113.95,-0.60
1125.09,-0.62
1136.34,-0.64
1147.70,-0.65
1159.18,-0.67
1170.77,-0.69
1182.48,-0.71
1194.30,-0.73
1206.25,-0.75
1218.31,-0.78
1230.49,-0.81
1242.80,-0.82
1255.22,-0.85
1267.78,-0.88
1280.45,-0.91
1293.26,-0.94
1306.19,-0.98
1319.25,-1.01
1332.45,-1.04
1345.77,-1.09
1359.23,-1.11
1372.82,-1.15
1386.55,-1.19
1400.41,-1.21
1414.42,-1.26
1428.56,-1.29
1442.85,-1.34
1457.28,-1.37
1471.85,-1.41
1486.57,-1.45
1501.43,-1.48
1516.45,-1.51
1531.61,-1.53
1546.93,-1.55
1562.40,-1.57
1578.02,-1.58
1593.80,-1.58
1609.74,-1.57
1625.84,-1.54
1642.10,-1.51
1658.52,-1.48
1675.10,-1.42
1691.85,-1.36
1708.77,-1.27
1725.86,-1.18
1743.12,-1.07
1760.55,-0.96
1778.15,-0.83
1795.94,-0.69
1813.90,-0.54
1832.03,-0.39
1850.36,-0.22
1868.86,-0.04
1887.55,0.13
1906.42,0.32
1925.49,0.51
1944.74,0.70
1964.19,0.89
1983.83,1.09
2003.67,1.30
2023.71,1.50
2043.94,1.71
2064.38,1.91
2085.03,2.11
2105.88,2.32
2126.94,2.53
2148.20,2.73
2169.69,2.94
2191.38,3.15
2213.30,3.37
2235.43,3.60
2257.78,3.84
2280.36,4.07
2303.17,4.32
2326.20,4.57
2349.46,4.83
2372.95,5.10
2396.68,5.37
2420.65,5.63
2444.86,5.91
2469.31,6.17
2494.00,6.45
2518.94,6.70
2544.13,6.98
2569.57,7.22
2595.27,7.46
2621.22,7.69
2647.43,7.90
2673.90,8.10
2700.64,8.27
2727.65,8.42
2754.93,8.56
2782.48,8.65
2810.30,8.71
2838.40,8.76
2866.79,8.78
2895.46,8.76
2924.41,8.72
2953.65,8.66
2983.19,8.58
3013.02,8.48
3043.15,8.40
3073.58,8.29
3104.32,8.20
3135.36,8.09
3166.72,7.99
3198.38,7.89
3230.37,7.78
3262.67,7.67
3295.30,7.56
3328.25,7.45
3361.53,7.33
3395.15,7.22
3429.10,7.13
3463.39,7.03
3498.03,6.94
3533.01,6.86
3568.34,6.79
3604.02,6.73
3640.06,6.69
3676.46,6.65
3713.22,6.61
3750.36,6.60
3787.86,6.59
3825.74,6.58
3864.00,6.60
3902.64,6.62
3941.66,6.63
3981.08,6.64
4020.89,6.64
4061.10,6.64
4101.71,6.60
4142.73,6.58
4184.15,6.56
4226.00,6.55
4268.26,6.58
4310.94,6.63
4354.05,6.75
4397.59,6.88
4441.56,7.05
4485.98,7.26
4530.84,7.44
4576.15,7.61
4621.91,7.77
4668.13,7.86
4714.81,7.92
4761.96,7.94
4809.58,7.89
4857.67,7.82
4906.25,7.70
4955.31,7.54
5004.87,7.36
5054.91,7.14
5105.46,6.91
5156.52,6.66
5208.08,6.38
5260.16,6.09
5312.77,5.81
5365.89,5.52
5419.55,5.24
5473.75,5.00
5528.49,4.77
5583.77,4.57
5639.61,4.42
5696.00,4.31
5752.96,4.22
5810.49,4.17
5868.60,4.14
5927.28,4.11
5986.56,4.09
6046.42,4.08
6106.89,4.07
6167.96,4.07
6229.64,4.08
6291.93,4.10
6354.85,4.14
6418.40,4.21
6482.58,4.30
6547.41,4.41
6612.88,4.53
6679.01,4.69
6745.80,4.86
6813.26,5.06
6881.39,5.27
6950.21,5.49
7019.71,5.72
7089.91,5.95
7160.81,6.17
7232.41,6.39
7304.74,6.59
7377.79,6.76
7451.56,6.91
7526.08,7.04
7601.34,7.12
7677.35,7.13
7754.13,7.08
7831.67,6.93
7909.98,6.70
7989.08,6.32
8068.98,5.79
8149.67,5.11
8231.16,4.27
8313.47,3.22
8396.61,2.08
8480.57,0.82
8565.38,-0.56
8651.03,-1.92
8737.54,-3.29
8824.92,-4.55
8913.17,-5.68
9002.30,-6.68
9092.32,-7.47
9183.25,-8.10
9275.08,-8.56
9367.83,-8.85
9461.51,-9.02
9556.12,-9.09
9651.68,-9.07
9748.20,-8.99
9845.68,-8.85
9944.14,-8.69
10043.58,-8.50
10144.02,-8.27
10245.46,-8.04
10347.91,-7.78
10451.39,-7.51
10555.91,-7.23
10661.46,-6.93
10768.08,-6.64
10875.76,-6.35
10984.52,-6.06
11094.36,-5.82
11205.31,-5.58
11317.36,-5.35
11430.53,-5.19
11544.84,-5.06
11660.29,-4.95
11776.89,-4.87
11894.66,-4.78
12013.60,-4.68
12133.74,-4.58
12255.08,-4.45
12377.63,-4.31
12501.41,-4.16
12626.42,-4.01
12752.68,-3.90
12880.21,-3.80
13009.01,-3.78
13139.10,-3.82
13270.49,-3.95
13403.20,-4.19
13537.23,-4.50
13672.60,-4.89
13809.33,-5.31
13947.42,-5.73
14086.90,-6.14
14227.77,-6.48
14370.04,-6.72
14513.74,-6.88
14658.88,-6.90
14805.47,-6.78
14953.52,-6.59
15103.06,-6.33
15254.09,-6.09
15406.63,-5.90
15560.70,-5.83
15716.30,-6.08
15873.47,-6.51
16032.20,-7.10
16192.52,-7.91
16354.45,-8.77
16517.99,-9.68
16683.17,-10.52
16850.01,-11.22
17018.51,-11.80
17188.69,-12.22
17360.58,-12.53
17534.18,-12.88
17709.53,-13.25
17886.62,-13.77
18065.49,-14.28
18246.14,-14.85
18428.60,-15.50
18612.89,-16.14
18799.02,-16.77
18987.01,-17.35
19176.88,-17.89
19368.65,-18.38
19562.33,-18.81
19757.96,-19.20
19955.54,-19.57
