frequency,raw
20.00,12.75
20.20,12.84
20.40,12.91
20.61,12.99
20.81,13.07
21.02,13.15
21.23,13.22
21.44,13.29
21.66,13.37
21.87,13.43
22.09,13.50
22.31,13.57
22.54,13.63
22.76,13.69
22.99,13.76
23.22,13.82
23.45,13.88
23.69,13.94
23.92,13.98
24.16,14.04
24.40,14.09
24.65,14.15
24.89,14.20
25.14,14.26
25.39,14.31
25.65,14.36
25.91,14.41
26.16,14.46
26.43,14.50
26.69,14.55
26.96,14.59
27.23,14.64
27.50,14.68
27.77,14.72
28.05,14.77
28.33,14.80
28.62,14.83
28.90,14.88
29.19,14.91
29.48,14.94
29.78,14.97
30.08,15.00
30.38,15.03
30.68,15.06
30.99,15.09
31.30,15.10
31.61,15.13
31.93,15.15
32.24,15.15
32.57,15.16
32.89,15.16
33.22,15.16
33.55,15.16
33.89,15.16
34.23,15.16
34.57,15.17
34.92,15.17
35.27,15.17
35.62,15.18
35.97,15.18
36.33,15.18
36.70,15.18
37.06,15.18
37.43,15.18
37.81,15.17
38.19,15.16
38.57,15.16
38.95,15.15
39.34,15.15
39.74,15.13
40.14,15.12
40.54,15.09
40.94,15.06
41.35,15.04
41.76,15.01
42.18,14.99
42.60,14.96
43.03,14.92
43.46,14.88
43.90,14.85
44.33,14.81
44.78,14.77
45.23,14.73
45.68,14.69
46.13,14.65
46.60,14.60
47.06,14.56
47.53,14.53
48.01,14.49
48.49,14.44
48.97,14.39
49.46,14.34
49.96,14.29
50.46,14.25
50.96,14.20
51.47,14.13
51.99,14.07
52.51,14.01
53.03,13.96
53.56,13.89
54.10,13.82
54.64,13.76
55.18,13.70
55.74,13.64
56.29,13.56
56.86,13.49
57.42,13.42
58.00,13.34
58.58,13.27
59.16,13.20
59.76,13.12
60.35,13.04
60.96,12.97
61.57,12.89
62.18,12.80
62.80,12.72
63.43,12.63
64.07,12.54
64.71,12.44
65.35,12.35
66.01,12.27
66.67,12.16
67.33,12.06
68.01,11.97
68.69,11.87
69.37,11.76
70.07,11.66
70.77,11.55
71.48,11.43
72.19,11.32
72.91,11.21
73.64,11.08
74.38,10.95
75.12,10.82
75.87,10.69
76.63,10.56
77.40,10.43
78.17,10.29
78.95,10.15
79.74,10.01
80.54,9.84
81.35,9.69
82.16,9.54
82.98,9.37
83.81,9.22
84.65,9.04
85.50,8.88
86.35,8.71
87.22,8.54
88.09,8.36
88.97,8.18
89.86,7.97
90.76,7.77
91.66,7.58
92.58,7.39
93.51,7.20
94.44,7.01
95.39,6.82
96.34,6.62
97.30,6.40
98.28,6.18
99.26,5.96
100.25,5.75
101.25,5.55
102.27,5.37
103.29,5.27
104.32,5.13
105.37,4.93
106.42,4.74
107.48,4.53
108.56,4.33
109.64,4.13
110.74,3.94
111.85,3.77
112.97,3.61
114.10,3.47
115.24,3.35
116.39,3.28
117.55,3.17
118.73,3.04
119.92,2.94
121.12,2.86
122.33,2.82
123.55,2.78
124.79,2.74
126.03,2.71
127.29,2.69
128.57,2.70
129.85,2.69
131.15,2.69
132.46,2.68
133.79,2.68
135.12,2.68
136.48,2.68
137.84,2.69
139.22,2.70
140.61,2.72
142.02,2.74
143.44,2.76
144.87,2.80
146.32,2.82
147.78,2.86
149.26,2.89
150.75,2.91
152.26,2.94
153.78,2.97
155.32,2.98
156.88,3.00
158.44,3.01
160.03,3.01
161.63,3.00
163.24,3.00
164.88,3.00
166.53,3.00
168.19,3.00
169.87,2.99
171.57,2.97
173.29,2.95
175.02,2.90
176.77,2.86
178.54,2.82
180.32,2.77
182.13,2.72
183.95,2.61
185.79,2.54
187.65,2.46
189.52,2.37
191.42,2.28
193.33,2.18
195.27,2.08
197.22,1.97
199.19,1.87
201.18,1.75
203.19,1.64
205.23,1.52
207.28,1.41
209.35,1.28
211.44,1.14
213.56,1.02
215.69,0.90
217.85,0.79
220.03,0.70
222.23,0.62
224.45,0.53
226.70,0.46
228.96,0.40
231.25,0.36
233.57,0.33
235.90,0.28
238.26,0.26
240.64,0.24
243.05,0.24
245.48,0.24
247.93,0.26
250.41,0.27
252.92,0.28
255.45,0.29
258.00,0.33
260.58,0.38
263.19,0.43
265.82,0.51
268.48,0.58
271.16,0.65
273.87,0.77
276.61,0.85
279.38,0.94
282.17,1.02
284.99,1.11
287.84,1.23
290.72,1.32
293.63,1.40
296.57,1.48
299.53,1.54
302.53,1.61
305.55,1.67
308.61,1.73
311.69,1.79
314.81,1.83
317.96,1.88
321.14,1.92
324.35,1.96
327.59,2.00
330.87,2.02
334.18,2.03
337.52,2.06
340.90,2.06
344.30,2.09
347.75,2.10
351.23,2.10
354.74,2.08
358.28,2.08
361.87,2.07
365.49,2.07
369.14,2.07
372.83,2.08
376.56,2.07
380.33,2.08
384.13,2.08
387.97,2.07
391.85,2.05
395.77,2.03
399.73,2.00
403.72,1.98
407.76,1.94
411.84,1.91
415.96,1.85
420.12,1.80
424.32,1.75
428.56,1.69
432.85,1.65
437.18,1.61
441.55,1.56
445.96,1.50
450.42,1.45
454.93,1.41
459.48,1.37
464.07,1.32
468.71,1.27
473.40,1.21
478.13,1.14
482.91,1.08
487.74,1.04
492.62,1.00
497.55,0.95
502.52,0.90
507.55,0.84
512.62,0.79
517.75,0.73
522.93,0.70
528.16,0.66
533.44,0.61
538.77,0.54
544.16,0.48
549.60,0.43
555.10,0.38
560.65,0.34
566.25,0.30
571.92,0.23
577.64,0.17
583.41,0.12
589.25,0.06
595.14,0.01
601.09,-0.03
607.10,-0.07
613.17,-0.13
619.30,-0.19
625.50,-0.25
631.75,-0.30
638.07,-0.35
644.45,-0.40
650.89,-0.45
657.40,-0.51
663.98,-0.57
670.62,-0.63
677.32,-0.67
684.10,-0.71
690.94,-0.75
697.85,-0.79
704.83,-0.85
711.87,-0.90
718.99,-0.94
726.18,-0.99
733.44,-1.04
740.78,-1.09
748.19,-1.13
755.67,-1.16
763.23,-1.21
770.86,-1.25
778.57,-1.28
786.35,-1.32
794.22,-1.36
802.16,-1.40
810.18,-1.43
818.28,-1.47
826.46,-1.49
834.73,-1.53
843.08,-1.57
851.51,-1.60
860.02,-1.63
868.62,-1.67
877.31,-1.72
886.08,-1.75
894.94,-1.78
903.89,-1.81
912.93,-1.84
922.06,-1.84
931.28,-1.86
940.59,-1.89
950.00,-1.90
959.50,-1.92
969.09,-1.93
978.78,-1.94
988.57,-1.93
998.46,-1.93
1008.44,-1.93
1018.53,-1.91
1028.71,-1.88
1039.00,-1.84
1049.39,-1.77
1059.88,-1.72
1070.48,-1.68
1081.19,-1.64
1092.00,-1.59
1102.92,-1.52
1113.95,-1.46
1125.09,-1.39
1136.34,-1.32
1147.70,-1.26
1159.18,-1.21
1170.77,-1.15
1182.48,-1.09
1194.30,-1.04
1206.25,-0.99
1218.31,-0.91
1230.49,-0.83
1242.80,-0.75
1255.22,-0.67
1267.78,-0.60
1280.45,-0.55
1293.26,-0.50
1306.19,-0.47
1319.25,-0.44
1332.45,-0.42
1345.77,-0.39
1359.23,-0.37
1372.82,-0.38
1386.55,-0.37
1400.41,-0.38
1414.42,-0.39
1428.56,-0.41
1442.85,-0.42
1457.28,-0.43
1471.85,-0.44
1486.57,-0.44
1501.43,-0.45
1516.45,-0.48
1531.61,-0.49
1546.93,-0.50
1562.40,-0.49
1578.02,-0.46
1593.80,-0.43
1609.74,-0.40
1625.84,-0.36
1642.10,-0.31
1658.52,-0.27
1675.10,-0.22
1691.85,-0.16
1708.77,-0.09
1725.86,-0.02
1743.12,0.05
1760.55,0.10
1778.15,0.16
1795.94,0.20
1813.90,0.24
1832.03,0.29
1850.36,0.33
1868.86,0.37
1887.55,0.42
1906.42,0.48
1925.49,0.54
1944.74,0.60
1964.19,0.65
1983.83,0.71
2003.67,0.77
2023.71,0.86
2043.94,0.95
2064.38,1.02
2085.03,1.10
2105.88,1.18
2126.94,1.27
2148.20,1.34
2169.69,1.42
2191.38,1.50
2213.30,1.58
2235.43,1.66
2257.78,1.73
2280.36,1.80
2303.17,1.89
2326.20,1.95
2349.46,2.02
2372.95,2.09
2396.68,2.17
2420.65,2.24
2444.86,2.33
2469.31,2.41
2494.00,2.48
2518.94,2.55
2544.13,2.63
2569.57,2.70
2595.27,2.77
2621.22,2.82
2647.43,2.88
2673.90,2.90
2700.64,2.94
2727.65,2.97
2754.93,2.99
2782.48,3.01
2810.30,2.99
2838.40,2.97
2866.79,2.95
2895.46,2.93
2924.41,2.89
2953.65,2.84
2983.19,2.78
3013.02,2.70
3043.15,2.62
3073.58,2.52
3104.32,2.42
3135.36,2.30
3166.72,2.15
3198.38,1.99
3230.37,1.81
3262.67,1.62
3295.30,1.41
3328.25,1.19
3361.53,0.95
3395.15,0.69
3429.10,0.41
3463.39,0.14
3498.03,-0.16
3533.01,-0.47
3568.34,-0.82
3604.02,-1.18
3640.06,-1.54
3676.46,-1.91
3713.22,-2.32
3750.36,-2.73
3787.86,-3.19
3825.74,-3.66
3864.00,-4.14
3902.64,-4.67
3941.66,-5.20
3981.08,-5.73
4020.89,-6.26
4061.10,-6.76
4101.71,-7.27
4142.73,-7.72
4184.15,-8.15
4226.00,-8.52
4268.26,-8.82
4310.94,-9.07
4354.05,-9.26
4397.59,-9.36
4441.56,-9.39
4485.98,-9.34
4530.84,-9.24
4576.15,-9.07
4621.91,-8.87
4668.13,-8.62
4714.81,-8.35
4761.96,-8.06
4809.58,-7.75
4857.67,-7.43
4906.25,-7.11
4955.31,-6.80
5004.87,-6.50
5054.91,-6.21
