frequency,raw
20.00,-14.30
20.20,-14.19
20.40,-14.08
20.61,-13.97
20.81,-13.86
21.02,-13.76
21.23,-13.64
21.44,-13.54
21.66,-13.42
21.87,-13.32
22.09,-13.20
22.31,-13.09
22.54,-12.98
22.76,-12.87
22.99,-12.77
23.22,-12.66
23.45,-12.54
23.69,-12.43
23.92,-12.33
24.16,-12.22
24.40,-12.11
24.65,-12.00
24.89,-11.89
25.14,-11.78
25.39,-11.67
25.65,-11.57
25.91,-11.45
26.16,-11.34
26.43,-11.23
26.69,-11.11
26.96,-11.00
27.23,-10.90
27.50,-10.78
27.77,-10.67
28.05,-10.57
28.33,-10.45
28.62,-10.34
28.90,-10.23
29.19,-10.12
29.48,-10.01
29.78,-9.89
30.08,-9.78
30.38,-9.67
30.68,-9.55
30.99,-9.43
31.30,-9.32
31.61,-9.21
31.93,-9.11
32.24,-9.00
32.57,-8.89
32.89,-8.80
33.22,-8.68
33.55,-8.57
33.89,-8.45
34.23,-8.35
34.57,-8.24
34.92,-8.13
35.27,-8.02
35.62,-7.92
35.97,-7.82
36.33,-7.71
36.70,-7.60
37.06,-7.48
37.43,-7.37
37.81,-7.26
38.19,-7.15
38.57,-7.05
38.95,-6.93
39.34,-6.83
39.74,-6.73
40.14,-6.61
40.54,-6.52
40.94,-6.42
41.35,-6.31
41.76,-6.21
42.18,-6.12
42.60,-6.02
43.03,-5.93
43.46,-5.84
43.90,-5.75
44.33,-5.67
44.78,-5.60
45.23,-5.52
45.68,-5.44
46.13,-5.36
46.60,-5.28
47.06,-5.20
47.53,-5.11
48.01,-5.03
48.49,-4.94
48.97,-4.86
49.46,-4.78
49.96,-4.69
50.46,-4.61
50.96,-4.53
51.47,-4.44
51.99,-4.36
52.51,-4.27
53.03,-4.18
53.56,-4.10
54.10,-4.01
54.64,-3.93
55.18,-3.85
55.74,-3.76
56.29,-3.67
56.86,-3.58
57.42,-3.51
58.00,-3.43
58.58,-3.34
59.16,-3.25
59.76,-3.16
60.35,-3.09
60.96,-3.02
61.57,-2.94
62.18,-2.86
62.80,-2.79
63.43,-2.71
64.07,-2.63
64.71,-2.57
65.35,-2.49
66.01,-2.43
66.67,-2.37
67.33,-2.30
68.01,-2.25
68.69,-2.19
69.37,-2.14
70.07,-2.07
70.77,-2.02
71.48,-1.97
72.19,-1.92
72.91,-1.87
73.64,-1.84
74.38,-1.80
75.12,-1.75
75.87,-1.73
76.63,-1.71
77.40,-1.69
78.17,-1.66
78.95,-1.65
79.74,-1.65
80.54,-1.64
81.35,-1.64
82.16,-1.64
82.98,-1.64
83.81,-1.63
84.65,-1.65
85.50,-1.66
86.35,-1.68
87.22,-1.70
88.09,-1.71
88.97,-1.73
89.86,-1.74
90.76,-1.75
91.66,-1.76
92.58,-1.77
93.51,-1.79
94.44,-1.80
95.39,-1.81
96.34,-1.82
97.30,-1.84
98.28,-1.85
99.26,-1.86
100.25,-1.87
101.25,-1.88
102.27,-1.89
103.29,-1.89
104.32,-1.90
105.37,-1.90
106.42,-1.90
107.48,-1.90
108.56,-1.88
109.64,-1.88
110.74,-1.88
111.85,-1.90
112.97,-1.91
114.10,-1.92
115.24,-1.95
116.39,-1.96
117.55,-1.98
118.73,-2.02
119.92,-2.06
121.12,-2.09
122.33,-2.10
123.55,-2.12
124.79,-2.15
126.03,-2.16
127.29,-2.16
128.57,-2.16
129.85,-2.17
131.15,-2.17
132.46,-2.18
133.79,-2.21
135.12,-2.24
136.48,-2.26
137.84,-2.30
139.22,-2.33
140.61,-2.36
142.02,-2.41
143.44,-2.43
144.87,-2.46
146.32,-2.46
147.78,-2.47
149.26,-2.48
150.75,-2.48
152.26,-2.49
153.78,-2.51
155.32,-2.51
156.88,-2.55
158.44,-2.57
160.03,-2.61
161.63,-2.62
163.24,-2.65
164.88,-2.67
166.53,-2.68
168.19,-2.69
169.87,-2.71
171.57,-2.72
173.29,-2.73
175.02,-2.74
176.77,-2.75
178.54,-2.75
180.32,-2.75
182.13,-2.77
183.95,-2.79
185.79,-2.80
187.65,-2.80
189.52,-2.80
191.42,-2.81
193.33,-2.84
195.27,-2.85
197.22,-2.85
199.19,-2.86
201.18,-2.86
203.19,-2.87
205.23,-2.88
207.28,-2.88
209.35,-2.88
211.44,-2.87
213.56,-2.87
215.69,-2.89
217.85,-2.89
220.03,-2.88
222.23,-2.89
224.45,-2.88
226.70,-2.90
228.96,-2.91
231.25,-2.91
233.57,-2.92
235.90,-2.95
238.26,-2.95
240.64,-2.96
243.05,-2.96
245.48,-2.98
247.93,-3.00
250.41,-3.01
252.92,-3.02
255.45,-3.03
258.00,-3.04
260.58,-3.07
263.19,-3.09
265.82,-3.12
268.48,-3.12
271.16,-3.14
273.87,-3.17
276.61,-3.18
279.38,-3.18
282.17,-3.17
284.99,-3.16
287.84,-3.14
290.72,-3.12
293.63,-3.11
296.57,-3.09
299.53,-3.08
302.53,-3.07
305.55,-3.05
308.61,-3.05
311.69,-3.03
314.81,-3.03
317.96,-3.01
321.14,-2.98
324.35,-2.96
327.59,-2.92
330.87,-2.89
334.18,-2.84
337.52,-2.78
340.90,-2.75
344.30,-2.69
347.75,-2.63
351.23,-2.57
354.74,-2.52
358.28,-2.47
361.87,-2.44
365.49,-2.42
369.14,-2.42
372.83,-2.42
376.56,-2.44
380.33,-2.46
384.13,-2.48
387.97,-2.51
391.85,-2.52
395.77,-2.54
399.73,-2.56
403.72,-2.58
407.76,-2.58
411.84,-2.59
415.96,-2.58
420.12,-2.57
424.32,-2.54
428.56,-2.52
432.85,-2.51
437.18,-2.49
441.55,-2.47
445.96,-2.46
450.42,-2.44
454.93,-2.42
459.48,-2.40
464.07,-2.38
468.71,-2.37
473.40,-2.36
478.13,-2.35
482.91,-2.33
487.74,-2.31
492.62,-2.28
497.55,-2.25
502.52,-2.21
507.55,-2.15
512.62,-2.10
517.75,-2.05
522.93,-2.01
528.16,-1.96
533.44,-1.93
538.77,-1.90
544.16,-1.88
549.60,-1.86
555.10,-1.85
560.65,-1.84
566.25,-1.85
571.92,-1.86
577.64,-1.87
583.41,-1.88
589.25,-1.88
595.14,-1.88
601.09,-1.87
607.10,-1.86
613.17,-1.84
619.30,-1.82
625.50,-1.79
631.75,-1.78
638.07,-1.77
644.45,-1.76
650.89,-1.75
657.40,-1.74
663.98,-1.74
670.62,-1.74
677.32,-1.73
684.10,-1.73
690.94,-1.73
697.85,-1.73
704.83,-1.73
711.87,-1.72
718.99,-1.72
726.18,-1.71
733.44,-1.70
740.78,-1.69
748.19,-1.67
755.67,-1.66
763.23,-1.64
770.86,-1.61
778.57,-1.59
786.35,-1.56
794.22,-1.54
802.16,-1.51
810.18,-1.49
818.28,-1.46
826.46,-1.45
834.73,-1.42
843.08,-1.41
851.51,-1.38
860.02,-1.35
868.62,-1.31
877.31,-1.26
886.08,-1.21
894.94,-1.17
903.89,-1.11
912.93,-1.05
922.06,-0.99
931.28,-0.93
940.59,-0.88
950.00,-0.82
959.50,-0.76
969.09,-0.72
978.78,-0.68
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.54
1028.71,-0.49
1039.00,-0.44
1049.39,-0.38
1059.88,-0.31
1070.48,-0.26
1081.19,-0.20
1092.00,-0.12
1102.92,-0.04
1113.95,0.03
1125.09,0.12
1136.34,0.21
1147.70,0.30
1159.18,0.39
1170.77,0.46
1182.48,0.53
1194.30,0.60
1206.25,0.68
1218.31,0.77
1230.49,0.87
1242.80,0.96
1255.22,1.05
1267.78,1.14
1280.45,1.25
1293.26,1.33
1306.19,1.42
1319.25,1.52
1332.45,1.64
1345.77,1.76
1359.23,1.88
1372.82,2.01
1386.55,2.14
1400.41,2.28
1414.42,2.41
1428.56,2.56
1442.85,2.70
1457.28,2.86
1471.85,3.01
1486.57,3.18
1501.43,3.34
1516.45,3.49
1531.61,3.65
1546.93,3.83
1562.40,4.01
1578.02,4.19
1593.80,4.38
1609.74,4.59
1625.84,4.81
1642.10,5.04
1658.52,5.29
1675.10,5.56
1691.85,5.85
1708.77,6.17
1725.86,6.51
1743.12,6.86
1760.55,7.26
1778.15,7.64
1795.94,8.06
1813.90,8.49
1832.03,8.92
1850.36,9.38
1868.86,9.83
1887.55,10.26
1906.42,10.70
1925.49,11.10
1944.74,11.50
1964.19,11.87
1983.83,12.24
2003.67,12.59
2023.71,12.90
2043.94,13.18
2064.38,13.44
2085.03,13.67
2105.88,13.88
2126.94,14.07
2148.20,14.25
2169.69,14.40
2191.38,14.53
2213.30,14.67
2235.43,14.77
2257.78,14.87
2280.36,14.96
2303.17,15.01
2326.20,15.05
2349.46,15.09
2372.95,15.12
2396.68,15.15
2420.65,15.15
2444.86,15.13
2469.31,15.11
2494.00,15.08
2518.94,15.04
2544.13,14.99
2569.57,14.93
2595.27,14.87
2621.22,14.81
2647.43,14.74
2673.90,14.65
2700.64,14.56
2727.65,14.47
2754.93,14.35
2782.48,14.24
2810.30,14.14
2838.40,14.03
2866.79,13.92
2895.46,13.80
2924.41,13.66
2953.65,13.51
2983.19,13.33
3013.02,13.12
3043.15,12.91
3073.58,12.67
3104.32,12.43
3135.36,12.16
3166.72,11.87
3198.38,11.59
3230.37,11.27
3262.67,10.95
3295.30,10.63
3328.25,10.31
3361.53,9.99
3395.15,9.70
3429.10,9.43
3463.39,9.19
3498.03,8.98
3533.01,8.81
3568.34,8.69
3604.02,8.62
3640.06,8.59
3676.46,8.64
3713.22,8.75
3750.36,8.92
3787.86,9.15
3825.74,9.45
3864.00,9.79
3902.64,10.18
3941.66,10.61
3981.08,11.04
4020.89,11.49
4061.10,11.94
4101.71,12.37
4142.73,12.80
4184.15,13.20
4226.00,13.56
4268.26,13.89
4310.94,14.17
4354.05,14.42
4397.59,14.62
4441.56,14.77
4485.98,14.88
4530.84,14.95
4576.15,14.98
4621.91,14.97
4668.13,14.92
4714.81,14.83
4761.96,14.72
4809.58,14.57
4857.67,14.41
4906.25,14.23
4955.31,14.04
5004.87,13.83
5054.91,13.63
5105.46,13.40
5156.52,13.18
5208.08,12.97
5260.16,12.77
5312.77,12.57
5365.89,12.38
5419.55,12.20
5473.75,12.06
5528.49,11.93
5583.77,11.81
5639.61,11.70
5696.00,11.63
5752.96,11.58
5810.49,11.54
5868.60,11.53
5927.28,11.54
5986.56,11.54
6046.42,11.56
6106.89,11.58
6167.96,11.60
6229.64,11.63
6291.93,11.65
6354.85,11.70
6418.40,11.74
6482.58,11.80
6547.41,11.87
6612.88,11.94
6679.01,12.02
6745.80,12.10
6813.26,12.20
6881.39,12.30
6950.21,12.43
7019.71,12.58
7089.91,12.74
7160.81,12.90
7232.41,13.05
7304.74,13.19
7377.79,13.31
7451.56,13.39
7526.08,13.43
7601.34,13.42
7677.35,13.36
7754.13,13.22
7831.67,13.02
7909.98,12.76
7989.08,12.42
8068.98,12.02
8149.67,11.58
8231.16,11.10
8313.47,10.58
8396.61,10.07
8480.57,9.57
8565.38,9.08
8651.03,8.59
8737.54,8.14
8824.92,7.73
8913.17,7.33
9002.30,6.98
9092.32,6.65
9183.25,6.34
9275.08,6.05
9367.83,5.79
9461.51,5.58
9556.12,5.41
9651.68,5.30
9748.20,5.25
9845.68,5.25
9944.14,5.28
10043.58,5.36
10144.02,5.46
10245.46,5.59
10347.91,5.69
10451.39,5.78
10555.91,5.84
10661.46,5.87
10768.08,5.84
10875.76,5.77
10984.52,5.65
11094.36,5.49
11205.31,5.29
11317.36,5.07
11430.53,4.87
11544.84,4.66
11660.29,4.49
11776.89,4.33
11894.66,4.18
12013.60,4.03
12133.74,3.90
12255.08,3.78
12377.63,3.62
12501.41,3.42
12626.42,3.17
12752.68,2.85
12880.21,2.46
13009.01,2.01
13139.10,1.48
13270.49,0.86
13403.20,0.16
13537.23,-0.61
13672.60,-1.46
13809.33,-2.36
13947.42,-3.26
14086.90,-4.18
14227.77,-5.05
14370.04,-5.85
14513.74,-6.56
14658.88,-7.17
14805.47,-7.66
14953.52,-8.04
15103.06,-8.29
15254.09,-8.42
15406.63,-8.45
15560.70,-8.41
15716.30,-8.30
15873.47,-8.15
16032.20,-8.03
16192.52,-7.92
16354.45,-7.86
16517.99,-7.88
16683.17,-7.98
16850.01,-8.13
17018.51,-8.36
17188.69,-8.66
17360.58,-9.00
17534.18,-9.41
17709.53,-9.86
17886.62,-10.35
18065.49,-10.74
18246.14,-11.14
18428.60,-11.57
18612.89,-12.03
18799.02,-12.51
18987.01,-13.00
19176.88,-13.50
19368.65,-14.03
19562.33,-14.58
19757.96,-15.14
19955.54,-15.72
