frequency,raw
20.00,1.92
20.20,1.99
20.40,2.06
20.61,2.12
20.81,2.19
21.02,2.25
21.23,2.32
21.44,2.38
21.66,2.45
21.87,2.50
22.09,2.57
22.31,2.62
22.54,2.68
22.76,2.73
22.99,2.79
23.22,2.84
23.45,2.90
23.69,2.95
23.92,3.00
24.16,3.05
24.40,3.10
24.65,3.15
24.89,3.20
25.14,3.26
25.39,3.31
25.65,3.36
25.91,3.41
26.16,3.46
26.43,3.50
26.69,3.56
26.96,3.60
27.23,3.66
27.50,3.70
27.77,3.74
28.05,3.80
28.33,3.84
28.62,3.89
28.90,3.94
29.19,3.99
29.48,4.03
29.78,4.08
30.08,4.12
30.38,4.17
30.68,4.22
30.99,4.26
31.30,4.30
31.61,4.35
31.93,4.39
32.24,4.43
32.57,4.48
32.89,4.53
33.22,4.57
33.55,4.62
33.89,4.67
34.23,4.71
34.57,4.75
34.92,4.79
35.27,4.82
35.62,4.87
35.97,4.90
36.33,4.93
36.70,4.96
37.06,5.00
37.43,5.04
37.81,5.07
38.19,5.11
38.57,5.15
38.95,5.18
39.34,5.21
39.74,5.23
40.14,5.27
40.54,5.29
40.94,5.32
41.35,5.34
41.76,5.37
42.18,5.40
42.60,5.43
43.03,5.44
43.46,5.47
43.90,5.50
44.33,5.53
44.78,5.56
45.23,5.60
45.68,5.63
46.13,5.66
46.60,5.69
47.06,5.72
47.53,5.77
48.01,5.80
48.49,5.83
48.97,5.86
49.46,5.88
49.96,5.91
50.46,5.93
50.96,5.95
51.47,5.96
51.99,5.98
52.51,6.00
53.03,6.01
53.56,6.02
54.10,6.02
54.64,6.03
55.18,6.03
55.74,6.04
56.29,6.04
56.86,6.06
57.42,6.07
58.00,6.07
58.58,6.08
59.16,6.09
59.76,6.10
60.35,6.11
60.96,6.13
61.57,6.15
62.18,6.17
62.80,6.19
63.43,6.21
64.07,6.23
64.71,6.25
65.35,6.27
66.01,6.29
66.67,6.31
67.33,6.33
68.01,6.34
68.69,6.35
69.37,6.35
70.07,6.36
70.77,6.35
71.48,6.34
72.19,6.33
72.91,6.32
73.64,6.32
74.38,6.31
