frequency,raw
20.00,1.96
20.20,2.00
20.40,2.04
20.61,2.09
20.81,2.14
21.02,2.18
21.23,2.18
21.44,2.18
21.66,2.18
21.87,2.17
22.09,2.19
22.31,2.24
22.54,2.30
22.76,2.35
22.99,2.39
23.22,2.39
23.45,2.39
23.69,2.39
23.92,2.39
24.16,2.40
24.40,2.40
24.65,2.41
24.89,2.41
25.14,2.45
25.39,2.51
25.65,2.58
25.91,2.65
26.16,2.67
26.43,2.68
26.69,2.68
26.96,2.69
27.23,2.69
27.50,2.69
27.77,2.70
28.05,2.70
28.33,2.70
28.62,2.70
28.90,2.70
29.19,2.74
29.48,2.81
29.78,2.88
30.08,2.94
30.38,2.94
30.68,2.95
30.99,2.95
31.30,2.96
31.61,2.96
31.93,2.97
32.24,2.98
32.57,2.99
32.89,2.99
33.22,3.00
33.55,3.01
33.89,3.01
34.23,3.02
34.57,3.03
34.92,3.03
35.27,3.09
35.62,3.18
35.97,3.25
36.33,3.26
36.70,3.28
37.06,3.28
37.43,3.28
37.81,3.28
38.19,3.27
38.57,3.27
38.95,3.27
39.34,3.28
39.74,3.28
40.14,3.28
40.54,3.28
40.94,3.28
41.35,3.29
41.76,3.30
42.18,3.32
42.60,3.33
43.03,3.34
43.46,3.36
43.90,3.37
44.33,3.38
44.78,3.40
45.23,3.41
45.68,3.42
46.13,3.42
46.60,3.43
47.06,3.43
47.53,3.42
48.01,3.42
48.49,3.41
48.97,3.40
49.46,3.39
49.96,3.38
50.46,3.36
50.96,3.36
51.47,3.35
51.99,3.35
52.51,3.34
53.03,3.35
53.56,3.35
54.10,3.36
54.64,3.37
55.18,3.38
55.74,3.39
56.29,3.40
56.86,3.42
57.42,3.44
58.00,3.46
58.58,3.48
59.16,3.50
59.76,3.52
60.35,3.55
60.96,3.57
61.57,3.58
62.18,3.60
62.80,3.63
63.43,3.65
64.07,3.67
64.71,3.69
65.35,3.71
66.01,3.72
66.67,3.73
67.33,3.71
68.01,3.64
68.69,3.55
69.37,3.51
70.07,3.50
70.77,3.49
71.48,3.48
72.19,3.42
72.91,3.25
73.64,3.22
74.38,3.21
75.12,3.19
75.87,3.14
76.63,3.02
77.40,2.95
78.17,2.95
78.95,2.94
79.74,2.77
80.54,2.71
81.35,2.70
82.16,2.67
82.98,2.57
83.81,2.45
84.65,2.57
85.50,2.64
86.35,2.62
87.22,2.60
88.09,2.58
88.97,2.57
89.86,2.55
90.76,2.53
91.66,2.51
92.58,2.57
93.51,2.65
94.44,2.68
95.39,2.66
96.34,2.64
97.30,2.62
98.28,2.60
99.26,2.58
100.25,2.57
101.25,2.56
102.27,2.55
103.29,2.54
104.32,2.54
105.37,2.54
106.42,2.55
107.48,2.56
108.56,2.57
109.64,2.59
110.74,2.60
111.85,2.43
112.97,2.41
114.10,2.42
115.24,2.44
116.39,2.45
117.55,2.46
118.73,2.46
119.92,2.47
121.12,2.46
122.33,2.31
123.55,2.23
124.79,2.23
126.03,2.22
127.29,2.21
128.57,2.21
129.85,2.20
131.15,2.15
132.46,2.02
133.79,1.96
135.12,1.96
136.48,1.96
137.84,1.96
139.22,1.84
140.61,1.75
142.02,1.73
143.44,1.73
144.87,1.73
146.32,1.59
147.78,1.52
149.26,1.53
150.75,1.55
152.26,1.57
153.78,1.46
155.32,1.43
156.88,1.44
158.44,1.47
