frequency,raw
20.00,-14.98
20.20,-14.89
20.40,-14.82
20.61,-14.73
20.81,-14.66
21.02,-14.57
21.23,-14.50
21.44,-14.41
21.66,-14.33
21.87,-14.24
22.09,-14.15
22.31,-14.06
22.54,-13.96
22.76,-13.86
22.99,-13.77
23.22,-13.67
23.45,-13.58
23.69,-13.47
23.92,-13.38
24.16,-13.30
24.40,-13.24
24.65,-13.17
24.89,-13.09
25.14,-13.00
25.39,-12.91
25.65,-12.80
25.91,-12.71
26.16,-12.63
26.43,-12.56
26.69,-12.50
26.96,-12.42
27.23,-12.33
27.50,-12.23
27.77,-12.14
28.05,-12.05
28.33,-11.99
28.62,-11.94
28.90,-11.88
29.19,-11.81
29.48,-11.73
29.78,-11.65
30.08,-11.56
30.38,-11.45
30.68,-11.34
30.99,-11.23
31.30,-11.15
31.61,-11.09
31.93,-11.02
32.24,-10.93
32.57,-10.85
32.89,-10.77
33.22,-10.70
33.55,-10.64
33.89,-10.59
34.23,-10.51
34.57,-10.45
34.92,-10.38
35.27,-10.28
35.62,-10.18
35.97,-10.09
36.33,-10.00
36.70,-9.92
37.06,-9.84
37.43,-9.77
37.81,-9.70
38.19,-9.64
38.57,-9.58
38.95,-9.53
39.34,-9.43
39.74,-9.33
40.14,-9.23
40.54,-9.16
40.94,-9.08
41.35,-9.06
41.76,-9.06
42.18,-9.02
42.60,-8.92
43.03,-8.82
43.46,-8.73
43.90,-8.64
44.33,-8.55
44.78,-8.45
45.23,-8.40
45.68,-8.41
46.13,-8.39
46.60,-8.30
47.06,-8.23
47.53,-8.12
48.01,-8.02
48.49,-8.03
48.97,-8.05
49.46,-7.98
49.96,-7.91
50.46,-7.80
50.96,-7.69
51.47,-7.66
51.99,-7.64
52.51,-7.58
53.03,-7.53
53.56,-7.52
54.10,-7.49
54.64,-7.35
55.18,-7.27
55.74,-7.30
56.29,-7.25
56.86,-7.16
57.42,-7.11
58.00,-7.08
58.58,-6.99
59.16,-6.93
59.76,-6.90
60.35,-6.84
60.96,-6.77
61.57,-6.68
62.18,-6.61
62.80,-6.61
63.43,-6.55
64.07,-6.45
64.71,-6.37
65.35,-6.31
66.01,-6.29
66.67,-6.16
67.33,-6.12
68.01,-6.14
68.69,-6.13
69.37,-6.12
70.07,-6.10
70.77,-6.14
71.48,-6.02
72.19,-5.87
72.91,-5.81
73.64,-5.83
74.38,-5.86
75.12,-5.87
75.87,-5.74
76.63,-5.63
77.40,-5.53
78.17,-5.46
78.95,-5.48
79.74,-5.28
80.54,-5.19
81.35,-5.16
82.16,-5.16
82.98,-5.07
83.81,-5.00
84.65,-4.96
85.50,-4.95
86.35,-4.88
87.22,-4.74
88.09,-4.67
88.97,-4.48
89.86,-4.48
90.76,-4.49
91.66,-4.32
92.58,-4.24
93.51,-4.23
94.44,-4.20
95.39,-4.15
96.34,-4.10
97.30,-4.06
98.28,-4.08
99.26,-4.10
100.25,-4.03
101.25,-3.87
102.27,-3.88
103.29,-3.90
104.32,-3.92
105.37,-3.96
106.42,-3.95
107.48,-3.83
108.56,-3.75
109.64,-3.80
110.74,-3.84
111.85,-3.75
112.97,-3.68
114.10,-3.60
115.24,-3.61
116.39,-3.64
117.55,-3.66
118.73,-3.69
119.92,-3.71
121.12,-3.61
122.33,-3.51
123.55,-3.46
124.79,-3.50
126.03,-3.54
127.29,-3.57
128.57,-3.52
129.85,-3.47
131.15,-3.46
132.46,-3.39
133.79,-3.36
135.12,-3.41
136.48,-3.41
137.84,-3.45
139.22,-3.44
140.61,-3.37
142.02,-3.34
143.44,-3.34
144.87,-3.34
146.32,-3.29
147.78,-3.21
149.26,-3.20
150.75,-3.20
152.26,-3.17
153.78,-3.13
155.32,-3.13
156.88,-3.06
158.44,-2.94
160.03,-2.88
161.63,-2.86
163.24,-2.84
164.88,-2.82
166.53,-2.82
168.19,-2.82
169.87,-2.84
171.57,-2.86
173.29,-2.84
175.02,-2.81
176.77,-2.77
178.54,-2.78
180.32,-2.81
182.13,-2.83
183.95,-2.85
185.79,-2.87
187.65,-2.87
189.52,-2.90
191.42,-2.90
193.33,-2.81
195.27,-2.77
197.22,-2.75
199.19,-2.75
201.18,-2.74
203.19,-2.74
205.23,-2.74
207.28,-2.74
209.35,-2.73
211.44,-2.72
213.56,-2.71
215.69,-2.72
217.85,-2.71
220.03,-2.72
222.23,-2.71
224.45,-2.71
226.70,-2.71
228.96,-2.61
231.25,-2.60
233.57,-2.60
235.90,-2.59
238.26,-2.59
240.64,-2.58
243.05,-2.58
245.48,-2.57
247.93,-2.55
250.41,-2.54
252.92,-2.52
255.45,-2.52
258.00,-2.51
260.58,-2.50
263.19,-2.50
265.82,-2.50
268.48,-2.50
271.16,-2.50
273.87,-2.50
276.61,-2.50
279.38,-2.51
282.17,-2.51
284.99,-2.51
287.84,-2.50
290.72,-2.50
293.63,-2.49
296.57,-2.49
299.53,-2.49
302.53,-2.47
305.55,-2.46
308.61,-2.46
311.69,-2.44
314.81,-2.43
317.96,-2.41
321.14,-2.33
324.35,-2.31
327.59,-2.30
330.87,-2.37
334.18,-2.39
337.52,-2.38
340.90,-2.37
344.30,-2.36
347.75,-2.35
351.23,-2.33
354.74,-2.32
358.28,-2.29
361.87,-2.28
365.49,-2.26
369.14,-2.32
372.83,-2.32
376.56,-2.30
380.33,-2.28
384.13,-2.26
387.97,-2.25
391.85,-2.23
395.77,-2.21
399.73,-2.21
403.72,-2.19
407.76,-2.10
411.84,-2.07
415.96,-2.07
420.12,-2.05
424.32,-2.04
428.56,-2.03
432.85,-2.04
437.18,-2.09
441.55,-2.10
445.96,-2.07
450.42,-2.05
454.93,-2.02
459.48,-2.00
464.07,-1.96
468.71,-1.95
473.40,-1.93
478.13,-1.90
482.91,-1.89
487.74,-1.82
492.62,-1.75
497.55,-1.74
502.52,-1.74
507.55,-1.72
512.62,-1.69
517.75,-1.66
522.93,-1.64
528.16,-1.61
533.44,-1.57
538.77,-1.55
544.16,-1.53
549.60,-1.51
555.10,-1.50
560.65,-1.48
566.25,-1.46
571.92,-1.43
577.64,-1.41
583.41,-1.31
589.25,-1.21
595.14,-1.18
601.09,-1.19
607.10,-1.15
613.17,-1.13
619.30,-1.12
625.50,-1.11
631.75,-1.10
