frequency,raw
20.00,5.27
20.20,5.34
20.40,5.41
20.61,5.48
20.81,5.55
21.02,5.61
21.23,5.62
21.44,5.62
21.66,5.64
21.87,5.63
22.09,5.64
22.31,5.66
22.54,5.68
22.76,5.70
22.99,5.71
23.22,5.73
23.45,5.75
23.69,5.76
23.92,5.78
24.16,5.79
24.40,5.82
24.65,5.84
24.89,5.86
25.14,5.87
25.39,5.87
25.65,5.88
25.91,5.88
26.16,5.89
26.43,5.89
26.69,5.90
26.96,5.91
27.23,5.92
27.50,5.94
27.77,5.96
28.05,5.98
28.33,6.00
28.62,6.02
28.90,6.04
29.19,6.04
29.48,6.04
29.78,6.04
30.08,6.04
30.38,6.04
30.68,6.04
30.99,6.04
31.30,6.04
31.61,6.04
31.93,6.04
32.24,6.05
32.57,6.05
32.89,6.05
33.22,6.05
33.55,6.05
33.89,6.06
34.23,6.06
34.57,6.06
34.92,6.06
35.27,6.06
35.62,6.06
35.97,6.07
36.33,6.02
36.70,5.96
37.06,5.92
37.43,5.95
37.81,5.97
38.19,6.00
38.57,6.03
38.95,6.07
39.34,6.02
39.74,5.97
40.14,5.94
40.54,5.95
40.94,5.95
41.35,5.95
41.76,5.95
42.18,5.95
42.60,5.95
43.03,5.95
43.46,5.88
43.90,5.80
44.33,5.81
44.78,5.86
45.23,5.85
45.68,5.78
46.13,5.74
46.60,5.74
47.06,5.74
47.53,5.74
48.01,5.75
48.49,5.68
48.97,5.61
49.46,5.67
49.96,5.72
50.46,5.66
50.96,5.57
51.47,5.56
51.99,5.56
52.51,5.49
53.03,5.42
53.56,5.45
54.10,5.48
54.64,5.51
55.18,5.50
55.74,5.42
56.29,5.34
56.86,5.25
57.42,5.27
58.00,5.33
58.58,5.27
59.16,5.22
59.76,5.20
60.35,5.14
60.96,5.04
61.57,5.09
62.18,5.10
62.80,4.99
63.43,4.93
64.07,4.91
64.71,4.88
65.35,4.86
66.01,4.83
66.67,4.75
67.33,4.71
68.01,4.75
68.69,4.72
69.37,4.64
70.07,4.54
70.77,4.62
71.48,4.53
72.19,4.41
72.91,4.36
73.64,4.41
74.38,4.41
75.12,4.34
75.87,4.26
76.63,4.20
77.40,4.17
78.17,4.12
78.95,4.00
79.74,4.04
80.54,3.92
81.35,3.82
82.16,3.86
82.98,3.90
83.81,3.68
84.65,3.64
85.50,3.55
86.35,3.44
87.22,3.45
88.09,3.51
88.97,3.41
89.86,3.39
90.76,3.22
91.66,3.12
92.58,3.15
93.51,3.12
94.44,3.01
95.39,2.94
96.34,2.84
97.30,2.74
98.28,2.72
99.26,2.71
100.25,2.67
101.25,2.58
102.27,2.42
103.29,2.36
