frequency,raw
20.00,4.60
20.20,4.69
20.40,4.77
20.61,4.85
20.81,4.93
21.02,5.01
21.23,5.09
21.44,5.17
21.66,5.25
21.87,5.33
22.09,5.42
22.31,5.49
22.54,5.58
22.76,5.65
22.99,5.73
23.22,5.80
23.45,5.89
23.69,5.97
23.92,6.04
24.16,6.12
24.40,6.20
24.65,6.27
24.89,6.35
25.14,6.43
25.39,6.50
25.65,6.57
25.91,6.64
26.16,6.72
26.43,6.79
26.69,6.87
26.96,6.95
27.23,7.01
27.50,7.08
27.77,7.15
28.05,7.22
28.33,7.29
28.62,7.36
28.90,7.42
29.19,7.49
29.48,7.56
29.78,7.63
30.08,7.70
30.38,7.76
30.68,7.83
30.99,7.90
31.30,7.95
31.61,8.02
31.93,8.08
32.24,8.15
32.57,8.22
32.89,8.27
33.22,8.34
33.55,8.40
33.89,8.46
34.23,8.50
34.57,8.56
34.92,8.61
35.27,8.67
35.62,8.72
35.97,8.78
36.33,8.82
36.70,8.87
37.06,8.93
37.43,8.98
37.81,9.02
38.19,9.07
38.57,9.11
38.95,9.16
39.34,9.21
39.74,9.25
40.14,9.31
40.54,9.35
40.94,9.39
41.35,9.44
41.76,9.47
42.18,9.50
42.60,9.53
43.03,9.56
43.46,9.60
43.90,9.64
44.33,9.67
44.78,9.69
45.23,9.72
45.68,9.75
46.13,9.78
46.60,9.80
47.06,9.82
47.53,9.85
48.01,9.86
48.49,9.88
48.97,9.91
49.46,9.93
49.96,9.96
50.46,9.98
50.96,10.01
51.47,10.04
51.99,10.06
52.51,10.09
53.03,10.11
53.56,10.13
54.10,10.17
54.64,10.19
55.18,10.22
55.74,10.24
56.29,10.26
56.86,10.29
57.42,10.30
58.00,10.32
58.58,10.34
59.16,10.35
59.76,10.37
60.35,10.39
60.96,10.41
61.57,10.42
62.18,10.44
62.80,10.45
63.43,10.48
64.07,10.50
64.71,10.52
65.35,10.55
66.01,10.56
66.67,10.57
67.33,10.59
68.01,10.60
68.69,10.63
69.37,10.66
70.07,10.69
70.77,10.73
71.48,10.76
72.19,10.79
72.91,10.83
73.64,10.85
74.38,10.89
75.12,10.93
