frequency,raw
20.00,-9.08
20.20,-8.92
20.40,-8.74
20.61,-8.58
20.81,-8.40
21.02,-8.25
21.23,-8.20
21.44,-8.16
21.66,-8.10
21.87,-8.07
22.09,-8.04
22.31,-8.02
22.54,-8.01
22.76,-7.99
22.99,-7.99
23.22,-7.95
23.45,-7.93
23.69,-7.90
23.92,-7.87
24.16,-7.78
24.40,-7.66
24.65,-7.55
24.89,-7.43
25.14,-7.29
25.39,-7.13
25.65,-6.96
25.91,-6.80
26.16,-6.68
26.43,-6.60
26.69,-6.50
26.96,-6.41
27.23,-6.29
27.50,-6.15
27.77,-6.01
28.05,-5.89
28.33,-5.91
28.62,-5.92
28.90,-5.93
29.19,-5.91
29.48,-5.85
29.78,-5.80
30.08,-5.69
30.38,-5.43
30.68,-5.17
30.99,-4.91
31.30,-4.97
31.61,-5.04
31.93,-5.11
32.24,-5.06
32.57,-4.98
32.89,-4.90
33.22,-4.82
33.55,-4.74
33.89,-4.66
34.23,-4.62
34.57,-4.60
34.92,-4.57
35.27,-4.48
35.62,-4.35
35.97,-4.22
36.33,-4.15
36.70,-4.08
37.06,-4.01
37.43,-3.94
37.81,-3.89
38.19,-3.83
38.57,-3.78
38.95,-3.73
39.34,-3.65
39.74,-3.55
40.14,-3.39
40.54,-3.10
40.94,-2.83
41.35,-2.99
41.76,-3.23
42.18,-3.35
42.60,-3.33
43.03,-3.29
43.46,-2.99
43.90,-2.69
44.33,-2.75
44.78,-2.93
45.23,-2.87
45.68,-2.56
46.13,-2.32
46.60,-2.21
47.06,-2.15
47.53,-2.37
48.01,-2.58
48.49,-2.32
48.97,-2.04
49.46,-1.98
49.96,-1.93
50.46,-1.88
50.96,-1.84
51.47,-1.86
51.99,-1.89
52.51,-1.81
53.03,-1.75
53.56,-1.77
54.10,-1.71
54.64,-1.28
55.18,-1.12
55.74,-1.48
56.29,-1.52
56.86,-1.28
57.42,-1.18
58.00,-1.12
58.58,-1.21
59.16,-1.16
59.76,-0.73
60.35,-0.75
60.96,-1.11
61.57,-0.90
62.18,-0.71
62.80,-0.64
63.43,-0.58
64.07,-0.53
64.71,-0.71
65.35,-0.51
66.01,-0.02
66.67,-0.38
67.33,-0.45
68.01,-0.22
68.69,0.07
69.37,-0.00
70.07,-0.32
70.77,-0.05
71.48,-0.07
72.19,-0.07
72.91,0.34
73.64,0.38
74.38,0.26
75.12,0.11
75.87,0.33
76.63,0.36
77.40,0.40
78.17,0.48
78.95,0.51
79.74,0.39
80.54,0.33
81.35,0.44
82.16,0.70
82.98,0.85
83.81,0.77
84.65,0.72
85.50,0.71
86.35,0.70
87.22,0.82
88.09,1.31
88.97,1.20
89.86,1.09
90.76,0.94
91.66,1.08
92.58,1.22
93.51,1.26
94.44,1.31
95.39,1.38
96.34,1.41
97.30,1.50
98.28,1.44
99.26,1.30
100.25,1.38
101.25,1.61
102.27,1.63
103.29,1.69
104.32,1.74
105.37,1.80
106.42,1.83
107.48,1.79
108.56,1.69
109.64,1.64
110.74,1.83
111.85,1.91
112.97,1.91
114.10,1.78
115.24,1.86
116.39,2.15
117.55,2.30
118.73,2.21
119.92,2.09
121.12,2.04
122.33,2.20
123.55,2.29
124.79,2.29
126.03,2.31
127.29,2.23
128.57,2.18
129.85,2.18
131.15,2.42
132.46,2.43
133.79,2.44
135.12,2.44
136.48,2.36
137.84,2.34
139.22,2.48
140.61,2.58
142.02,2.59
143.44,2.60
144.87,2.60
146.32,2.54
147.78,2.53
149.26,2.67
150.75,2.75
152.26,2.76
153.78,2.76
155.32,2.86
156.88,2.97
158.44,2.96
160.03,2.92
161.63,2.91
163.24,2.82
164.88,2.89
166.53,2.92
168.19,2.92
169.87,2.93
171.57,2.93
173.29,2.93
175.02,2.94
176.77,2.94
178.54,2.94
180.32,2.94
182.13,2.91
183.95,2.92
185.79,3.07
187.65,3.09
189.52,3.11
191.42,3.12
193.33,3.13
195.27,3.14
197.22,3.15
199.19,3.16
201.18,3.17
203.19,3.18
205.23,3.18
207.28,3.18
209.35,3.20
211.44,3.21
213.56,3.16
215.69,3.10
217.85,3.08
220.03,3.09
222.23,3.09
224.45,3.08
226.70,3.09
228.96,3.09
231.25,3.09
233.57,3.10
235.90,3.11
238.26,3.12
240.64,3.03
243.05,3.02
245.48,3.02
247.93,3.04
250.41,3.05
252.92,3.06
255.45,3.06
258.00,3.07
260.58,3.07
263.19,3.03
265.82,2.98
268.48,2.98
271.16,2.99
273.87,2.99
276.61,2.99
279.38,2.99
282.17,3.00
284.99,2.99
287.84,2.92
290.72,2.94
293.63,2.95
296.57,2.96
299.53,2.97
302.53,2.88
305.55,2.81
308.61,2.81
311.69,2.81
314.81,2.83
317.96,2.83
321.14,2.78
324.35,2.75
327.59,2.75
330.87,2.74
334.18,2.67
337.52,2.64
340.90,2.65
344.30,2.63
347.75,2.57
351.23,2.51
354.74,2.47
358.28,2.47
361.87,2.47
365.49,2.48
369.14,2.45
372.83,2.40
376.56,2.40
380.33,2.35
384.13,2.31
387.97,2.26
391.85,2.25
395.77,2.25
399.73,2.20
403.72,2.17
407.76,2.20
411.84,2.20
415.96,2.14
420.12,2.07
424.32,2.03
428.56,1.97
432.85,1.93
437.18,1.96
441.55,1.96
445.96,1.90
450.42,1.85
454.93,1.80
459.48,1.81
464.07,1.80
468.71,1.76
473.40,1.70
478.13,1.67
482.91,1.66
487.74,1.56
492.62,1.56
497.55,1.55
502.52,1.40
507.55,1.36
512.62,1.41
517.75,1.36
522.93,1.33
528.16,1.27
533.44,1.18
538.77,1.16
544.16,1.22
549.60,1.11
555.10,1.00
560.65,0.92
566.25,0.97
571.92,1.00
577.64,0.80
583.41,0.75
589.25,0.68
595.14,0.53
601.09,0.54
607.10,0.58
613.17,0.62
619.30,0.48
625.50,0.37
631.75,0.43
638.07,0.42
644.45,0.30
650.89,0.22
657.40,0.16
663.98,0.09
670.62,0.07
677.32,0.07
684.10,0.01
690.94,-0.01
697.85,-0.11
704.83,-0.13
711.87,-0.15
718.99,-0.15
726.18,-0.15
733.44,-0.25
740.78,-0.36
748.19,-0.50
755.67,-0.56
763.23,-0.57
770.86,-0.56
778.57,-0.62
786.35,-0.73
794.22,-0.78
802.16,-0.80
810.18,-0.82
818.28,-0.86
826.46,-0.90
834.73,-0.93
843.08,-0.89
851.51,-0.89
860.02,-0.93
868.62,-0.97
877.31,-1.01
886.08,-1.04
894.94,-1.06
903.89,-1.09
912.93,-1.12
922.06,-1.14
931.28,-1.16
940.59,-1.13
950.00,-1.09
959.50,-1.08
969.09,-1.10
978.78,-1.10
988.57,-1.08
998.46,-1.07
1008.44,-1.03
1018.53,-0.94
1028.71,-0.90
1039.00,-0.78
1049.39,-0.71
1059.88,-0.65
1070.48,-0.60
1081.19,-0.53
1092.00,-0.46
1102.92,-0.38
1113.95,-0.28
1125.09,-0.19
1136.34,-0.09
1147.70,0.02
1159.18,0.14
1170.77,0.26
1182.48,0.39
1194.30,0.52
1206.25,0.58
1218.31,0.63
1230.49,0.76
1242.80,0.91
1255.22,1.08
1267.78,1.21
1280.45,1.33
1293.26,1.41
1306.19,1.52
1319.25,1.62
1332.45,1.77
1345.77,1.86
1359.23,1.92
1372.82,2.05
1386.55,2.19
1400.41,2.25
1414.42,2.37
1428.56,2.52
1442.85,2.57
1457.28,2.55
1471.85,2.61
1486.57,2.70
1501.43,2.78
1516.45,2.84
1531.61,2.89
