frequency,raw
20.00,-10.11
20.20,-10.02
20.40,-9.94
20.61,-9.86
20.81,-9.78
21.02,-9.69
21.23,-9.61
21.44,-9.52
21.66,-9.44
21.87,-9.36
22.09,-9.27
22.31,-9.19
22.54,-9.10
22.76,-9.01
22.99,-8.93
23.22,-8.84
23.45,-8.76
23.69,-8.68
23.92,-8.61
24.16,-8.53
24.40,-8.46
24.65,-8.39
24.89,-8.31
25.14,-8.23
25.39,-8.17
25.65,-8.11
25.91,-8.04
26.16,-7.97
26.43,-7.90
26.69,-7.84
26.96,-7.79
27.23,-7.72
27.50,-7.66
27.77,-7.60
28.05,-7.54
28.33,-7.49
28.62,-7.44
28.90,-7.38
29.19,-7.33
29.48,-7.28
29.78,-7.23
30.08,-7.17
30.38,-7.11
30.68,-7.05
30.99,-7.00
31.30,-6.95
31.61,-6.89
31.93,-6.83
32.24,-6.77
32.57,-6.69
32.89,-6.63
33.22,-6.58
33.55,-6.51
33.89,-6.44
34.23,-6.36
34.57,-6.28
34.92,-6.22
35.27,-6.16
35.62,-6.08
35.97,-6.01
36.33,-5.93
36.70,-5.86
37.06,-5.80
37.43,-5.73
37.81,-5.67
38.19,-5.60
38.57,-5.53
38.95,-5.46
39.34,-5.39
39.74,-5.33
40.14,-5.27
40.54,-5.23
40.94,-5.19
41.35,-5.15
41.76,-5.10
42.18,-5.05
42.60,-5.00
43.03,-4.97
43.46,-4.93
43.90,-4.90
44.33,-4.86
44.78,-4.84
45.23,-4.81
45.68,-4.79
46.13,-4.76
46.60,-4.72
47.06,-4.68
47.53,-4.63
48.01,-4.59
48.49,-4.55
48.97,-4.52
49.46,-4.49
49.96,-4.47
50.46,-4.45
50.96,-4.43
51.47,-4.43
51.99,-4.41
52.51,-4.38
53.03,-4.36
53.56,-4.33
54.10,-4.32
54.64,-4.30
55.18,-4.29
55.74,-4.27
56.29,-4.26
56.86,-4.23
57.42,-4.20
58.00,-4.17
58.58,-4.13
59.16,-4.08
59.76,-4.05
60.35,-4.01
60.96,-3.97
61.57,-3.94
62.18,-3.91
62.80,-3.89
63.43,-3.86
64.07,-3.83
64.71,-3.78
65.35,-3.74
66.01,-3.69
66.67,-3.65
67.33,-3.61
68.01,-3.58
68.69,-3.55
69.37,-3.53
70.07,-3.51
70.77,-3.49
71.48,-3.47
72.19,-3.45
72.91,-3.43
73.64,-3.42
74.38,-3.43
75.12,-3.43
75.87,-3.45
76.63,-3.45
77.40,-3.46
78.17,-3.47
78.95,-3.47
79.74,-3.47
80.54,-3.48
81.35,-3.48
82.16,-3.49
82.98,-3.50
83.81,-3.50
84.65,-3.51
85.50,-3.50
86.35,-3.49
87.22,-3.47
88.09,-3.44
88.97,-3.42
89.86,-3.39
90.76,-3.36
91.66,-3.33
92.58,-3.29
93.51,-3.26
94.44,-3.24
95.39,-3.22
96.34,-3.21
97.30,-3.20
98.28,-3.18
99.26,-3.16
100.25,-3.14
101.25,-3.12
102.27,-3.11
103.29,-3.08
104.32,-3.07
105.37,-3.04
106.42,-3.00
107.48,-2.98
108.56,-2.95
109.64,-2.93
110.74,-2.90
111.85,-2.88
112.97,-2.87
114.10,-2.86
115.24,-2.86
116.39,-2.86
117.55,-2.88
118.73,-2.89
119.92,-2.89
121.12,-2.89
122.33,-2.90
123.55,-2.90
124.79,-2.91
126.03,-2.91
127.29,-2.92
128.57,-2.92
129.85,-2.92
131.15,-2.92
132.46,-2.93
133.79,-2.93
135.12,-2.93
136.48,-2.93
137.84,-2.93
139.22,-2.93
140.61,-2.93
142.02,-2.94
143.44,-2.94
144.87,-2.94
146.32,-2.95
147.78,-2.95
149.26,-2.95
150.75,-2.96
152.26,-2.96
153.78,-2.96
155.32,-2.97
156.88,-2.97
158.44,-2.97
160.03,-2.98
161.63,-2.99
163.24,-3.00
164.88,-3.00
166.53,-2.99
168.19,-2.98
169.87,-2.97
171.57,-2.95
173.29,-2.92
175.02,-2.89
176.77,-2.87
178.54,-2.84
180.32,-2.81
182.13,-2.78
183.95,-2.75
185.79,-2.72
187.65,-2.70
189.52,-2.68
191.42,-2.67
193.33,-2.66
195.27,-2.65
197.22,-2.66
199.19,-2.66
201.18,-2.68
203.19,-2.69
205.23,-2.71
207.28,-2.71
209.35,-2.72
211.44,-2.72
213.56,-2.71
215.69,-2.70
217.85,-2.67
220.03,-2.66
222.23,-2.63
224.45,-2.60
226.70,-2.57
228.96,-2.55
231.25,-2.52
233.57,-2.49
235.90,-2.47
238.26,-2.45
240.64,-2.44
243.05,-2.45
245.48,-2.45
247.93,-2.44
250.41,-2.45
252.92,-2.45
255.45,-2.45
258.00,-2.43
260.58,-2.42
263.19,-2.39
265.82,-2.36
268.48,-2.34
271.16,-2.31
273.87,-2.27
276.61,-2.26
279.38,-2.23
282.17,-2.22
284.99,-2.21
287.84,-2.20
290.72,-2.19
293.63,-2.18
296.57,-2.17
299.53,-2.17
302.53,-2.15
305.55,-2.13
308.61,-2.11
311.69,-2.08
314.81,-2.06
317.96,-2.04
321.14,-2.03
324.35,-2.00
327.59,-1.97
330.87,-1.94
334.18,-1.92
337.52,-1.88
340.90,-1.86
344.30,-1.83
347.75,-1.80
351.23,-1.78
354.74,-1.77
358.28,-1.76
361.87,-1.73
365.49,-1.70
369.14,-1.67
372.83,-1.63
376.56,-1.61
380.33,-1.57
384.13,-1.54
387.97,-1.52
391.85,-1.52
395.77,-1.50
399.73,-1.48
403.72,-1.44
407.76,-1.41
411.84,-1.36
415.96,-1.32
420.12,-1.27
424.32,-1.23
428.56,-1.21
432.85,-1.18
437.18,-1.16
441.55,-1.14
445.96,-1.11
450.42,-1.07
454.93,-1.03
459.48,-0.98
464.07,-0.95
468.71,-0.92
473.40,-0.90
478.13,-0.88
482.91,-0.86
487.74,-0.82
492.62,-0.78
497.55,-0.74
502.52,-0.69
507.55,-0.65
512.62,-0.60
517.75,-0.57
522.93,-0.54
528.16,-0.51
533.44,-0.49
538.77,-0.48
544.16,-0.46
549.60,-0.43
555.10,-0.42
560.65,-0.40
566.25,-0.40
571.92,-0.41
577.64,-0.42
583.41,-0.42
589.25,-0.43
595.14,-0.44
601.09,-0.44
607.10,-0.44
613.17,-0.45
619.30,-0.45
625.50,-0.45
631.75,-0.45
638.07,-0.46
644.45,-0.46
650.89,-0.46
657.40,-0.45
663.98,-0.46
670.62,-0.45
677.32,-0.45
684.10,-0.46
690.94,-0.47
697.85,-0.49
704.83,-0.51
711.87,-0.53
718.99,-0.55
726.18,-0.58
733.44,-0.62
740.78,-0.66
748.19,-0.69
755.67,-0.74
763.23,-0.80
770.86,-0.85
778.57,-0.92
786.35,-0.98
794.22,-1.01
802.16,-1.07
810.18,-1.13
818.28,-1.18
826.46,-1.23
834.73,-1.29
843.08,-1.34
851.51,-1.40
860.02,-1.46
868.62,-1.51
877.31,-1.55
886.08,-1.58
894.94,-1.63
903.89,-1.68
912.93,-1.73
922.06,-1.76
931.28,-1.77
940.59,-1.81
950.00,-1.84
959.50,-1.88
969.09,-1.90
978.78,-1.91
988.57,-1.91
998.46,-1.93
1008.44,-1.95
1018.53,-1.95
1028.71,-1.95
1039.00,-1.93
1049.39,-1.92
1059.88,-1.91
1070.48,-1.91
1081.19,-1.90
1092.00,-1.88
1102.92,-1.85
1113.95,-1.81
1125.09,-1.78
1136.34,-1.74
1147.70,-1.70
1159.18,-1.66
1170.77,-1.63
1182.48,-1.59
1194.30,-1.56
1206.25,-1.52
1218.31,-1.49
1230.49,-1.44
1242.80,-1.40
1255.22,-1.35
1267.78,-1.31
1280.45,-1.25
1293.26,-1.20
1306.19,-1.17
1319.25,-1.12
1332.45,-1.08
1345.77,-1.04
1359.23,-0.99
1372.82,-0.94
1386.55,-0.88
1400.41,-0.84
1414.42,-0.81
1428.56,-0.79
1442.85,-0.76
1457.28,-0.72
1471.85,-0.69
1486.57,-0.66
1501.43,-0.62
1516.45,-0.58
1531.61,-0.54
1546.93,-0.50
1562.40,-0.47
1578.02,-0.42
1593.80,-0.37
1609.74,-0.32
1625.84,-0.26
1642.10,-0.20
1658.52,-0.16
1675.10,-0.11
1691.85,-0.05
1708.77,0.01
1725.86,0.07
1743.12,0.12
1760.55,0.16
1778.15,0.23
1795.94,0.28
1813.90,0.35
1832.03,0.42
1850.36,0.48
1868.86,0.55
1887.55,0.62
1906.42,0.69
1925.49,0.76
1944.74,0.83
1964.19,0.91
1983.83,0.97
2003.67,1.04
2023.71,1.11
2043.94,1.17
2064.38,1.24
2085.03,1.31
2105.88,1.39
2126.94,1.47
2148.20,1.52
2169.69,1.58
2191.38,1.64
2213.30,1.71
2235.43,1.77
2257.78,1.81
2280.36,1.84
2303.17,1.87
2326.20,1.88
2349.46,1.90
2372.95,1.92
2396.68,1.92
2420.65,1.90
2444.86,1.88
2469.31,1.85
2494.00,1.82
2518.94,1.78
2544.13,1.74
2569.57,1.69
2595.27,1.63
2621.22,1.56
2647.43,1.51
2673.90,1.43
2700.64,1.36
2727.65,1.29
2754.93,1.23
2782.48,1.16
2810.30,1.06
2838.40,0.98
2866.79,0.89
2895.46,0.80
2924.41,0.74
2953.65,0.66
2983.19,0.57
3013.02,0.49
3043.15,0.41
3073.58,0.33
3104.32,0.27
3135.36,0.19
3166.72,0.12
3198.38,0.07
3230.37,0.00
3262.67,-0.04
3295.30,-0.09
3328.25,-0.13
3361.53,-0.16
3395.15,-0.17
3429.10,-0.17
3463.39,-0.16
3498.03,-0.16
3533.01,-0.13
3568.34,-0.10
3604.02,-0.05
3640.06,0.03
3676.46,0.11
3713.22,0.19
3750.36,0.30
3787.86,0.41
3825.74,0.53
3864.00,0.65
3902.64,0.77
3941.66,0.89
3981.08,1.01
4020.89,1.14
4061.10,1.27
4101.71,1.40
4142.73,1.53
4184.15,1.67
4226.00,1.80
4268.26,1.93
4310.94,2.06
4354.05,2.19
4397.59,2.32
4441.56,2.46
4485.98,2.60
4530.84,2.73
4576.15,2.86
4621.91,2.97
4668.13,3.09
4714.81,3.18
4761.96,3.26
4809.58,3.34
4857.67,3.40
4906.25,3.45
4955.31,3.48
5004.87,3.49
5054.91,3.49
5105.46,3.45
5156.52,3.40
5208.08,3.33
5260.16,3.24
5312.77,3.12
5365.89,2.98
5419.55,2.83
5473.75,2.64
5528.49,2.42
5583.77,2.18
5639.61,1.93
5696.00,1.65
5752.96,1.38
5810.49,1.10
5868.60,0.80
5927.28,0.51
5986.56,0.21
6046.42,-0.08
6106.89,-0.37
6167.96,-0.65
6229.64,-0.94
6291.93,-1.21
6354.85,-1.45
6418.40,-1.65
6482.58,-1.83
6547.41,-2.00
6612.88,-2.14
6679.01,-2.25
6745.80,-2.33
6813.26,-2.37
6881.39,-2.36
6950.21,-2.31
7019.71,-2.20
7089.91,-2.02
7160.81,-1.78
7232.41,-1.47
7304.74,-1.10
7377.79,-0.68
7451.56,-0.21
7526.08,0.30
7601.34,0.82
7677.35,1.33
7754.13,1.83
7831.67,2.30
7909.98,2.73
7989.08,3.08
8068.98,3.31
8149.67,3.44
8231.16,3.47
8313.47,3.40
8396.61,3.24
8480.57,2.96
8565.38,2.61
8651.03,2.18
8737.54,1.68
8824.92,1.15
8913.17,0.59
9002.30,-0.00
9092.32,-0.59
9183.25,-1.19
9275.08,-1.76
9367.83,-2.33
9461.51,-2.94
9556.12,-3.55
9651.68,-4.16
9748.20,-4.79
9845.68,-5.46
9944.14,-6.15
10043.58,-6.84
10144.02,-7.55
10245.46,-8.25
10347.91,-8.98
10451.39,-9.70
10555.91,-10.41
10661.46,-11.09
10768.08,-11.73
10875.76,-12.33
10984.52,-12.90
11094.36,-13.40
11205.31,-13.83
11317.36,-14.18
11430.53,-14.47
11544.84,-14.71
11660.29,-14.89
11776.89,-15.04
11894.66,-15.11
12013.60,-15.14
12133.74,-15.12
12255.08,-15.07
12377.63,-14.98
12501.41,-14.86
12626.42,-14.74
12752.68,-14.58
12880.21,-14.41
13009.01,-14.20
13139.10,-14.00
13270.49,-13.81
13403.20,-13.63
13537.23,-13.46
13672.60,-13.33
13809.33,-13.26
13947.42,-13.26
14086.90,-13.31
14227.77,-13.47
14370.04,-13.69
14513.74,-13.98
14658.88,-14.32
14805.47,-14.69
14953.52,-15.08
15103.06,-15.51
15254.09,-15.93
15406.63,-16.33
15560.70,-16.70
15716.30,-17.03
15873.47,-17.32
16032.20,-17.59
16192.52,-17.84
16354.45,-18.10
16517.99,-18.37
16683.17,-18.63
16850.01,-18.92
17018.51,-19.23
17188.69,-19.57
17360.58,-19.94
17534.18,-20.37
17709.53,-20.88
17886.62,-21.44
18065.49,-22.05
18246.14,-22.72
18428.60,-23.44
18612.89,-24.20
18799.02,-25.01
18987.01,-25.86
19176.88,-26.78
19368.65,-27.73
19562.33,-28.72
19757.96,-29.76
19955.54,-30.86
