frequency,raw
20.00,-1.97
20.20,-1.95
20.40,-1.94
20.61,-1.92
20.81,-1.91
21.02,-1.89
21.23,-1.85
21.44,-1.81
21.66,-1.77
21.87,-1.72
22.09,-1.69
22.31,-1.67
22.54,-1.64
22.76,-1.60
22.99,-1.58
23.22,-1.55
23.45,-1.52
23.69,-1.48
23.92,-1.46
24.16,-1.43
24.40,-1.41
24.65,-1.38
24.89,-1.34
25.14,-1.32
25.39,-1.29
25.65,-1.26
25.91,-1.24
26.16,-1.21
26.43,-1.19
26.69,-1.16
26.96,-1.12
27.23,-1.10
27.50,-1.07
27.77,-1.04
28.05,-1.01
28.33,-0.99
28.62,-0.96
28.90,-0.93
29.19,-0.92
29.48,-0.93
29.78,-0.93
30.08,-0.92
30.38,-0.89
30.68,-0.86
30.99,-0.83
31.30,-0.81
31.61,-0.80
31.93,-0.79
32.24,-0.76
32.57,-0.74
32.89,-0.71
33.22,-0.70
33.55,-0.69
33.89,-0.69
34.23,-0.66
34.57,-0.62
34.92,-0.59
35.27,-0.57
35.62,-0.57
35.97,-0.57
36.33,-0.57
36.70,-0.57
37.06,-0.56
37.43,-0.53
37.81,-0.49
38.19,-0.48
38.57,-0.48
38.95,-0.48
39.34,-0.48
39.74,-0.48
40.14,-0.47
40.54,-0.43
40.94,-0.39
41.35,-0.37
41.76,-0.37
42.18,-0.37
42.60,-0.36
43.03,-0.36
43.46,-0.35
43.90,-0.35
44.33,-0.35
44.78,-0.35
45.23,-0.35
45.68,-0.35
46.13,-0.35
46.60,-0.35
47.06,-0.36
47.53,-0.36
48.01,-0.37
48.49,-0.33
48.97,-0.29
49.46,-0.30
49.96,-0.32
50.46,-0.33
50.96,-0.34
51.47,-0.35
51.99,-0.36
52.51,-0.37
53.03,-0.38
53.56,-0.39
54.10,-0.40
54.64,-0.41
55.18,-0.42
55.74,-0.43
56.29,-0.43
56.86,-0.44
57.42,-0.44
58.00,-0.44
58.58,-0.44
59.16,-0.44
59.76,-0.43
60.35,-0.42
60.96,-0.41
61.57,-0.34
62.18,-0.28
62.80,-0.26
63.43,-0.23
64.07,-0.20
64.71,-0.18
65.35,-0.15
66.01,-0.13
66.67,-0.11
67.33,-0.10
68.01,-0.08
68.69,-0.07
69.37,-0.06
70.07,-0.04
70.77,-0.04
71.48,-0.03
72.19,-0.02
72.91,-0.01
73.64,0.00
74.38,0.02
75.12,0.03
75.87,0.04
76.63,0.06
77.40,0.08
78.17,0.10
78.95,0.11
79.74,0.13
80.54,0.14
81.35,0.16
82.16,0.17
82.98,0.18
83.81,0.19
84.65,0.20
85.50,0.21
86.35,0.22
87.22,0.23
88.09,0.24
88.97,0.25
89.86,0.26
90.76,0.27
91.66,0.28
92.58,0.28
93.51,0.29
94.44,0.33
95.39,0.39
96.34,0.40
97.30,0.41
98.28,0.46
99.26,0.43
100.25,0.36
101.25,0.34
102.27,0.33
103.29,0.30
104.32,0.26
105.37,0.21
106.42,0.20
107.48,0.15
108.56,0.08
109.64,0.06
110.74,-0.02
111.85,-0.08
112.97,-0.08
114.10,-0.10
115.24,-0.16
116.39,-0.20
117.55,-0.21
118.73,-0.29
119.92,-0.33
121.12,-0.33
122.33,-0.36
123.55,-0.42
124.79,-0.47
126.03,-0.48
127.29,-0.44
128.57,-0.42
129.85,-0.43
131.15,-0.42
132.46,-0.37
133.79,-0.33
135.12,-0.26
136.48,-0.21
137.84,-0.17
139.22,-0.13
140.61,-0.05
142.02,0.01
143.44,0.01
144.87,0.01
146.32,0.08
147.78,0.12
149.26,0.19
150.75,0.25
152.26,0.25
153.78,0.23
155.32,0.19
156.88,0.19
158.44,0.18
160.03,0.10
161.63,-0.02
163.24,-0.11
164.88,-0.21
166.53,-0.32
168.19,-0.49
169.87,-0.65
171.57,-0.71
173.29,-0.68
175.02,-0.64
176.77,-0.57
178.54,-0.48
180.32,-0.43
182.13,-0.41
183.95,-0.37
185.79,-0.25
187.65,-0.24
189.52,-0.24
191.42,-0.24
193.33,-0.23
195.27,-0.23
197.22,-0.23
199.19,-0.28
201.18,-0.31
203.19,-0.33
205.23,-0.38
207.28,-0.40
209.35,-0.39
211.44,-0.38
213.56,-0.38
215.69,-0.42
217.85,-0.55
220.03,-0.59
222.23,-0.61
224.45,-0.66
226.70,-0.75
228.96,-0.92
231.25,-0.96
233.57,-0.97
235.90,-1.09
238.26,-1.16
240.64,-1.23
243.05,-1.30
245.48,-1.37
247.93,-1.39
250.41,-1.43
252.92,-1.46
255.45,-1.62
258.00,-1.70
260.58,-1.77
263.19,-1.87
265.82,-1.96
268.48,-2.12
271.16,-2.26
273.87,-2.36
276.61,-2.49
279.38,-2.64
282.17,-2.76
284.99,-2.91
287.84,-3.08
290.72,-3.06
293.63,-3.09
296.57,-3.15
299.53,-3.21
302.53,-3.20
305.55,-3.26
308.61,-3.38
311.69,-3.48
314.81,-3.51
317.96,-3.50
321.14,-3.49
324.35,-3.49
327.59,-3.49
330.87,-3.41
334.18,-3.33
337.52,-3.25
340.90,-3.27
344.30,-3.23
347.75,-3.15
351.23,-3.10
354.74,-3.11
358.28,-3.15
361.87,-3.20
365.49,-3.23
369.14,-3.15
372.83,-3.10
376.56,-3.08
380.33,-3.00
384.13,-2.95
387.97,-2.93
391.85,-2.91
395.77,-2.90
399.73,-2.93
403.72,-2.91
407.76,-2.94
411.84,-3.20
415.96,-3.46
420.12,-3.75
424.32,-4.07
428.56,-4.28
432.85,-4.40
437.18,-4.53
441.55,-4.66
445.96,-4.74
450.42,-4.74
454.93,-4.82
459.48,-4.91
464.07,-4.96
468.71,-4.97
473.40,-4.94
478.13,-4.90
482.91,-4.86
487.74,-4.74
492.62,-4.73
497.55,-4.77
502.52,-4.78
507.55,-4.73
512.62,-4.60
517.75,-4.48
522.93,-4.45
528.16,-4.40
533.44,-4.29
538.77,-4.16
544.16,-4.00
549.60,-3.83
555.10,-3.79
560.65,-3.77
566.25,-3.67
571.92,-3.60
577.64,-3.66
583.41,-3.66
589.25,-3.63
595.14,-3.59
601.09,-3.44
607.10,-3.35
613.17,-3.32
619.30,-3.22
625.50,-3.16
631.75,-3.10
638.07,-3.08
644.45,-3.01
650.89,-2.98
657.40,-2.92
663.98,-2.85
670.62,-2.75
677.32,-2.67
684.10,-2.60
690.94,-2.53
697.85,-2.40
704.83,-2.35
711.87,-2.30
718.99,-2.18
726.18,-2.08
733.44,-1.97
740.78,-1.90
