frequency,raw
20.00,-1.77
20.20,-1.69
20.40,-1.59
20.61,-1.51
20.81,-1.42
21.02,-1.34
21.23,-1.28
21.44,-1.23
21.66,-1.16
21.87,-1.12
22.09,-1.06
22.31,-1.02
22.54,-0.97
22.76,-0.93
22.99,-0.89
23.22,-0.82
23.45,-0.75
23.69,-0.69
23.92,-0.62
24.16,-0.56
24.40,-0.49
24.65,-0.43
24.89,-0.37
25.14,-0.31
25.39,-0.26
25.65,-0.20
25.91,-0.15
26.16,-0.12
26.43,-0.12
26.69,-0.10
26.96,-0.09
27.23,-0.06
27.50,-0.01
27.77,0.04
28.05,0.09
28.33,0.15
28.62,0.20
28.90,0.27
29.19,0.33
29.48,0.40
29.78,0.48
30.08,0.52
30.38,0.48
30.68,0.45
30.99,0.41
31.30,0.50
31.61,0.60
31.93,0.70
32.24,0.74
32.57,0.75
32.89,0.77
33.22,0.78
33.55,0.80
33.89,0.82
34.23,0.86
34.57,0.91
34.92,0.96
35.27,1.00
35.62,1.04
35.97,1.10
36.33,1.12
36.70,1.15
37.06,1.17
37.43,1.18
37.81,1.19
38.19,1.21
38.57,1.23
38.95,1.25
39.34,1.33
39.74,1.43
40.14,1.50
40.54,1.52
40.94,1.53
41.35,1.51
41.76,1.48
42.18,1.50
42.60,1.56
43.03,1.62
43.46,1.66
43.90,1.68
44.33,1.68
44.78,1.66
45.23,1.69
45.68,1.76
46.13,1.81
46.60,1.81
47.06,1.81
47.53,1.81
48.01,1.82
48.49,1.88
48.97,1.96
49.46,1.96
49.96,1.96
50.46,1.99
50.96,2.01
51.47,2.01
51.99,2.01
52.51,2.02
53.03,2.02
53.56,2.03
54.10,2.04
54.64,2.11
55.18,2.16
55.74,2.19
56.29,2.21
56.86,2.21
57.42,2.21
58.00,2.21
58.58,2.21
59.16,2.21
59.76,2.21
60.35,2.22
60.96,2.23
61.57,2.29
62.18,2.34
62.80,2.39
63.43,2.40
64.07,2.41
64.71,2.41
65.35,2.42
66.01,2.42
66.67,2.43
67.33,2.43
68.01,2.44
68.69,2.44
69.37,2.45
70.07,2.45
70.77,2.45
71.48,2.50
72.19,2.59
72.91,2.67
73.64,2.67
74.38,2.66
75.12,2.66
75.87,2.67
76.63,2.67
77.40,2.67
78.17,2.67
78.95,2.67
79.74,2.67
80.54,2.67
81.35,2.67
82.16,2.67
82.98,2.68
83.81,2.68
84.65,2.68
85.50,2.69
86.35,2.69
87.22,2.69
88.09,2.67
88.97,2.72
89.86,2.81
90.76,2.82
91.66,2.84
92.58,2.85
93.51,2.91
94.44,2.98
95.39,3.00
96.34,2.98
97.30,2.99
98.28,2.99
99.26,3.00
100.25,3.00
101.25,3.00
102.27,3.01
103.29,3.02
104.32,3.02
105.37,3.02
106.42,3.02
107.48,3.02
108.56,3.01
109.64,3.01
110.74,3.00
111.85,3.00
112.97,3.00
114.10,3.01
115.24,3.02
116.39,3.03
117.55,3.03
118.73,3.05
119.92,3.05
121.12,3.07
122.33,3.08
123.55,3.08
124.79,3.08
126.03,3.10
127.29,3.10
128.57,3.10
129.85,3.11
131.15,3.11
132.46,3.12
133.79,3.13
135.12,3.14
136.48,3.14
137.84,3.15
139.22,3.16
140.61,3.17
142.02,3.18
143.44,3.19
144.87,3.19
146.32,3.20
147.78,3.22
149.26,3.23
150.75,3.24
152.26,3.25
153.78,3.25
155.32,3.26
156.88,3.27
158.44,3.27
160.03,3.28
161.63,3.29
163.24,3.30
164.88,3.30
166.53,3.31
168.19,3.31
169.87,3.31
171.57,3.32
173.29,3.32
175.02,3.33
176.77,3.32
178.54,3.33
180.32,3.34
182.13,3.34
183.95,3.35
185.79,3.37
187.65,3.38
189.52,3.39
191.42,3.40
193.33,3.42
195.27,3.43
197.22,3.46
199.19,3.46
201.18,3.39
203.19,3.37
205.23,3.37
207.28,3.37
