frequency,raw
20.00,13.81
20.20,13.81
20.40,13.82
20.61,13.83
20.81,13.84
21.02,13.84
21.23,13.83
21.44,13.82
21.66,13.81
21.87,13.79
22.09,13.78
22.31,13.77
22.54,13.76
22.76,13.75
22.99,13.73
23.22,13.72
23.45,13.69
23.69,13.67
23.92,13.65
24.16,13.66
24.40,13.69
24.65,13.72
24.89,13.75
25.14,13.71
25.39,13.64
25.65,13.57
25.91,13.49
26.16,13.49
26.43,13.52
26.69,13.56
26.96,13.60
27.23,13.49
27.50,13.36
27.77,13.24
28.05,13.14
28.33,13.17
28.62,13.20
28.90,13.23
29.19,13.19
29.48,13.13
29.78,13.07
30.08,13.03
30.38,13.03
30.68,13.04
30.99,13.04
31.30,13.03
31.61,13.01
31.93,12.99
32.24,12.99
32.57,12.98
32.89,12.96
33.22,12.92
33.55,12.85
33.89,12.79
34.23,12.73
34.57,12.66
34.92,12.60
35.27,12.62
35.62,12.67
35.97,12.74
36.33,12.58
36.70,12.40
37.06,12.28
37.43,12.40
37.81,12.51
38.19,12.48
38.57,12.29
38.95,12.11
39.34,12.18
39.74,12.29
40.14,12.31
40.54,12.19
40.94,12.06
41.35,12.02
41.76,12.00
42.18,11.97
42.60,11.93
43.03,11.89
43.46,11.85
43.90,11.80
44.33,11.76
44.78,11.71
45.23,11.69
45.68,11.68
46.13,11.62
46.60,11.43
47.06,11.28
47.53,11.38
48.01,11.48
48.49,11.31
48.97,11.16
49.46,11.25
49.96,11.36
50.46,11.22
50.96,11.04
51.47,10.98
51.99,10.93
52.51,10.82
53.03,10.72
53.56,10.86
54.10,10.95
54.64,10.78
55.18,10.65
55.74,10.59
56.29,10.60
56.86,10.66
57.42,10.52
58.00,10.31
58.58,10.36
59.16,10.35
59.76,10.22
60.35,10.21
60.96,10.27
61.57,10.04
62.18,9.89
62.80,9.99
63.43,9.97
64.07,9.90
64.71,9.81
65.35,9.83
66.01,9.91
66.67,9.72
67.33,9.59
68.01,9.54
68.69,9.46
69.37,9.45
70.07,9.48
70.77,9.40
71.48,9.33
72.19,9.28
72.91,9.24
73.64,9.15
74.38,9.07
75.12,9.02
75.87,8.98
76.63,8.93
77.40,8.84
78.17,8.73
78.95,8.68
79.74,8.65
80.54,8.68
81.35,8.64
82.16,8.46
82.98,8.35
83.81,8.42
84.65,8.35
85.50,8.32
86.35,8.28
87.22,8.14
88.09,8.02
88.97,8.17
89.86,8.01
90.76,7.93
91.66,7.93
92.58,7.78
93.51,7.72
94.44,7.74
95.39,7.68
96.34,7.65
97.30,7.65
98.28,7.49
99.26,7.38
100.25,7.32
101.25,7.30
102.27,7.22
103.29,7.18
104.32,7.11
105.37,7.05
106.42,7.00
107.48,6.93
108.56,6.88
109.64,6.79
110.74,6.68
111.85,6.63
112.97,6.56
114.10,6.52
115.24,6.47
116.39,6.42
117.55,6.38
118.73,6.34
119.92,6.33
121.12,6.29
122.33,6.17
123.55,6.13
124.79,6.09
126.03,5.87
127.29,5.89
128.57,5.86
129.85,5.80
131.15,5.70
132.46,5.74
133.79,5.58
135.12,5.53
136.48,5.46
137.84,5.32
139.22,5.38
140.61,5.41
142.02,5.19
143.44,5.21
144.87,5.20
146.32,5.10
147.78,5.07
149.26,5.04
150.75,4.91
152.26,4.92
153.78,4.96
155.32,4.82
156.88,4.69
158.44,4.63
160.03,4.58
161.63,4.54
163.24,4.49
164.88,4.43
166.53,4.39
168.19,4.29
169.87,4.20
171.57,4.14
173.29,4.10
175.02,4.04
176.77,3.99
178.54,3.94
180.32,3.89
182.13,3.85
183.95,3.84
185.79,3.80
187.65,3.79
189.52,3.63
191.42,3.59
193.33,3.65
195.27,3.54
197.22,3.45
199.19,3.45
201.18,3.33
203.19,3.25
205.23,3.25
207.28,3.21
209.35,3.14
211.44,3.12
213.56,2.96
215.69,2.90
217.85,2.96
220.03,2.84
222.23,2.71
224.45,2.61
226.70,2.58
228.96,2.53
231.25,2.45
233.57,2.42
235.90,2.35
238.26,2.32
240.64,2.30
243.05,2.25
245.48,2.12
247.93,2.09
250.41,2.12
252.92,1.99
255.45,1.90
258.00,1.95
260.58,1.98
263.19,1.86
265.82,1.77
268.48,1.72
271.16,1.68
273.87,1.61
276.61,1.57
279.38,1.43
282.17,1.37
284.99,1.41
287.84,1.45
290.72,1.37
293.63,1.26
296.57,1.22
299.53,1.17
302.53,1.20
305.55,1.19
308.61,1.06
311.69,1.01
314.81,0.99
317.96,0.95
321.14,0.88
324.35,0.88
327.59,0.83
330.87,0.77
334.18,0.69
337.52,0.64
340.90,0.61
344.30,0.57
347.75,0.46
351.23,0.41
354.74,0.40
358.28,0.35
361.87,0.32
365.49,0.25
369.14,0.24
372.83,0.18
376.56,0.16
380.33,0.11
384.13,0.07
387.97,0.03
391.85,0.02
395.77,0.03
399.73,0.04
403.72,-0.05
407.76,-0.11
411.84,-0.17
415.96,-0.20
420.12,-0.20
424.32,-0.22
428.56,-0.32
432.85,-0.36
437.18,-0.36
441.55,-0.36
445.96,-0.40
450.42,-0.43
454.93,-0.48
459.48,-0.48
464.07,-0.46
468.71,-0.53
473.40,-0.60
478.13,-0.63
482.91,-0.68
487.74,-0.72
492.62,-0.79
497.55,-0.80
502.52,-0.80
507.55,-0.81
512.62,-0.84
517.75,-0.85
522.93,-0.83
528.16,-0.84
533.44,-0.95
538.77,-0.99
544.16,-0.99
549.60,-0.99
555.10,-1.00
560.65,-1.03
566.25,-1.09
571.92,-1.16
577.64,-1.20
583.41,-1.21
589.25,-1.20
595.14,-1.19
601.09,-1.17
607.10,-1.21
613.17,-1.26
619.30,-1.33
625.50,-1.35
631.75,-1.35
638.07,-1.35
644.45,-1.37
650.89,-1.37
657.40,-1.37
663.98,-1.37
670.62,-1.35
677.32,-1.28
684.10,-1.26
690.94,-1.26
697.85,-1.26
704.83,-1.28
711.87,-1.29
718.99,-1.31
726.18,-1.33
733.44,-1.37
740.78,-1.40
748.19,-1.43
755.67,-1.46
763.23,-1.43
770.86,-1.44
778.57,-1.47
786.35,-1.50
794.22,-1.53
802.16,-1.55
810.18,-1.57
818.28,-1.61
826.46,-1.63
834.73,-1.66
843.08,-1.70
851.51,-1.70
860.02,-1.70
868.62,-1.72
877.31,-1.69
886.08,-1.69
894.94,-1.72
903.89,-1.67
912.93,-1.68
922.06,-1.65
931.28,-1.62
940.59,-1.54
950.00,-1.47
959.50,-1.38
969.09,-1.35
978.78,-1.25
988.57,-1.18
998.46,-1.09
1008.44,-1.01
1018.53,-0.93
1028.71,-0.86
1039.00,-0.71
1049.39,-0.62
1059.88,-0.56
1070.48,-0.50
1081.19,-0.30
1092.00,-0.17
1102.92,-0.09
1113.95,0.05
1125.09,0.18
1136.34,0.29
1147.70,0.40
1159.18,0.52
1170.77,0.64
1182.48,0.77
1194.30,0.90
1206.25,1.03
1218.31,1.18
1230.49,1.34
1242.80,1.50
1255.22,1.66
1267.78,1.76
1280.45,1.91
1293.26,2.07
1306.19,2.23
1319.25,2.36
1332.45,2.48
1345.77,2.56
1359.23,2.67
1372.82,2.77
1386.55,2.90
1400.41,3.05
1414.42,3.18
1428.56,3.31
1442.85,3.43
1457.28,3.53
1471.85,3.63
1486.57,3.71
1501.43,3.79
1516.45,3.85
1531.61,3.97
1546.93,4.05
1562.40,4.16
1578.02,4.22
1593.80,4.32
1609.74,4.40
1625.84,4.54
1642.10,4.70
1658.52,4.81
1675.10,4.89
1691.85,5.00
1708.77,5.12
1725.86,5.28
1743.12,5.47
1760.55,5.64
1778.15,5.78
1795.94,5.91
1813.90,6.01
1832.03,6.12
1850.36,6.29
1868.86,6.49
1887.55,6.63
1906.42,6.75
1925.49,6.92
1944.74,7.15
1964.19,7.33
1983.83,7.52
2003.67,7.72
2023.71,7.89
2043.94,8.10
2064.38,8.33
2085.03,8.53
2105.88,8.76
2126.94,9.03
2148.20,9.29
2169.69,9.58
2191.38,9.84
2213.30,10.14
2235.43,10.44
2257.78,10.75
2280.36,11.05
2303.17,11.29
2326.20,11.57
2349.46,11.87
2372.95,12.15
2396.68,12.41
2420.65,12.66
2444.86,12.91
2469.31,13.14
2494.00,13.30
2518.94,13.45
2544.13,13.62
2569.57,13.80
2595.27,13.92
2621.22,14.01
2647.43,13.96
2673.90,13.91
2700.64,13.90
2727.65,13.88
2754.93,13.83
2782.48,13.74
2810.30,13.59
2838.40,13.39
2866.79,13.07
2895.46,12.81
2924.41,12.53
2953.65,12.23
2983.19,12.01
3013.02,11.83
3043.15,11.51
3073.58,11.28
3104.32,11.10
3135.36,10.88
3166.72,10.61
3198.38,10.35
3230.37,10.06
3262.67,9.80
3295.30,9.55
3328.25,9.24
3361.53,9.02
3395.15,8.87
3429.10,8.74
3463.39,8.64
3498.03,8.52
3533.01,8.40
3568.34,8.31
3604.02,8.22
3640.06,8.07
3676.46,7.93
3713.22,7.76
3750.36,7.58
3787.86,7.43
3825.74,7.20
3864.00,7.03
3902.64,6.97
3941.66,6.98
3981.08,6.99
4020.89,6.96
4061.10,6.98
4101.71,6.99
4142.73,7.00
4184.15,6.95
4226.00,6.87
4268.26,6.88
4310.94,6.90
4354.05,6.94
4397.59,7.01
4441.56,7.09
4485.98,7.14
4530.84,7.21
4576.15,7.33
4621.91,7.48
4668.13,7.59
4714.81,7.76
4761.96,7.96
4809.58,8.14
4857.67,8.35
4906.25,8.58
4955.31,8.83
5004.87,9.13
5054.91,9.40
5105.46,9.59
5156.52,9.81
5208.08,10.09
5260.16,10.30
5312.77,10.54
5365.89,10.73
5419.55,10.78
5473.75,10.76
5528.49,10.74
5583.77,10.76
5639.61,10.48
5696.00,10.24
5752.96,10.10
5810.49,9.94
5868.60,9.60
5927.28,9.53
5986.56,9.33
6046.42,9.04
6106.89,8.73
6167.96,8.60
6229.64,8.59
6291.93,8.58
6354.85,8.44
6418.40,8.24
6482.58,7.96
6547.41,7.65
6612.88,7.38
6679.01,7.24
6745.80,6.96
6813.26,6.57
6881.39,6.28
6950.21,6.09
7019.71,5.96
7089.91,5.72
7160.81,5.43
7232.41,5.19
7304.74,5.02
7377.79,4.86
7451.56,4.72
7526.08,4.48
7601.34,4.30
7677.35,4.43
7754.13,4.80
7831.67,4.99
7909.98,4.90
7989.08,4.86
8068.98,4.87
8149.67,5.20
8231.16,5.33
8313.47,5.09
8396.61,4.50
8480.57,3.75
8565.38,3.01
8651.03,1.87
8737.54,0.78
8824.92,0.08
8913.17,-0.39
9002.30,-0.45
9092.32,-0.54
9183.25,-1.03
9275.08,-1.76
9367.83,-2.73
9461.51,-3.81
9556.12,-4.76
9651.68,-5.23
9748.20,-5.14
9845.68,-4.65
9944.14,-4.46
10043.58,-4.61
10144.02,-4.63
10245.46,-4.27
10347.91,-4.57
10451.39,-5.17
10555.91,-6.04
10661.46,-7.24
10768.08,-7.76
10875.76,-7.60
10984.52,-7.99
11094.36,-8.30
11205.31,-8.58
11317.36,-9.82
11430.53,-10.46
11544.84,-11.25
11660.29,-11.76
11776.89,-12.37
11894.66,-13.13
12013.60,-13.37
12133.74,-13.36
12255.08,-13.67
12377.63,-13.58
12501.41,-13.35
12626.42,-13.40
12752.68,-14.03
12880.21,-13.80
13009.01,-13.52
13139.10,-13.38
13270.49,-13.19
13403.20,-13.66
13537.23,-13.49
13672.60,-13.41
13809.33,-12.95
13947.42,-12.55
14086.90,-12.31
14227.77,-11.85
14370.04,-11.46
14513.74,-11.00
14658.88,-10.47
14805.47,-9.89
14953.52,-9.26
15103.06,-8.93
15254.09,-8.59
15406.63,-8.06
15560.70,-7.34
15716.30,-5.83
15873.47,-5.13
16032.20,-4.89
16192.52,-4.15
16354.45,-3.12
16517.99,-2.63
16683.17,-2.76
16850.01,-3.34
17018.51,-4.23
17188.69,-4.53
17360.58,-5.20
17534.18,-6.20
17709.53,-7.73
17886.62,-8.58
18065.49,-9.74
18246.14,-10.79
18428.60,-11.52
18612.89,-12.22
18799.02,-13.13
18987.01,-13.65
19176.88,-14.48
19368.65,-14.63
19562.33,-13.92
19757.96,-13.31
19955.54,-13.01
