frequency,raw
20.00,-13.34
20.20,-13.21
20.40,-13.07
20.61,-12.93
20.81,-12.79
21.02,-12.65
21.23,-12.55
21.44,-12.45
21.66,-12.35
21.87,-12.26
22.09,-12.15
22.31,-12.04
22.54,-11.92
22.76,-11.81
22.99,-11.72
23.22,-11.57
23.45,-11.42
23.69,-11.27
23.92,-11.13
24.16,-11.00
24.40,-10.90
24.65,-10.79
24.89,-10.68
25.14,-10.59
25.39,-10.52
25.65,-10.44
25.91,-10.37
26.16,-10.27
26.43,-10.16
26.69,-10.06
26.96,-9.95
27.23,-9.87
27.50,-9.79
27.77,-9.70
28.05,-9.63
28.33,-9.56
28.62,-9.49
28.90,-9.42
29.19,-9.32
29.48,-9.19
29.78,-9.06
30.08,-8.94
30.38,-8.87
30.68,-8.78
30.99,-8.70
31.30,-8.62
31.61,-8.55
31.93,-8.47
32.24,-8.33
32.57,-8.18
32.89,-8.04
33.22,-7.93
33.55,-7.84
33.89,-7.76
34.23,-7.67
34.57,-7.58
34.92,-7.50
35.27,-7.36
35.62,-7.19
35.97,-7.03
36.33,-7.01
36.70,-6.98
37.06,-6.95
37.43,-6.86
37.81,-6.78
38.19,-6.71
38.57,-6.64
38.95,-6.57
39.34,-6.46
39.74,-6.36
40.14,-6.26
40.54,-6.18
40.94,-6.10
41.35,-6.00
41.76,-5.89
42.18,-5.78
42.60,-5.67
43.03,-5.57
43.46,-5.55
43.90,-5.54
44.33,-5.46
44.78,-5.34
45.23,-5.26
45.68,-5.22
46.13,-5.18
46.60,-5.09
47.06,-5.03
47.53,-5.01
48.01,-4.99
48.49,-4.91
48.97,-4.83
49.46,-4.84
49.96,-4.85
50.46,-4.76
50.96,-4.65
51.47,-4.65
51.99,-4.65
52.51,-4.66
53.03,-4.65
53.56,-4.65
54.10,-4.64
54.64,-4.63
55.18,-4.62
55.74,-4.61
56.29,-4.60
56.86,-4.58
57.42,-4.56
58.00,-4.54
58.58,-4.39
59.16,-4.27
59.76,-4.25
60.35,-4.22
60.96,-4.20
61.57,-4.19
62.18,-4.13
62.80,-3.96
63.43,-3.90
64.07,-3.88
64.71,-3.86
65.35,-3.84
66.01,-3.83
66.67,-3.67
67.33,-3.58
68.01,-3.58
68.69,-3.56
69.37,-3.47
70.07,-3.36
70.77,-3.37
71.48,-3.38
72.19,-3.34
72.91,-3.19
73.64,-3.18
74.38,-3.19
75.12,-3.20
75.87,-3.21
76.63,-3.10
77.40,-3.02
78.17,-3.00
78.95,-3.01
79.74,-3.02
80.54,-3.02
81.35,-3.03
82.16,-3.02
82.98,-2.94
83.81,-2.86
84.65,-2.85
85.50,-2.86
86.35,-2.88
87.22,-2.90
88.09,-2.92
88.97,-2.93
89.86,-2.95
90.76,-2.97
91.66,-2.99
92.58,-3.01
93.51,-3.03
94.44,-3.04
95.39,-2.96
96.34,-2.85
97.30,-2.87
98.28,-2.89
99.26,-2.91
100.25,-2.92
101.25,-2.93
102.27,-2.94
103.29,-2.95
104.32,-2.95
105.37,-2.95
106.42,-2.94
107.48,-2.93
108.56,-2.92
109.64,-2.90
110.74,-2.89
111.85,-2.87
112.97,-2.86
114.10,-2.89
115.24,-3.06
116.39,-3.05
117.55,-3.04
118.73,-3.04
119.92,-3.03
121.12,-3.03
122.33,-3.04
123.55,-3.04
124.79,-3.04
126.03,-3.05
127.29,-3.13
128.57,-3.24
129.85,-3.30
131.15,-3.30
132.46,-3.30
133.79,-3.44
135.12,-3.54
136.48,-3.59
137.84,-3.74
139.22,-3.76
140.61,-3.76
142.02,-3.76
143.44,-3.76
144.87,-3.76
146.32,-3.75
147.78,-3.74
149.26,-3.73
150.75,-3.81
152.26,-3.87
153.78,-3.88
155.32,-3.85
156.88,-3.83
158.44,-3.80
160.03,-3.78
161.63,-3.76
163.24,-3.75
164.88,-3.74
166.53,-3.73
168.19,-3.73
169.87,-3.74
171.57,-3.75
173.29,-3.91
175.02,-4.03
176.77,-4.05
178.54,-4.08
180.32,-4.11
182.13,-4.14
183.95,-4.25
185.79,-4.39
187.65,-4.41
189.52,-4.60
191.42,-4.66
193.33,-4.67
195.27,-4.67
197.22,-4.68
199.19,-4.69
201.18,-4.82
203.19,-4.90
205.23,-4.90
207.28,-4.89
209.35,-4.88
211.44,-4.88
213.56,-4.87
215.69,-4.86
217.85,-4.86
220.03,-4.85
222.23,-4.85
224.45,-4.84
226.70,-4.83
228.96,-4.83
231.25,-4.82
233.57,-4.82
235.90,-4.81
238.26,-4.81
240.64,-4.80
243.05,-4.80
245.48,-4.80
247.93,-4.80
250.41,-4.80
252.92,-4.80
255.45,-4.79
258.00,-4.79
260.58,-4.79
263.19,-4.80
265.82,-4.99
268.48,-5.00
271.16,-5.00
273.87,-4.99
276.61,-4.99
279.38,-4.98
282.17,-4.98
284.99,-4.98
287.84,-4.98
290.72,-4.98
293.63,-4.98
296.57,-4.97
299.53,-4.97
302.53,-4.96
305.55,-4.96
308.61,-5.01
311.69,-5.15
314.81,-5.16
317.96,-5.15
321.14,-5.13
