frequency,raw
20.00,-2.68
20.20,-2.62
20.40,-2.57
20.61,-2.51
20.81,-2.46
21.02,-2.39
21.23,-2.34
21.44,-2.28
21.66,-2.21
21.87,-2.15
22.09,-2.09
22.31,-2.04
22.54,-1.99
22.76,-1.93
22.99,-1.88
23.22,-1.80
23.45,-1.73
23.69,-1.65
23.92,-1.58
24.16,-1.53
24.40,-1.47
24.65,-1.42
24.89,-1.36
25.14,-1.31
25.39,-1.26
25.65,-1.21
25.91,-1.16
26.16,-1.11
26.43,-1.05
26.69,-1.00
26.96,-0.94
27.23,-0.88
27.50,-0.83
27.77,-0.77
28.05,-0.72
28.33,-0.66
28.62,-0.61
28.90,-0.55
29.19,-0.49
29.48,-0.44
29.78,-0.38
30.08,-0.33
30.38,-0.29
30.68,-0.25
30.99,-0.21
31.30,-0.15
31.61,-0.09
31.93,-0.03
32.24,0.04
32.57,0.10
32.89,0.18
33.22,0.20
33.55,0.21
33.89,0.21
34.23,0.27
34.57,0.33
34.92,0.40
35.27,0.46
35.62,0.49
35.97,0.53
36.33,0.60
36.70,0.67
37.06,0.73
37.43,0.73
37.81,0.73
38.19,0.72
38.57,0.72
38.95,0.72
39.34,0.78
39.74,0.84
40.14,0.90
40.54,0.96
40.94,1.01
41.35,1.03
41.76,1.03
42.18,1.05
42.60,1.10
43.03,1.14
43.46,1.15
43.90,1.15
44.33,1.18
44.78,1.21
45.23,1.26
45.68,1.31
46.13,1.35
46.60,1.35
47.06,1.34
47.53,1.34
48.01,1.33
48.49,1.32
48.97,1.31
49.46,1.30
49.96,1.28
50.46,1.32
50.96,1.36
51.47,1.35
51.99,1.34
52.51,1.33
53.03,1.32
53.56,1.31
54.10,1.30
54.64,1.29
55.18,1.28
55.74,1.27
56.29,1.27
56.86,1.26
57.42,1.26
58.00,1.26
58.58,1.24
59.16,1.22
59.76,1.19
60.35,1.18
60.96,1.19
61.57,1.17
62.18,1.16
62.80,1.15
63.43,1.17
64.07,1.20
64.71,1.22
65.35,1.25
66.01,1.27
66.67,1.29
67.33,1.27
68.01,1.22
68.69,1.23
69.37,1.24
70.07,1.26
70.77,1.21
71.48,1.18
72.19,1.17
72.91,1.20
73.64,1.22
74.38,1.19
75.12,1.13
75.87,1.14
76.63,1.16
77.40,1.22
78.17,1.30
78.95,1.31
79.74,1.33
80.54,1.34
81.35,1.36
82.16,1.39
82.98,1.48
83.81,1.57
84.65,1.62
85.50,1.67
86.35,1.74
87.22,1.80
88.09,1.91
88.97,1.99
89.86,2.13
90.76,2.29
91.66,2.37
92.58,2.40
93.51,2.50
94.44,2.61
95.39,2.71
96.34,2.82
97.30,2.90
98.28,2.95
99.26,3.05
100.25,3.15
101.25,3.20
102.27,3.32
103.29,3.34
104.32,3.34
105.37,3.32
106.42,3.34
107.48,3.38
108.56,3.38
109.64,3.37
110.74,3.35
111.85,3.33
112.97,3.33
114.10,3.27
115.24,3.20
116.39,3.13
117.55,3.10
118.73,3.17
119.92,3.18
121.12,3.19
122.33,3.30
123.55,3.36
124.79,3.34
126.03,3.33
127.29,3.32
128.57,3.30
129.85,3.29
131.15,3.28
132.46,3.27
133.79,3.29
135.12,3.37
136.48,3.35
137.84,3.33
139.22,3.32
140.61,3.33
142.02,3.32
143.44,3.32
144.87,3.32
146.32,3.32
147.78,3.34
149.26,3.31
150.75,3.27
152.26,3.21
153.78,3.18
155.32,3.17
156.88,3.12
158.44,3.02
160.03,2.91
161.63,2.75
163.24,2.60
164.88,2.38
166.53,2.35
168.19,2.42
169.87,2.49
171.57,2.60
173.29,2.74
175.02,2.81
176.77,2.81
178.54,2.77
180.32,2.67
182.13,2.58
183.95,2.50
185.79,2.42
187.65,2.30
189.52,2.15
191.42,2.16
193.33,2.14
195.27,1.99
197.22,1.91
199.19,1.85
201.18,1.70
203.19,1.50
205.23,1.42
207.28,1.38
209.35,1.29
211.44,1.20
213.56,1.09
215.69,0.94
217.85,0.78
220.03,0.58
222.23,0.41
224.45,0.30
226.70,0.13
228.96,-0.03
231.25,-0.22
233.57,-0.45
235.90,-0.69
238.26,-0.94
240.64,-1.20
243.05,-1.41
245.48,-1.59
247.93,-1.79
250.41,-2.15
252.92,-2.37
255.45,-2.57
258.00,-2.94
260.58,-3.22
263.19,-3.49
265.82,-3.81
268.48,-4.13
271.16,-4.37
273.87,-4.74
276.61,-5.08
279.38,-5.32
282.17,-5.62
284.99,-5.89
287.84,-6.15
290.72,-6.34
293.63,-6.65
296.57,-6.73
299.53,-6.75
302.53,-6.69
305.55,-6.63
308.61,-6.52
311.69,-6.48
314.81,-6.37
317.96,-6.19
321.14,-6.02
324.35,-5.84
327.59,-5.60
330.87,-5.42
334.18,-5.20
337.52,-4.98
340.90,-4.79
344.30,-4.55
347.75,-4.30
351.23,-4.07
354.74,-3.89
358.28,-3.71
361.87,-3.58
365.49,-3.44
369.14,-3.24
372.83,-3.01
376.56,-2.89
380.33,-2.76
384.13,-2.75
387.97,-2.75
391.85,-2.79
395.77,-2.79
399.73,-2.71
403.72,-2.53
407.76,-2.30
411.84,-2.00
415.96,-1.76
420.12,-1.52
424.32,-1.34
428.56,-1.21
432.85,-1.12
437.18,-1.07
441.55,-0.96
445.96,-0.86
450.42,-0.74
454.93,-0.69
459.48,-0.64
464.07,-0.55
468.71,-0.46
473.40,-0.40
478.13,-0.38
482.91,-0.35
487.74,-0.27
492.62,-0.19
497.55,-0.14
502.52,-0.11
507.55,-0.09
512.62,0.00
517.75,0.09
522.93,0.18
528.16,0.22
533.44,0.26
538.77,0.28
544.16,0.30
549.60,0.32
555.10,0.33
560.65,0.35
566.25,0.37
571.92,0.42
577.64,0.50
583.41,0.56
589.25,0.59
595.14,0.62
601.09,0.64
607.10,0.75
613.17,0.79
619.30,0.81
625.50,0.82
631.75,0.83
638.07,0.83
644.45,0.84
650.89,0.84
657.40,0.80
663.98,0.78
670.62,0.79
677.32,0.80
684.10,0.74
690.94,0.74
697.85,0.77
704.83,0.74
711.87,0.70
718.99,0.69
726.18,0.70
733.44,0.70
