frequency,raw
20.00,17.44
20.20,17.41
20.40,17.40
20.61,17.37
20.81,17.35
21.02,17.32
21.23,17.30
21.44,17.27
21.66,17.26
21.87,17.23
22.09,17.21
22.31,17.19
22.54,17.17
22.76,17.15
22.99,17.13
23.22,17.11
23.45,17.09
23.69,17.07
23.92,17.05
24.16,17.03
24.40,17.00
24.65,16.97
24.89,16.96
25.14,16.93
25.39,16.91
25.65,16.89
25.91,16.86
26.16,16.84
26.43,16.81
26.69,16.80
26.96,16.77
27.23,16.75
27.50,16.71
27.77,16.69
28.05,16.68
28.33,16.65
28.62,16.62
28.90,16.60
29.19,16.58
29.48,16.54
29.78,16.53
30.08,16.50
30.38,16.46
30.68,16.43
30.99,16.40
31.30,16.37
31.61,16.32
31.93,16.29
32.24,16.26
32.57,16.22
32.89,16.19
33.22,16.16
33.55,16.11
33.89,16.08
34.23,16.06
34.57,16.02
34.92,15.99
35.27,15.97
35.62,15.94
35.97,15.89
36.33,15.87
36.70,15.85
37.06,15.82
37.43,15.79
37.81,15.76
38.19,15.72
38.57,15.69
38.95,15.66
39.34,15.62
39.74,15.58
40.14,15.55
40.54,15.50
40.94,15.46
41.35,15.42
41.76,15.37
42.18,15.33
42.60,15.28
43.03,15.24
43.46,15.19
43.90,15.15
44.33,15.08
44.78,15.03
45.23,14.99
45.68,14.93
46.13,14.89
46.60,14.83
47.06,14.79
47.53,14.74
48.01,14.69
48.49,14.65
48.97,14.60
49.46,14.55
49.96,14.51
50.46,14.45
50.96,14.41
51.47,14.36
51.99,14.32
52.51,14.27
53.03,14.21
53.56,14.16
54.10,14.12
54.64,14.06
55.18,14.01
55.74,13.94
56.29,13.89
56.86,13.83
57.42,13.78
58.00,13.73
58.58,13.68
59.16,13.62
59.76,13.57
60.35,13.51
60.96,13.47
61.57,13.42
62.18,13.36
62.80,13.32
63.43,13.26
64.07,13.22
64.71,13.16
65.35,13.10
66.01,13.05
66.67,13.00
67.33,12.93
68.01,12.88
68.69,12.82
69.37,12.76
70.07,12.71
70.77,12.65
71.48,12.60
72.19,12.54
72.91,12.49
73.64,12.43
74.38,12.35
75.12,12.30
75.87,12.24
76.63,12.18
77.40,12.12
78.17,12.06
78.95,12.00
79.74,11.94
80.54,11.87
81.35,11.81
82.16,11.74
82.98,11.68
83.81,11.62
84.65,11.56
85.50,11.49
86.35,11.42
87.22,11.35
88.09,11.29
88.97,11.22
89.86,11.16
90.76,11.08
91.66,11.02
92.58,10.96
93.51,10.88
94.44,10.82
95.39,10.76
96.34,10.69
97.30,10.62
98.28,10.57
99.26,10.50
100.25,10.44
101.25,10.37
102.27,10.32
103.29,10.25
104.32,10.20
105.37,10.13
106.42,10.07
107.48,10.00
108.56,9.94
109.64,9.88
110.74,9.81
111.85,9.76
112.97,9.69
114.10,9.63
115.24,9.56
116.39,9.51
117.55,9.45
118.73,9.39
119.92,9.34
121.12,9.29
122.33,9.24
123.55,9.20
124.79,9.15
126.03,9.10
127.29,9.06
128.57,9.01
129.85,8.96
131.15,8.90
132.46,8.83
133.79,8.77
135.12,8.71
136.48,8.64
137.84,8.59
139.22,8.52
140.61,8.44
142.02,8.37
143.44,8.30
144.87,8.23
146.32,8.16
147.78,8.09
149.26,8.02
150.75,7.94
152.26,7.88
153.78,7.81
155.32,7.75
156.88,7.68
158.44,7.62
160.03,7.56
161.63,7.49
163.24,7.44
164.88,7.38
166.53,7.31
168.19,7.24
169.87,7.19
171.57,7.12
173.29,7.07
175.02,7.01
176.77,6.95
178.54,6.90
180.32,6.85
182.13,6.79
183.95,6.75
185.79,6.70
187.65,6.66
189.52,6.62
191.42,6.58
193.33,6.55
195.27,6.52
197.22,6.49
199.19,6.45
201.18,6.42
203.19,6.39
205.23,6.35
207.28,6.31
209.35,6.26
211.44,6.22
213.56,6.17
215.69,6.12
217.85,6.06
220.03,6.00
222.23,5.94
224.45,5.88
226.70,5.81
228.96,5.75
231.25,5.69
233.57,5.62
235.90,5.56
238.26,5.49
240.64,5.43
243.05,5.37
245.48,5.30
247.93,5.23
250.41,5.17
252.92,5.10
255.45,5.03
258.00,4.96
260.58,4.91
263.19,4.84
265.82,4.78
268.48,4.71
271.16,4.66
273.87,4.59
276.61,4.54
279.38,4.46
282.17,4.41
284.99,4.36
287.84,4.30
290.72,4.25
293.63,4.18
296.57,4.12
299.53,4.07
302.53,4.00
305.55,3.95
308.61,3.87
311.69,3.81
314.81,3.76
317.96,3.69
321.14,3.63
324.35,3.57
327.59,3.50
330.87,3.45
334.18,3.39
337.52,3.31
340.90,3.26
344.30,3.19
347.75,3.13
351.23,3.08
354.74,3.02
358.28,2.95
361.87,2.89
365.49,2.83
369.14,2.77
372.83,2.72
376.56,2.65
380.33,2.59
384.13,2.53
387.97,2.47
391.85,2.40
395.77,2.35
399.73,2.29
403.72,2.22
407.76,2.15
411.84,2.10
415.96,2.04
420.12,1.97
424.32,1.91
428.56,1.85
