frequency,raw
20.00,-5.80
20.20,-5.74
20.40,-5.69
20.61,-5.64
20.81,-5.60
21.02,-5.55
21.23,-5.49
21.44,-5.44
21.66,-5.39
21.87,-5.35
22.09,-5.30
22.31,-5.26
22.54,-5.22
22.76,-5.18
22.99,-5.14
23.22,-5.10
23.45,-5.06
23.69,-5.02
23.92,-4.99
24.16,-4.95
24.40,-4.92
24.65,-4.88
24.89,-4.85
25.14,-4.81
25.39,-4.77
25.65,-4.74
25.91,-4.70
26.16,-4.67
26.43,-4.64
26.69,-4.60
26.96,-4.57
27.23,-4.54
27.50,-4.51
27.77,-4.48
28.05,-4.45
28.33,-4.42
28.62,-4.39
28.90,-4.36
29.19,-4.33
29.48,-4.31
29.78,-4.28
30.08,-4.25
30.38,-4.22
30.68,-4.20
30.99,-4.18
31.30,-4.16
31.61,-4.13
31.93,-4.11
32.24,-4.09
32.57,-4.06
32.89,-4.04
33.22,-4.02
33.55,-3.99
33.89,-3.98
34.23,-3.96
34.57,-3.93
34.92,-3.90
35.27,-3.88
35.62,-3.85
35.97,-3.83
36.33,-3.81
36.70,-3.78
37.06,-3.76
37.43,-3.73
37.81,-3.71
38.19,-3.69
38.57,-3.67
38.95,-3.66
39.34,-3.63
39.74,-3.61
40.14,-3.58
40.54,-3.56
40.94,-3.54
41.35,-3.52
41.76,-3.49
42.18,-3.47
42.60,-3.45
43.03,-3.44
43.46,-3.42
43.90,-3.40
44.33,-3.38
44.78,-3.36
45.23,-3.34
45.68,-3.32
46.13,-3.30
46.60,-3.28
47.06,-3.26
47.53,-3.23
48.01,-3.22
48.49,-3.21
48.97,-3.19
49.46,-3.18
49.96,-3.17
50.46,-3.16
50.96,-3.14
51.47,-3.14
51.99,-3.12
52.51,-3.11
53.03,-3.11
53.56,-3.10
54.10,-3.11
54.64,-3.10
55.18,-3.10
55.74,-3.09
56.29,-3.10
56.86,-3.10
57.42,-3.10
58.00,-3.10
58.58,-3.09
59.16,-3.09
59.76,-3.08
60.35,-3.06
60.96,-3.04
61.57,-3.02
62.18,-2.99
62.80,-2.98
63.43,-2.95
64.07,-2.93
64.71,-2.91
65.35,-2.89
66.01,-2.87
66.67,-2.85
67.33,-2.83
68.01,-2.82
68.69,-2.82
69.37,-2.82
70.07,-2.81
70.77,-2.80
71.48,-2.81
72.19,-2.80
72.91,-2.80
73.64,-2.79
74.38,-2.79
75.12,-2.77
75.87,-2.75
76.63,-2.73
77.40,-2.70
78.17,-2.68
78.95,-2.66
79.74,-2.63
80.54,-2.61
81.35,-2.59
82.16,-2.57
82.98,-2.55
83.81,-2.53
84.65,-2.53
85.50,-2.52
86.35,-2.52
87.22,-2.52
88.09,-2.53
88.97,-2.54
89.86,-2.54
90.76,-2.54
91.66,-2.54
92.58,-2.55
93.51,-2.57
94.44,-2.57
95.39,-2.56
96.34,-2.55
97.30,-2.54
98.28,-2.52
99.26,-2.49
100.25,-2.46
101.25,-2.43
102.27,-2.40
103.29,-2.38
104.32,-2.37
105.37,-2.33
106.42,-2.30
107.48,-2.28
108.56,-2.25
109.64,-2.23
110.74,-2.24
111.85,-2.25
112.97,-2.26
114.10,-2.27
115.24,-2.26
116.39,-2.25
117.55,-2.23
118.73,-2.20
119.92,-2.16
121.12,-2.12
122.33,-2.11
123.55,-2.08
124.79,-2.06
126.03,-2.02
127.29,-2.02
128.57,-2.00
129.85,-1.97
131.15,-1.96
132.46,-1.96
133.79,-1.94
135.12,-1.92
136.48,-1.91
137.84,-1.87
139.22,-1.84
140.61,-1.81
142.02,-1.77
143.44,-1.76
144.87,-1.72
146.32,-1.72
147.78,-1.70
149.26,-1.69
150.75,-1.68
152.26,-1.67
153.78,-1.64
155.32,-1.64
156.88,-1.62
158.44,-1.61
160.03,-1.56
161.63,-1.53
163.24,-1.49
164.88,-1.43
166.53,-1.38
168.19,-1.33
169.87,-1.28
171.57,-1.24
173.29,-1.21
175.02,-1.18
176.77,-1.16
178.54,-1.14
180.32,-1.10
182.13,-1.07
183.95,-1.01
185.79,-0.97
187.65,-0.95
189.52,-0.92
191.42,-0.91
193.33,-0.89
195.27,-0.86
197.22,-0.83
199.19,-0.79
201.18,-0.76
203.19,-0.72
205.23,-0.69
207.28,-0.66
209.35,-0.64
211.44,-0.63
213.56,-0.59
215.69,-0.55
217.85,-0.49
220.03,-0.48
222.23,-0.44
224.45,-0.38
226.70,-0.33
228.96,-0.27
231.25,-0.25
233.57,-0.21
235.90,-0.15
238.26,-0.10
240.64,-0.04
243.05,0.01
245.48,0.06
247.93,0.12
250.41,0.16
252.92,0.21
255.45,0.25
258.00,0.31
260.58,0.36
263.19,0.41
265.82,0.47
268.48,0.50
271.16,0.56
273.87,0.64
276.61,0.67
279.38,0.73
282.17,0.77
284.99,0.82
287.84,0.90
290.72,0.95
293.63,1.02
296.57,1.08
299.53,1.13
302.53,1.19
305.55,1.26
308.61,1.32
311.69,1.39
314.81,1.43
317.96,1.49
321.14,1.55
324.35,1.62
327.59,1.71
330.87,1.75
334.18,1.80
337.52,1.87
340.90,1.93
344.30,2.00
347.75,2.06
351.23,2.12
354.74,2.18
358.28,2.27
361.87,2.34
365.49,2.41
369.14,2.48
372.83,2.54
376.56,2.62
380.33,2.69
384.13,2.75
387.97,2.80
391.85,2.86
395.77,2.94
399.73,3.00
403.72,3.05
407.76,3.10
411.84,3.17
415.96,3.23
420.12,3.30
424.32,3.37
428.56,3.42
432.85,3.48
437.18,3.54
441.55,3.59
445.96,3.64
450.42,3.70
454.93,3.76
459.48,3.82
464.07,3.86
468.71,3.90
473.40,3.95
478.13,3.98
482.91,4.02
487.74,4.04
492.62,4.06
497.55,4.08
502.52,4.10
507.55,4.12
512.62,4.14
517.75,4.13
522.93,4.12
528.16,4.11
533.44,4.11
538.77,4.10
544.16,4.10
549.60,4.10
555.10,4.10
560.65,4.10
566.25,4.10
571.92,4.10
577.64,4.11
583.41,4.11
589.25,4.11
595.14,4.09
601.09,4.08
607.10,4.06
613.17,4.04
619.30,4.00
625.50,3.96
631.75,3.90
638.07,3.83
644.45,3.77
650.89,3.70
657.40,3.63
663.98,3.53
670.62,3.44
677.32,3.34
684.10,3.25
690.94,3.14
697.85,3.03
704.83,2.90
711.87,2.77
718.99,2.65
726.18,2.51
733.44,2.36
740.78,2.21
748.19,2.06
755.67,1.90
763.23,1.74
770.86,1.59
778.57,1.43
786.35,1.28
794.22,1.14
802.16,0.99
810.18,0.84
818.28,0.69
826.46,0.56
834.73,0.42
843.08,0.28
851.51,0.14
860.02,-0.00
