frequency,raw
20.00,0.53
20.20,0.57
20.40,0.59
20.61,0.63
20.81,0.66
21.02,0.69
21.23,0.72
21.44,0.77
21.66,0.81
21.87,0.85
22.09,0.87
22.31,0.87
22.54,0.89
22.76,0.90
22.99,0.90
23.22,0.91
23.45,0.91
23.69,0.92
23.92,0.92
24.16,0.96
24.40,1.02
24.65,1.08
24.89,1.15
25.14,1.17
25.39,1.16
25.65,1.16
25.91,1.14
26.16,1.13
26.43,1.11
26.69,1.10
26.96,1.09
27.23,1.13
27.50,1.17
27.77,1.21
28.05,1.25
28.33,1.25
28.62,1.25
28.90,1.25
29.19,1.25
29.48,1.24
29.78,1.24
30.08,1.24
30.38,1.24
30.68,1.24
30.99,1.24
31.30,1.25
31.61,1.25
31.93,1.25
32.24,1.25
32.57,1.24
32.89,1.23
33.22,1.26
33.55,1.32
33.89,1.36
34.23,1.39
34.57,1.39
34.92,1.39
35.27,1.40
35.62,1.40
35.97,1.40
36.33,1.40
36.70,1.40
37.06,1.40
37.43,1.40
37.81,1.40
38.19,1.40
38.57,1.41
38.95,1.42
39.34,1.44
39.74,1.47
40.14,1.49
40.54,1.49
40.94,1.49
41.35,1.48
41.76,1.45
42.18,1.42
42.60,1.42
43.03,1.41
43.46,1.42
43.90,1.42
44.33,1.42
44.78,1.42
45.23,1.39
45.68,1.32
46.13,1.29
46.60,1.30
47.06,1.31
47.53,1.31
48.01,1.30
48.49,1.29
48.97,1.28
49.46,1.27
49.96,1.25
50.46,1.24
50.96,1.23
51.47,1.22
51.99,1.21
52.51,1.18
53.03,1.16
53.56,1.21
54.10,1.25
54.64,1.25
55.18,1.25
55.74,1.24
56.29,1.22
56.86,1.17
57.42,1.14
58.00,1.12
58.58,1.13
59.16,1.11
59.76,1.06
60.35,1.05
60.96,1.06
61.57,1.07
62.18,1.09
62.80,1.10
63.43,1.07
64.07,1.03
64.71,1.08
65.35,1.13
66.01,1.17
66.67,1.10
67.33,1.07
68.01,1.09
68.69,1.02
69.37,1.00
70.07,1.01
70.77,1.03
71.48,1.04
72.19,1.06
72.91,1.10
73.64,1.02
74.38,0.99
75.12,1.00
75.87,1.01
76.63,1.03
77.40,1.02
78.17,0.98
78.95,0.94
79.74,0.99
80.54,1.01
81.35,1.03
82.16,1.04
82.98,1.05
83.81,1.08
84.65,1.08
85.50,0.97
86.35,0.86
87.22,0.88
88.09,0.91
88.97,0.92
89.86,0.92
90.76,0.90
91.66,0.84
92.58,0.86
93.51,0.83
94.44,0.73
95.39,0.65
96.34,0.61
97.30,0.64
98.28,0.64
99.26,0.62
100.25,0.49
101.25,0.38
102.27,0.36
103.29,0.29
104.32,0.22
105.37,0.11
106.42,0.00
107.48,0.04
108.56,0.09
109.64,-0.02
110.74,-0.10
111.85,-0.14
112.97,-0.29
114.10,-0.29
115.24,-0.20
116.39,-0.32
117.55,-0.47
118.73,-0.52
119.92,-0.42
121.12,-0.41
122.33,-0.53
123.55,-0.60
124.79,-0.61
126.03,-0.66
127.29,-0.65
128.57,-0.60
129.85,-0.59
131.15,-0.60
132.46,-0.53
133.79,-0.47
135.12,-0.40
136.48,-0.35
137.84,-0.32
139.22,-0.33
140.61,-0.33
142.02,-0.34
143.44,-0.34
144.87,-0.34
146.32,-0.33
147.78,-0.31
149.26,-0.35
150.75,-0.46
152.26,-0.46
153.78,-0.47
155.32,-0.59
156.88,-0.71
158.44,-0.76
160.03,-0.86
161.63,-0.93
163.24,-1.05
164.88,-1.22
166.53,-1.39
168.19,-1.56
169.87,-1.67
171.57,-1.72
173.29,-1.78
175.02,-1.82
176.77,-1.85
178.54,-1.95
180.32,-1.87
182.13,-1.70
183.95,-1.59
185.79,-1.71
187.65,-1.59
189.52,-1.44
191.42,-1.46
193.33,-1.38
195.27,-1.29
197.22,-1.32
199.19,-1.45
201.18,-1.56
203.19,-1.51
205.23,-1.45
207.28,-1.45
209.35,-1.44
211.44,-1.24
213.56,-1.16
215.69,-1.30
217.85,-1.32
220.03,-1.32
222.23,-1.32
224.45,-1.39
226.70,-1.44
228.96,-1.51
231.25,-1.68
233.57,-1.77
235.90,-1.63
238.26,-1.71
240.64,-1.76
243.05,-1.57
245.48,-1.38
247.93,-1.19
250.41,-1.29
252.92,-1.33
255.45,-1.33
258.00,-1.32
260.58,-1.31
263.19,-1.31
265.82,-1.31
268.48,-1.31
271.16,-1.31
273.87,-1.31
276.61,-1.31
279.38,-1.32
282.17,-1.32
284.99,-1.32
287.84,-1.22
290.72,-1.14
293.63,-1.36
296.57,-1.40
299.53,-1.40
302.53,-1.38
305.55,-1.37
308.61,-1.37
311.69,-1.35
314.81,-1.34
317.96,-1.37
321.14,-1.45
324.35,-1.37
327.59,-1.23
330.87,-1.01
334.18,-0.98
337.52,-1.07
340.90,-0.97
344.30,-0.97
347.75,-1.10
351.23,-1.14
354.74,-1.13
358.28,-1.10
361.87,-1.02
365.49,-0.94
369.14,-1.10
372.83,-1.07
376.56,-1.00
380.33,-1.11
384.13,-1.16
387.97,-1.16
391.85,-1.15
395.77,-1.21
399.73,-1.29
403.72,-1.41
407.76,-1.49
411.84,-1.62
415.96,-1.74
420.12,-1.71
424.32,-1.57
428.56,-1.54
432.85,-1.63
437.18,-1.65
441.55,-1.48
445.96,-1.34
450.42,-1.26
454.93,-1.15
459.48,-1.15
464.07,-1.20
468.71,-1.05
473.40,-0.93
478.13,-0.82
482.91,-0.74
487.74,-0.79
492.62,-0.79
497.55,-0.62
502.52,-0.47
507.55,-0.49
512.62,-0.55
517.75,-0.58
522.93,-0.61
528.16,-0.63
533.44,-0.78
538.77,-0.85
544.16,-0.89
549.60,-0.96
555.10,-0.89
560.65,-0.75
566.25,-0.55
571.92,-0.48
577.64,-0.49
583.41,-0.53
589.25,-0.58
595.14,-0.70
601.09,-0.89
607.10,-1.00
613.17,-1.07
619.30,-1.15
625.50,-0.94
631.75,-0.79
638.07,-0.91
644.45,-1.08
650.89,-1.51
657.40,-1.95
663.98,-2.02
670.62,-1.86
677.32,-1.79
684.10,-1.65
690.94,-1.49
697.85,-1.17
704.83,-0.85
711.87,-0.70
718.99,-0.57
726.18,-0.45
733.44,-0.37
740.78,-0.20
748.19,-0.12
755.67,-0.05
763.23,0.03
770.86,0.11
778.57,0.13
786.35,0.14
794.22,0.15
802.16,0.23
810.18,0.33
818.28,0.40
826.46,0.46
834.73,0.50
843.08,0.53
851.51,0.59
860.02,0.54
868.62,0.55
877.31,0.64
886.08,0.60
894.94,0.57
903.89,0.70
912.93,0.68
922.06,0.61
931.28,0.64
940.59,0.68
950.00,0.52
959.50,0.39
969.09,0.37
978.78,0.29
988.57,0.17
998.46,0.09
1008.44,-0.01
1018.53,-0.10
1028.71,-0.14
1039.00,-0.12
1049.39,-0.00
1059.88,0.14
1070.48,0.22
1081.19,0.26
1092.00,0.28
1102.92,0.30
1113.95,0.29
1125.09,0.25
1136.34,0.24
1147.70,0.25
1159.18,0.18
1170.77,0.14
1182.48,0.12
1194.30,0.13
1206.25,0.15
1218.31,0.17
1230.49,0.18
1242.80,0.20
1255.22,0.12
1267.78,-0.36
1280.45,-0.91
1293.26,-0.99
1306.19,-0.88
1319.25,-0.79
1332.45,-0.78
1345.77,-0.68
1359.23,-0.57
1372.82,-0.47
1386.55,-0.42
1400.41,-0.46
1414.42,-0.50
1428.56,-0.55
1442.85,-0.56
1457.28,-0.57
1471.85,-0.62
1486.57,-0.59
1501.43,-0.52
1516.45,-0.43
1531.61,-0.38
1546.93,-0.37
1562.40,-0.36
1578.02,-0.36
1593.80,-0.28
1609.74,-0.22
1625.84,-0.35
1642.10,-0.40
1658.52,-0.33
1675.10,-0.34
1691.85,-0.43
1708.77,-0.48
1725.86,-0.57
1743.12,-0.71
1760.55,-0.96
1778.15,-1.18
1795.94,-1.31
1813.90,-1.29
1832.03,-1.29
1850.36,-1.28
1868.86,-1.10
1887.55,-0.81
1906.42,-0.81
1925.49,-0.93
1944.74,-1.26
1964.19,-1.40
1983.83,-1.40
2003.67,-1.39
2023.71,-1.38
2043.94,-1.33
2064.38,-1.28
2085.03,-1.22
2105.88,-1.18
2126.94,-1.07
2148.20,-0.97
2169.69,-0.89
2191.38,-0.78
2213.30,-0.62
2235.43,-0.48
2257.78,-0.32
2280.36,-0.14
2303.17,0.10
2326.20,0.28
2349.46,0.41
2372.95,0.54
2396.68,0.78
2420.65,1.02
2444.86,1.18
2469.31,1.35
2494.00,1.50
2518.94,1.60
2544.13,1.77
2569.57,1.97
2595.27,2.04
2621.22,2.09
2647.43,2.19
2673.90,2.30
2700.64,2.40
2727.65,2.52
2754.93,2.51
2782.48,2.50
2810.30,2.46
2838.40,2.44
2866.79,2.40
2895.46,2.36
2924.41,2.32
2953.65,2.33
2983.19,2.32
3013.02,2.25
3043.15,2.20
3073.58,2.18
3104.32,2.21
3135.36,2.23
3166.72,2.23
3198.38,2.20
3230.37,2.17
3262.67,2.03
3295.30,1.89
3328.25,1.78
3361.53,1.62
3395.15,1.44
3429.10,1.22
3463.39,1.04
3498.03,0.84
3533.01,0.70
3568.34,0.45
3604.02,0.20
3640.06,-0.01
3676.46,-0.26
3713.22,-0.64
3750.36,-0.86
3787.86,-1.02
3825.74,-1.08
3864.00,-1.13
3902.64,-1.22
3941.66,-1.29
3981.08,-1.20
4020.89,-0.99
4061.10,-0.54
4101.71,-0.27
4142.73,-0.12
4184.15,-0.01
4226.00,0.21
4268.26,0.49
4310.94,0.70
4354.05,0.90
4397.59,1.22
4441.56,1.56
4485.98,2.05
4530.84,2.27
4576.15,2.51
4621.91,2.99
4668.13,3.37
4714.81,3.72
4761.96,4.07
4809.58,4.38
4857.67,4.77
4906.25,5.21
4955.31,5.59
5004.87,5.91
5054.91,6.17
5105.46,6.41
5156.52,6.61
5208.08,6.81
5260.16,7.05
5312.77,7.32
5365.89,7.58
5419.55,7.77
5473.75,7.85
5528.49,7.96
5583.77,7.91
5639.61,7.78
5696.00,7.65
5752.96,7.54
5810.49,7.45
5868.60,7.45
5927.28,7.50
5986.56,7.51
6046.42,7.35
6106.89,7.17
6167.96,7.04
6229.64,6.85
6291.93,6.62
6354.85,6.36
6418.40,6.06
6482.58,5.80
6547.41,5.62
6612.88,5.27
6679.01,4.77
6745.80,4.43
6813.26,3.84
6881.39,3.32
6950.21,2.85
7019.71,2.20
7089.91,1.75
