frequency,raw
20.00,-3.09
20.20,-3.00
20.40,-2.92
20.61,-2.84
20.81,-2.76
21.02,-2.67
21.23,-2.59
21.44,-2.51
21.66,-2.42
21.87,-2.35
22.09,-2.26
22.31,-2.19
22.54,-2.10
22.76,-2.03
22.99,-1.95
23.22,-1.88
23.45,-1.79
23.69,-1.70
23.92,-1.63
24.16,-1.56
24.40,-1.50
24.65,-1.42
24.89,-1.35
25.14,-1.28
25.39,-1.21
25.65,-1.16
25.91,-1.09
26.16,-1.02
26.43,-0.96
26.69,-0.89
26.96,-0.84
27.23,-0.77
27.50,-0.71
27.77,-0.65
28.05,-0.59
28.33,-0.54
28.62,-0.49
28.90,-0.41
29.19,-0.35
29.48,-0.29
29.78,-0.24
30.08,-0.19
30.38,-0.12
30.68,-0.06
30.99,-0.00
31.30,0.06
31.61,0.13
31.93,0.19
32.24,0.25
32.57,0.32
32.89,0.37
33.22,0.43
33.55,0.50
33.89,0.55
34.23,0.60
34.57,0.66
34.92,0.70
35.27,0.74
35.62,0.80
35.97,0.86
36.33,0.91
36.70,0.95
37.06,0.98
37.43,1.03
37.81,1.08
38.19,1.13
38.57,1.19
38.95,1.24
39.34,1.30
39.74,1.34
40.14,1.39
40.54,1.44
40.94,1.47
41.35,1.51
41.76,1.54
42.18,1.57
42.60,1.60
43.03,1.63
43.46,1.67
43.90,1.71
44.33,1.74
44.78,1.76
45.23,1.78
45.68,1.81
46.13,1.84
46.60,1.88
47.06,1.93
47.53,1.99
48.01,2.03
48.49,2.07
48.97,2.10
49.46,2.13
49.96,2.17
50.46,2.20
50.96,2.24
51.47,2.27
51.99,2.32
52.51,2.37
53.03,2.41
53.56,2.45
54.10,2.46
54.64,2.48
55.18,2.50
55.74,2.52
56.29,2.54
56.86,2.57
57.42,2.61
58.00,2.64
58.58,2.67
59.16,2.70
59.76,2.71
60.35,2.73
60.96,2.76
61.57,2.78
62.18,2.80
62.80,2.83
63.43,2.85
64.07,2.87
64.71,2.89
65.35,2.92
66.01,2.94
66.67,2.96
67.33,2.98
68.01,3.00
68.69,3.03
69.37,3.06
70.07,3.09
70.77,3.12
71.48,3.14
72.19,3.15
72.91,3.17
73.64,3.18
74.38,3.19
75.12,3.20
75.87,3.21
76.63,3.22
77.40,3.24
