frequency,raw
20.00,4.67
20.20,4.67
20.40,4.66
20.61,4.66
20.81,4.65
21.02,4.65
21.23,4.64
21.44,4.64
21.66,4.64
21.87,4.64
22.09,4.64
22.31,4.64
22.54,4.65
22.76,4.66
22.99,4.66
23.22,4.69
23.45,4.72
23.69,4.75
23.92,4.77
24.16,4.78
24.40,4.78
24.65,4.78
24.89,4.79
25.14,4.79
25.39,4.79
25.65,4.80
25.91,4.80
26.16,4.80
26.43,4.80
26.69,4.80
26.96,4.81
27.23,4.81
27.50,4.81
27.77,4.81
28.05,4.80
28.33,4.78
28.62,4.75
28.90,4.72
29.19,4.71
29.48,4.70
29.78,4.70
30.08,4.70
30.38,4.70
30.68,4.70
30.99,4.70
31.30,4.67
31.61,4.62
31.93,4.58
32.24,4.60
32.57,4.63
32.89,4.66
33.22,4.64
33.55,4.60
33.89,4.56
34.23,4.55
34.57,4.55
34.92,4.55
35.27,4.57
35.62,4.57
35.97,4.58
36.33,4.50
36.70,4.42
37.06,4.35
37.43,4.35
37.81,4.36
38.19,4.35
38.57,4.36
38.95,4.37
39.34,4.32
39.74,4.26
40.14,4.21
40.54,4.18
40.94,4.15
41.35,4.13
41.76,4.10
42.18,4.06
42.60,4.04
43.03,4.00
43.46,4.01
43.90,4.00
44.33,3.96
44.78,3.91
45.23,3.86
45.68,3.81
46.13,3.77
46.60,3.72
47.06,3.67
47.53,3.66
48.01,3.65
48.49,3.57
48.97,3.48
49.46,3.45
49.96,3.41
50.46,3.34
50.96,3.26
51.47,3.17
51.99,3.09
52.51,3.01
53.03,2.94
53.56,2.91
54.10,2.88
54.64,2.80
55.18,2.72
55.74,2.64
56.29,2.57
56.86,2.50
57.42,2.47
58.00,2.46
58.58,2.37
59.16,2.30
59.76,2.27
60.35,2.20
60.96,2.11
61.57,2.08
62.18,2.05
62.80,1.98
63.43,1.98
64.07,2.00
64.71,1.96
65.35,1.92
66.01,1.88
66.67,1.84
67.33,1.79
68.01,1.74
68.69,1.62
69.37,1.54
70.07,1.50
70.77,1.40
71.48,1.33
72.19,1.29
72.91,1.28
73.64,1.17
74.38,1.13
75.12,1.12
75.87,1.02
76.63,0.99
77.40,0.97
78.17,0.93
78.95,0.83
79.74,0.84
80.54,0.76
81.35,0.69
82.16,0.67
82.98,0.64
83.81,0.51
84.65,0.44
85.50,0.38
86.35,0.32
87.22,0.28
88.09,0.23
88.97,0.16
89.86,0.10
90.76,0.08
91.66,0.06
92.58,-0.04
93.51,-0.11
94.44,-0.13
95.39,-0.21
96.34,-0.30
97.30,-0.31
98.28,-0.36
99.26,-0.47
100.25,-0.56
101.25,-0.65
102.27,-0.69
103.29,-0.74
104.32,-0.78
105.37,-0.84
106.42,-0.96
107.48,-1.02
108.56,-1.06
109.64,-1.14
110.74,-1.23
111.85,-1.29
112.97,-1.38
114.10,-1.40
115.24,-1.41
116.39,-1.48
117.55,-1.52
118.73,-1.52
119.92,-1.53
121.12,-1.54
122.33,-1.55
123.55,-1.51
124.79,-1.46
126.03,-1.48
127.29,-1.48
128.57,-1.44
129.85,-1.39
131.15,-1.35
132.46,-1.31
133.79,-1.24
135.12,-1.09
136.48,-1.08
137.84,-1.09
139.22,-0.97
140.61,-0.87
142.02,-0.74
143.44,-0.62
144.87,-0.52
146.32,-0.42
147.78,-0.34
149.26,-0.23
150.75,-0.13
152.26,-0.05
153.78,-0.02
155.32,-0.08
156.88,-0.26
158.44,-0.50
160.03,-0.87
161.63,-1.45
163.24,-1.84
164.88,-2.20
166.53,-2.49
168.19,-2.43
169.87,-2.34
171.57,-2.26
173.29,-2.12
175.02,-1.96
176.77,-1.84
178.54,-1.78
