frequency,raw
20.00,0.06
20.20,0.07
20.40,0.08
20.61,0.07
20.81,0.08
21.02,0.08
21.23,0.09
21.44,0.09
21.66,0.10
21.87,0.10
22.09,0.11
22.31,0.12
22.54,0.13
22.76,0.13
22.99,0.13
23.22,0.13
23.45,0.14
23.69,0.14
23.92,0.15
24.16,0.15
24.40,0.15
24.65,0.15
24.89,0.15
25.14,0.16
25.39,0.16
25.65,0.15
25.91,0.15
26.16,0.15
26.43,0.16
26.69,0.16
26.96,0.17
27.23,0.16
27.50,0.17
27.77,0.17
28.05,0.16
28.33,0.17
28.62,0.17
28.90,0.17
29.19,0.17
29.48,0.16
29.78,0.17
30.08,0.17
30.38,0.17
30.68,0.18
30.99,0.19
31.30,0.19
31.61,0.20
31.93,0.20
32.24,0.21
32.57,0.22
32.89,0.21
33.22,0.22
33.55,0.23
33.89,0.23
34.23,0.23
34.57,0.23
34.92,0.24
35.27,0.24
35.62,0.23
35.97,0.24
36.33,0.25
36.70,0.26
37.06,0.27
37.43,0.29
37.81,0.30
38.19,0.31
38.57,0.32
38.95,0.34
39.34,0.34
39.74,0.35
40.14,0.37
40.54,0.37
40.94,0.38
41.35,0.39
41.76,0.40
42.18,0.41
42.60,0.42
43.03,0.43
43.46,0.44
43.90,0.45
44.33,0.45
44.78,0.45
45.23,0.46
45.68,0.46
46.13,0.46
46.60,0.45
47.06,0.44
47.53,0.45
48.01,0.44
48.49,0.44
48.97,0.45
49.46,0.44
49.96,0.44
50.46,0.43
50.96,0.42
51.47,0.41
51.99,0.40
52.51,0.39
53.03,0.38
53.56,0.37
54.10,0.37
54.64,0.37
55.18,0.36
55.74,0.36
56.29,0.37
56.86,0.39
57.42,0.39
58.00,0.41
58.58,0.43
59.16,0.45
59.76,0.47
60.35,0.49
60.96,0.51
61.57,0.53
62.18,0.55
62.80,0.57
63.43,0.60
64.07,0.62
64.71,0.63
65.35,0.66
66.01,0.67
66.67,0.68
67.33,0.70
68.01,0.71
68.69,0.71
69.37,0.71
70.07,0.71
70.77,0.69
71.48,0.69
72.19,0.68
72.91,0.68
73.64,0.66
74.38,0.66
75.12,0.66
75.87,0.66
76.63,0.66
77.40,0.67
78.17,0.69
78.95,0.70
79.74,0.71
80.54,0.73
81.35,0.74
82.16,0.76
82.98,0.78
83.81,0.80
84.65,0.82
85.50,0.83
86.35,0.85
87.22,0.86
88.09,0.87
88.97,0.86
89.86,0.86
90.76,0.85
91.66,0.83
92.58,0.81
93.51,0.79
94.44,0.78
95.39,0.77
96.34,0.76
97.30,0.74
98.28,0.73
99.26,0.72
100.25,0.71
101.25,0.70
102.27,0.69
103.29,0.69
104.32,0.68
105.37,0.68
106.42,0.68
107.48,0.67
108.56,0.68
109.64,0.68
110.74,0.68
111.85,0.68
112.97,0.69
114.10,0.70
115.24,0.70
116.39,0.71
117.55,0.72
118.73,0.72
119.92,0.73
121.12,0.73
122.33,0.74
123.55,0.74
124.79,0.74
126.03,0.74
127.29,0.74
128.57,0.74
129.85,0.74
