frequency,raw
20.00,-13.18
20.20,-13.06
20.40,-12.96
20.61,-12.84
20.81,-12.74
21.02,-12.62
21.23,-12.50
21.44,-12.37
21.66,-12.24
21.87,-12.11
22.09,-11.98
22.31,-11.85
22.54,-11.71
22.76,-11.57
22.99,-11.44
23.22,-11.30
23.45,-11.18
23.69,-11.05
23.92,-10.93
24.16,-10.82
24.40,-10.72
24.65,-10.62
24.89,-10.51
25.14,-10.40
25.39,-10.27
25.65,-10.13
25.91,-10.01
26.16,-9.88
26.43,-9.75
26.69,-9.63
26.96,-9.49
27.23,-9.38
27.50,-9.26
27.77,-9.15
28.05,-9.04
28.33,-8.92
28.62,-8.81
28.90,-8.69
29.19,-8.55
29.48,-8.41
29.78,-8.26
30.08,-8.12
30.38,-8.01
30.68,-7.90
30.99,-7.78
31.30,-7.66
31.61,-7.55
31.93,-7.44
32.24,-7.30
32.57,-7.17
32.89,-7.02
33.22,-6.92
33.55,-6.82
33.89,-6.73
34.23,-6.64
34.57,-6.56
34.92,-6.48
35.27,-6.35
35.62,-6.21
35.97,-6.07
36.33,-5.94
36.70,-5.81
37.06,-5.69
37.43,-5.61
37.81,-5.53
38.19,-5.44
38.57,-5.31
38.95,-5.18
39.34,-5.09
39.74,-5.01
40.14,-4.91
40.54,-4.78
40.94,-4.65
41.35,-4.58
41.76,-4.54
42.18,-4.45
42.60,-4.29
43.03,-4.15
43.46,-4.01
43.90,-3.88
44.33,-3.80
44.78,-3.73
45.23,-3.64
45.68,-3.55
46.13,-3.44
46.60,-3.32
47.06,-3.23
47.53,-3.21
48.01,-3.21
48.49,-3.11
48.97,-3.01
49.46,-2.94
49.96,-2.90
50.46,-2.84
50.96,-2.79
51.47,-2.72
51.99,-2.66
52.51,-2.60
53.03,-2.54
53.56,-2.52
54.10,-2.49
54.64,-2.39
55.18,-2.32
55.74,-2.29
56.29,-2.22
56.86,-2.13
57.42,-2.05
58.00,-1.99
58.58,-1.96
59.16,-1.90
59.76,-1.78
60.35,-1.68
60.96,-1.60
61.57,-1.52
62.18,-1.44
62.80,-1.36
63.43,-1.31
64.07,-1.27
64.71,-1.12
