frequency,raw
20.00,1.02
20.20,1.13
20.40,1.23
20.61,1.33
20.81,1.43
21.02,1.54
21.23,1.59
21.44,1.65
21.66,1.71
21.87,1.77
22.09,1.84
22.31,1.93
22.54,2.02
22.76,2.11
22.99,2.20
23.22,2.28
23.45,2.35
23.69,2.43
23.92,2.50
24.16,2.57
24.40,2.65
24.65,2.74
24.89,2.83
25.14,2.89
25.39,2.94
25.65,3.01
25.91,3.06
26.16,3.12
26.43,3.19
26.69,3.26
26.96,3.34
27.23,3.42
27.50,3.50
27.77,3.58
28.05,3.66
28.33,3.72
28.62,3.77
28.90,3.83
29.19,3.89
29.48,3.95
29.78,4.01
30.08,4.07
30.38,4.13
30.68,4.19
30.99,4.25
31.30,4.32
31.61,4.38
31.93,4.45
32.24,4.52
32.57,4.58
32.89,4.66
33.22,4.72
33.55,4.80
33.89,4.87
34.23,4.94
34.57,5.00
34.92,5.06
35.27,5.11
35.62,5.16
35.97,5.21
36.33,5.28
36.70,5.35
37.06,5.41
37.43,5.41
37.81,5.41
38.19,5.44
38.57,5.51
38.95,5.59
39.34,5.65
39.74,5.70
40.14,5.74
40.54,5.77
40.94,5.80
41.35,5.85
41.76,5.89
42.18,5.94
42.60,5.99
43.03,6.03
43.46,6.09
43.90,6.13
44.33,6.17
44.78,6.21
45.23,6.23
45.68,6.24
46.13,6.27
46.60,6.36
47.06,6.43
47.53,6.43
48.01,6.42
48.49,6.46
48.97,6.50
49.46,6.54
49.96,6.57
50.46,6.61
50.96,6.65
51.47,6.66
51.99,6.68
52.51,6.70
53.03,6.71
53.56,6.75
54.10,6.78
54.64,6.78
55.18,6.77
55.74,6.76
56.29,6.76
56.86,6.75
57.42,6.79
58.00,6.85
58.58,6.91
59.16,6.95
59.76,6.96
60.35,6.97
60.96,6.98
61.57,6.99
62.18,7.03
62.80,7.11
63.43,7.16
64.07,7.19
64.71,7.21
65.35,7.24
66.01,7.26
66.67,7.35
67.33,7.39
68.01,7.41
68.69,7.42
69.37,7.43
70.07,7.45
70.77,7.45
71.48,7.46
72.19,7.47
72.91,7.48
73.64,7.49
74.38,7.51
75.12,7.52
75.87,7.53
76.63,7.55
77.40,7.57
78.17,7.59
78.95,7.60
79.74,7.62
80.54,7.63
81.35,7.65
82.16,7.66
82.98,7.67
83.81,7.68
84.65,7.69
85.50,7.74
86.35,7.80
87.22,7.82
88.09,7.84
88.97,7.85
89.86,7.87
90.76,7.94
91.66,8.02
92.58,8.06
93.51,8.08
94.44,8.08
95.39,8.10
96.34,8.15
97.30,8.18
98.28,8.17
99.26,8.17
100.25,8.15
101.25,8.13
102.27,8.13
103.29,8.13
104.32,8.12
105.37,8.11
106.42,8.09
107.48,8.08
108.56,8.06
109.64,8.05
110.74,8.03
111.85,8.01
112.97,8.01
114.10,8.00
115.24,8.02
116.39,8.06
117.55,8.08
118.73,8.08
119.92,8.06
121.12,8.06
122.33,8.05
123.55,8.04
124.79,8.03
126.03,8.01
127.29,8.00
128.57,7.95
129.85,7.87
131.15,7.87
132.46,7.85
133.79,7.84
135.12,7.83
136.48,7.82
137.84,7.76
139.22,7.72
