frequency,raw
20.00,10.91
20.20,10.93
20.40,10.95
20.61,10.96
20.81,10.97
21.02,10.97
21.23,10.98
21.44,10.99
21.66,11.00
21.87,11.00
22.09,11.00
22.31,11.00
22.54,10.99
22.76,10.98
22.99,10.98
23.22,10.97
23.45,10.96
23.69,10.95
23.92,10.94
24.16,10.93
24.40,10.92
24.65,10.91
24.89,10.89
25.14,10.89
25.39,10.88
25.65,10.86
25.91,10.86
26.16,10.84
26.43,10.82
26.69,10.82
26.96,10.80
27.23,10.79
27.50,10.78
27.77,10.76
28.05,10.76
28.33,10.74
28.62,10.72
28.90,10.72
29.19,10.70
29.48,10.68
29.78,10.67
30.08,10.65
30.38,10.64
30.68,10.63
30.99,10.61
31.30,10.59
31.61,10.59
31.93,10.57
32.24,10.55
32.57,10.55
32.89,10.53
33.22,10.52
33.55,10.51
33.89,10.49
34.23,10.47
34.57,10.47
34.92,10.45
35.27,10.43
35.62,10.43
35.97,10.41
36.33,10.40
36.70,10.39
37.06,10.39
37.43,10.40
37.81,10.39
38.19,10.37
38.57,10.36
38.95,10.34
39.34,10.33
39.74,10.30
40.14,10.28
40.54,10.26
40.94,10.24
41.35,10.21
41.76,10.18
42.18,10.15
42.60,10.11
43.03,10.06
43.46,10.01
43.90,9.97
44.33,9.93
44.78,9.90
45.23,9.87
45.68,9.85
46.13,9.83
46.60,9.80
47.06,9.79
47.53,9.78
48.01,9.76
48.49,9.74
48.97,9.72
49.46,9.70
49.96,9.68
50.46,9.67
50.96,9.65
51.47,9.61
51.99,9.58
52.51,9.56
53.03,9.53
53.56,9.51
54.10,9.47
54.64,9.44
55.18,9.40
55.74,9.37
56.29,9.32
56.86,9.29
57.42,9.27
58.00,9.25
58.58,9.23
59.16,9.20
59.76,9.15
60.35,9.11
60.96,9.06
61.57,9.02
62.18,8.98
62.80,8.94
63.43,8.90
64.07,8.86
64.71,8.82
65.35,8.78
66.01,8.74
66.67,8.71
67.33,8.66
68.01,8.60
68.69,8.55
69.37,8.49
70.07,8.44
70.77,8.40
71.48,8.36
72.19,8.31
72.91,8.26
73.64,8.20
74.38,8.14
75.12,8.09
75.87,8.04
76.63,8.00
77.40,7.96
78.17,7.90
78.95,7.84
79.74,7.79
80.54,7.74
81.35,7.70
82.16,7.65
82.98,7.60
83.81,7.53
84.65,7.46
85.50,7.40
86.35,7.35
87.22,7.31
88.09,7.27
88.97,7.22
89.86,7.16
90.76,7.11
91.66,7.06
92.58,7.01
93.51,6.97
94.44,6.92
95.39,6.87
96.34,6.81
97.30,6.76
98.28,6.71
99.26,6.66
100.25,6.60
101.25,6.54
102.27,6.48
103.29,6.43
104.32,6.36
105.37,6.30
106.42,6.24
107.48,6.18
108.56,6.13
109.64,6.07
110.74,6.01
111.85,5.95
112.97,5.88
114.10,5.82
115.24,5.76
116.39,5.70
117.55,5.63
118.73,5.57
119.92,5.52
121.12,5.46
122.33,5.40
123.55,5.34
124.79,5.28
126.03,5.22
127.29,5.16
128.57,5.10
129.85,5.04
131.15,5.00
132.46,4.94
133.79,4.90
135.12,4.85
136.48,4.79
137.84,4.73
139.22,4.69
140.61,4.65
142.02,4.60
143.44,4.55
144.87,4.50
146.32,4.44
147.78,4.39
149.26,4.35
150.75,4.30
152.26,4.25
153.78,4.19
155.32,4.12
156.88,4.07
158.44,4.01
160.03,3.95
161.63,3.89
163.24,3.83
164.88,3.77
166.53,3.70
168.19,3.64
169.87,3.56
171.57,3.51
173.29,3.46
175.02,3.40
176.77,3.33
178.54,3.26
180.32,3.20
182.13,3.14
183.95,3.09
185.79,3.03
