frequency,raw
20.00,-8.92
20.20,-8.71
20.40,-8.50
20.61,-8.31
20.81,-8.12
21.02,-7.95
21.23,-7.78
21.44,-7.62
21.66,-7.46
21.87,-7.32
22.09,-7.17
22.31,-7.05
22.54,-6.93
22.76,-6.83
22.99,-6.73
23.22,-6.65
23.45,-6.54
23.69,-6.45
23.92,-6.37
24.16,-6.28
24.40,-6.20
24.65,-6.12
24.89,-6.03
25.14,-5.94
25.39,-5.85
25.65,-5.76
25.91,-5.66
26.16,-5.57
26.43,-5.46
26.69,-5.35
26.96,-5.25
27.23,-5.17
27.50,-5.07
27.77,-4.97
28.05,-4.88
28.33,-4.80
28.62,-4.71
28.90,-4.64
29.19,-4.56
29.48,-4.50
29.78,-4.42
30.08,-4.35
30.38,-4.28
30.68,-4.21
30.99,-4.13
31.30,-4.06
31.61,-3.97
31.93,-3.89
32.24,-3.80
32.57,-3.71
32.89,-3.62
33.22,-3.51
33.55,-3.42
33.89,-3.32
34.23,-3.22
34.57,-3.11
34.92,-3.01
35.27,-2.91
35.62,-2.82
35.97,-2.72
36.33,-2.61
36.70,-2.50
37.06,-2.39
37.43,-2.29
37.81,-2.19
38.19,-2.09
38.57,-2.00
38.95,-1.90
39.34,-1.81
39.74,-1.72
40.14,-1.63
40.54,-1.55
40.94,-1.47
41.35,-1.37
41.76,-1.31
42.18,-1.23
42.60,-1.15
43.03,-1.09
43.46,-1.02
43.90,-0.94
44.33,-0.87
44.78,-0.80
45.23,-0.72
45.68,-0.65
46.13,-0.58
46.60,-0.51
47.06,-0.43
47.53,-0.37
48.01,-0.32
48.49,-0.25
48.97,-0.17
49.46,-0.12
49.96,-0.06
50.46,-0.00
50.96,0.06
51.47,0.12
51.99,0.16
52.51,0.20
53.03,0.25
53.56,0.30
54.10,0.37
54.64,0.43
55.18,0.49
55.74,0.53
56.29,0.59
56.86,0.65
57.42,0.71
58.00,0.78
58.58,0.83
59.16,0.89
59.76,0.96
60.35,1.03
60.96,1.10
61.57,1.16
62.18,1.21
62.80,1.27
63.43,1.34
64.07,1.41
64.71,1.47
65.35,1.53
66.01,1.60
66.67,1.66
67.33,1.73
68.01,1.77
68.69,1.81
69.37,1.85
70.07,1.91
70.77,1.96
71.48,2.00
72.19,2.04
72.91,2.08
73.64,2.11
74.38,2.14
75.12,2.17
75.87,2.18
76.63,2.19
77.40,2.22
78.17,2.25
78.95,2.29
79.74,2.32
80.54,2.35
81.35,2.37
82.16,2.40
82.98,2.41
83.81,2.43
84.65,2.45
85.50,2.46
86.35,2.48
87.22,2.49
88.09,2.50
88.97,2.50
89.86,2.49
90.76,2.49
91.66,2.47
92.58,2.45
93.51,2.42
94.44,2.41
95.39,2.41
96.34,2.40
97.30,2.39
98.28,2.39
99.26,2.37
100.25,2.35
101.25,2.33
102.27,2.30
103.29,2.27
104.32,2.24
105.37,2.22
106.42,2.20
107.48,2.16
108.56,2.13
109.64,2.09
110.74,2.04
111.85,2.01
112.97,1.98
114.10,1.95
115.24,1.90
116.39,1.86
117.55,1.83
118.73,1.79
119.92,1.77
121.12,1.73
122.33,1.68
123.55,1.62
124.79,1.56
126.03,1.51
127.29,1.45
128.57,1.39
129.85,1.34
131.15,1.29
132.46,1.23
133.79,1.16
135.12,1.09
136.48,1.02
137.84,0.96
139.22,0.90
140.61,0.83
142.02,0.75
143.44,0.68
144.87,0.62
146.32,0.56
147.78,0.50
149.26,0.43
150.75,0.36
152.26,0.28
153.78,0.20
155.32,0.14
156.88,0.06
158.44,-0.01
160.03,-0.07
161.63,-0.14
163.24,-0.21
164.88,-0.29
166.53,-0.36
168.19,-0.42
169.87,-0.47
171.57,-0.52
173.29,-0.57
175.02,-0.60
176.77,-0.63
178.54,-0.64
180.32,-0.65
182.13,-0.66
183.95,-0.65
185.79,-0.66
187.65,-0.66
189.52,-0.65
191.42,-0.62
193.33,-0.61
195.27,-0.57
197.22,-0.52
199.19,-0.48
201.18,-0.43
203.19,-0.37
205.23,-0.31
207.28,-0.23
209.35,-0.14
211.44,-0.04
213.56,0.07
215.69,0.18
217.85,0.31
220.03,0.45
222.23,0.60
224.45,0.75
226.70,0.90
228.96,1.05
231.25,1.21
233.57,1.38
235.90,1.54
238.26,1.71
240.64,1.88
243.05,2.05
245.48,2.21
247.93,2.37
250.41,2.54
252.92,2.72
255.45,2.87
258.00,3.04
260.58,3.21
263.19,3.37
265.82,3.52
268.48,3.69
271.16,3.84
273.87,4.00
276.61,4.15
279.38,4.29
282.17,4.43
284.99,4.57
287.84,4.71
290.72,4.84
293.63,4.95
296.57,5.08
299.53,5.18
302.53,5.28
305.55,5.38
308.61,5.48
311.69,5.59
314.81,5.69
317.96,5.78
321.14,5.87
324.35,5.92
327.59,5.97
330.87,6.01
334.18,6.04
337.52,6.07
340.90,6.09
344.30,6.10
347.75,6.10
351.23,6.10
354.74,6.09
358.28,6.07
361.87,6.04
365.49,6.01
369.14,5.97
372.83,5.92
376.56,5.88
380.33,5.83
