frequency,raw
20.00,-2.12
20.20,-2.03
20.40,-1.96
20.61,-1.87
20.81,-1.80
21.02,-1.71
21.23,-1.62
21.44,-1.52
21.66,-1.42
21.87,-1.32
22.09,-1.21
22.31,-1.10
22.54,-0.98
22.76,-0.86
22.99,-0.75
23.22,-0.61
23.45,-0.48
23.69,-0.34
23.92,-0.21
24.16,-0.05
24.40,0.12
24.65,0.29
24.89,0.47
25.14,0.57
25.39,0.62
25.65,0.67
25.91,0.72
26.16,0.81
26.43,0.93
26.69,1.05
26.96,1.17
27.23,1.31
27.50,1.46
27.77,1.60
28.05,1.73
28.33,1.76
28.62,1.79
28.90,1.82
29.19,1.91
29.48,2.02
29.78,2.15
30.08,2.27
30.38,2.38
30.68,2.50
30.99,2.61
31.30,2.71
31.61,2.79
31.93,2.87
32.24,2.94
32.57,2.99
32.89,3.04
33.22,3.12
33.55,3.21
33.89,3.30
34.23,3.39
34.57,3.45
34.92,3.52
35.27,3.60
35.62,3.67
35.97,3.74
36.33,3.77
36.70,3.81
37.06,3.85
37.43,3.92
37.81,3.99
38.19,4.03
38.57,4.04
38.95,4.05
39.34,4.11
39.74,4.18
40.14,4.23
40.54,4.27
40.94,4.30
41.35,4.36
41.76,4.40
42.18,4.44
42.60,4.48
43.03,4.52
43.46,4.58
43.90,4.62
44.33,4.66
44.78,4.71
45.23,4.73
45.68,4.73
46.13,4.74
46.60,4.77
47.06,4.79
47.53,4.80
48.01,4.80
48.49,4.79
48.97,4.78
49.46,4.82
49.96,4.85
50.46,4.84
50.96,4.83
51.47,4.87
51.99,4.91
52.51,4.90
53.03,4.89
53.56,4.88
54.10,4.87
54.64,4.86
55.18,4.85
55.74,4.84
56.29,4.84
56.86,4.83
57.42,4.83
58.00,4.83
58.58,4.83
59.16,4.81
59.76,4.76
60.35,4.75
60.96,4.76
61.57,4.67
62.18,4.60
62.80,4.57
63.43,4.54
64.07,4.51
64.71,4.48
65.35,4.43
66.01,4.36
66.67,4.31
67.33,4.27
68.01,4.24
68.69,4.19
69.37,4.15
70.07,4.12
70.77,4.07
71.48,4.11
72.19,4.21
72.91,4.33
73.64,4.43
74.38,4.50
75.12,4.54
75.87,4.65
76.63,4.75
77.40,4.90
78.17,5.07
78.95,5.11
79.74,5.23
80.54,5.30
81.35,5.41
82.16,5.54
82.98,5.58
83.81,5.56
84.65,5.53
85.50,5.53
86.35,5.59
87.22,5.69
88.09,5.70
88.97,5.71
89.86,5.71
90.76,5.72
91.66,5.73
92.58,5.73
93.51,5.71
94.44,5.66
95.39,5.59
96.34,5.48
97.30,5.32
98.28,5.12
99.26,4.94
100.25,4.81
101.25,4.67
102.27,4.64
103.29,4.57
104.32,4.52
105.37,4.48
106.42,4.56
107.48,4.71
108.56,4.66
109.64,4.59
110.74,4.61
111.85,4.66
112.97,4.78
114.10,4.79
115.24,4.79
116.39,4.77
117.55,4.80
118.73,4.85
119.92,4.85
121.12,4.85
122.33,4.80
123.55,4.74
124.79,4.71
126.03,4.70
127.29,4.69
128.57,4.67
129.85,4.71
131.15,4.71
132.46,4.64
133.79,4.55
135.12,4.52
136.48,4.51
137.84,4.50
139.22,4.44
140.61,4.40
142.02,4.39
143.44,4.35
144.87,4.31
146.32,4.30
147.78,4.31
149.26,4.30
150.75,4.26
152.26,4.27
153.78,4.27
155.32,4.26
156.88,4.25
158.44,4.14
160.03,4.07
161.63,4.01
163.24,3.75
164.88,3.51
166.53,3.36
168.19,3.35
169.87,3.39
171.57,3.44
173.29,3.48
175.02,3.47
176.77,3.43
178.54,3.36
180.32,3.29
182.13,3.19
183.95,3.08
185.79,3.03
187.65,2.94
189.52,2.91
191.42,2.80
193.33,2.70
195.27,2.71
197.22,2.66
199.19,2.50
201.18,2.39
203.19,2.35
205.23,2.19
207.28,2.01
209.35,1.91
211.44,1.83
213.56,1.78
215.69,1.67
217.85,1.58
220.03,1.40
222.23,1.26
224.45,1.14
226.70,1.05
228.96,0.93
231.25,0.68
233.57,0.58
235.90,0.51
238.26,0.35
240.64,0.06
243.05,-0.05
245.48,0.01
247.93,-0.03
250.41,-0.40
252.92,-0.63
255.45,-0.85
258.00,-0.93
260.58,-1.00
263.19,-1.11
265.82,-1.27
268.48,-1.56
271.16,-1.78
273.87,-1.97
276.61,-2.07
279.38,-2.19
282.17,-2.60
284.99,-2.88
287.84,-3.39
290.72,-3.46
293.63,-3.54
296.57,-3.70
299.53,-3.82
302.53,-3.97
305.55,-4.15
308.61,-4.33
311.69,-4.54
314.81,-4.67
317.96,-4.76
321.14,-4.96
324.35,-5.16
327.59,-5.33
330.87,-5.50
334.18,-5.60
337.52,-5.75
340.90,-5.98
344.30,-6.16
347.75,-6.27
351.23,-6.36
354.74,-6.47
358.28,-6.55
361.87,-6.68
365.49,-6.83
369.14,-6.91
372.83,-6.93
376.56,-6.99
380.33,-7.05
384.13,-7.14
387.97,-7.28
391.85,-7.40
395.77,-7.42
399.73,-7.38
403.72,-7.32
407.76,-7.16
411.84,-6.98
415.96,-6.79
420.12,-6.74
424.32,-6.76
428.56,-6.76
432.85,-6.76
437.18,-6.74
441.55,-6.79
445.96,-6.90
450.42,-7.02
454.93,-7.04
459.48,-6.84
464.07,-6.73
468.71,-6.85
473.40,-7.00
478.13,-6.99
482.91,-6.82
487.74,-6.79
