frequency,raw
20.00,-14.86
20.20,-14.74
20.40,-14.62
20.61,-14.52
20.81,-14.40
21.02,-14.29
21.23,-14.17
21.44,-14.05
21.66,-13.93
21.87,-13.82
22.09,-13.70
22.31,-13.58
22.54,-13.46
22.76,-13.34
22.99,-13.23
23.22,-13.11
23.45,-12.98
23.69,-12.86
23.92,-12.74
24.16,-12.62
24.40,-12.50
24.65,-12.38
24.89,-12.26
25.14,-12.13
25.39,-12.01
25.65,-11.90
25.91,-11.78
26.16,-11.65
26.43,-11.53
26.69,-11.40
26.96,-11.27
27.23,-11.16
27.50,-11.03
27.77,-10.90
28.05,-10.78
28.33,-10.65
28.62,-10.52
28.90,-10.40
29.19,-10.27
29.48,-10.15
29.78,-10.02
30.08,-9.89
30.38,-9.78
30.68,-9.66
30.99,-9.54
31.30,-9.42
31.61,-9.29
31.93,-9.17
32.24,-9.04
32.57,-8.90
32.89,-8.78
33.22,-8.64
33.55,-8.49
33.89,-8.35
34.23,-8.22
34.57,-8.07
34.92,-7.93
35.27,-7.78
35.62,-7.65
35.97,-7.50
36.33,-7.36
36.70,-7.22
37.06,-7.06
37.43,-6.92
37.81,-6.77
38.19,-6.62
38.57,-6.48
38.95,-6.33
39.34,-6.18
39.74,-6.04
40.14,-5.89
40.54,-5.73
40.94,-5.58
41.35,-5.42
41.76,-5.27
42.18,-5.12
42.60,-4.96
43.03,-4.81
43.46,-4.66
43.90,-4.52
44.33,-4.37
44.78,-4.22
45.23,-4.07
45.68,-3.92
46.13,-3.77
46.60,-3.64
47.06,-3.49
47.53,-3.34
48.01,-3.20
48.49,-3.05
48.97,-2.90
49.46,-2.77
49.96,-2.62
50.46,-2.47
50.96,-2.32
51.47,-2.18
51.99,-2.04
52.51,-1.90
53.03,-1.76
53.56,-1.61
54.10,-1.44
54.64,-1.29
55.18,-1.15
55.74,-1.00
56.29,-0.84
56.86,-0.68
57.42,-0.53
58.00,-0.36
58.58,-0.20
59.16,-0.04
59.76,0.12
60.35,0.29
60.96,0.45
61.57,0.61
62.18,0.78
62.80,0.94
63.43,1.12
64.07,1.29
64.71,1.45
65.35,1.63
66.01,1.79
66.67,1.95
67.33,2.12
68.01,2.29
68.69,2.44
69.37,2.60
70.07,2.76
70.77,2.91
71.48,3.05
72.19,3.19
72.91,3.32
73.64,3.46
74.38,3.59
75.12,3.72
75.87,3.82
76.63,3.93
77.40,4.03
78.17,4.14
78.95,4.23
79.74,4.33
80.54,4.42
81.35,4.49
82.16,4.56
82.98,4.63
83.81,4.70
84.65,4.74
85.50,4.78
86.35,4.83
87.22,4.86
88.09,4.90
88.97,4.93
89.86,4.97
90.76,5.00
91.66,5.01
92.58,5.03
93.51,5.03
94.44,5.02
95.39,5.01
96.34,5.01
97.30,4.99
98.28,4.96
99.26,4.92
100.25,4.88
101.25,4.83
102.27,4.77
103.29,4.74
104.32,4.69
105.37,4.62
106.42,4.56
107.48,4.50
108.56,4.45
109.64,4.39
110.74,4.33
111.85,4.25
112.97,4.17
114.10,4.10
115.24,4.02
116.39,3.98
117.55,3.93
118.73,3.84
119.92,3.75
121.12,3.65
122.33,3.61
123.55,3.53
124.79,3.42
126.03,3.30
127.29,3.24
128.57,3.14
129.85,3.01
131.15,2.89
132.46,2.82
133.79,2.71
135.12,2.58
136.48,2.51
137.84,2.40
139.22,2.33
140.61,2.22
142.02,2.07
143.44,2.01
144.87,1.89
146.32,1.82
147.78,1.71
149.26,1.63
150.75,1.53
152.26,1.45
153.78,1.33
155.32,1.26
156.88,1.15
158.44,1.07
160.03,0.96
161.63,0.90
163.24,0.84
164.88,0.75
166.53,0.69
168.19,0.64
169.87,0.54
171.57,0.47
173.29,0.40
175.02,0.32
176.77,0.25
178.54,0.19
180.32,0.14
182.13,0.06
183.95,-0.05
