frequency,raw
20.00,-12.81
20.20,-12.77
20.40,-12.72
20.61,-12.69
20.81,-12.65
21.02,-12.62
21.23,-12.57
21.44,-12.53
21.66,-12.48
21.87,-12.44
22.09,-12.39
22.31,-12.34
22.54,-12.28
22.76,-12.23
22.99,-12.18
23.22,-12.13
23.45,-12.06
23.69,-12.01
23.92,-11.95
24.16,-11.89
24.40,-11.83
24.65,-11.76
24.89,-11.70
25.14,-11.63
25.39,-11.56
25.65,-11.50
25.91,-11.43
26.16,-11.35
26.43,-11.27
26.69,-11.19
26.96,-11.11
27.23,-11.03
27.50,-10.94
27.77,-10.85
28.05,-10.77
28.33,-10.67
28.62,-10.57
28.90,-10.48
29.19,-10.37
29.48,-10.27
29.78,-10.16
30.08,-10.03
30.38,-9.86
30.68,-9.68
30.99,-9.50
31.30,-9.32
31.61,-9.13
31.93,-8.96
32.24,-8.76
32.57,-8.56
32.89,-8.38
33.22,-8.19
33.55,-8.01
33.89,-7.82
34.23,-7.66
34.57,-7.49
34.92,-7.32
35.27,-7.17
35.62,-7.02
35.97,-6.87
36.33,-6.75
36.70,-6.62
37.06,-6.49
37.43,-6.38
37.81,-6.28
38.19,-6.17
38.57,-6.07
38.95,-5.95
39.34,-5.85
39.74,-5.74
40.14,-5.62
40.54,-5.50
40.94,-5.38
41.35,-5.24
41.76,-5.10
42.18,-4.97
42.60,-4.83
43.03,-4.69
43.46,-4.55
43.90,-4.42
44.33,-4.27
44.78,-4.13
45.23,-3.98
45.68,-3.85
46.13,-3.71
46.60,-3.58
47.06,-3.44
47.53,-3.30
48.01,-3.18
48.49,-3.04
48.97,-2.90
49.46,-2.78
49.96,-2.64
50.46,-2.50
50.96,-2.36
51.47,-2.22
51.99,-2.08
52.51,-1.92
53.03,-1.76
53.56,-1.60
54.10,-1.43
54.64,-1.26
55.18,-1.09
55.74,-0.92
56.29,-0.74
56.86,-0.57
57.42,-0.41
58.00,-0.24
58.58,-0.08
59.16,0.07
59.76,0.22
60.35,0.37
60.96,0.52
61.57,0.64
62.18,0.76
62.80,0.88
63.43,1.00
64.07,1.10
64.71,1.20
65.35,1.31
66.01,1.40
66.67,1.48
67.33,1.57
68.01,1.64
68.69,1.70
69.37,1.76
70.07,1.83
70.77,1.89
71.48,1.94
72.19,2.00
72.91,2.05
73.64,2.09
74.38,2.14
75.12,2.19
75.87,2.21
76.63,2.24
77.40,2.26
78.17,2.29
78.95,2.31
79.74,2.34
80.54,2.37
81.35,2.40
82.16,2.43
82.98,2.45
83.81,2.48
84.65,2.51
85.50,2.54
86.35,2.56
87.22,2.57
88.09,2.58
88.97,2.57
89.86,2.58
90.76,2.59
91.66,2.61
92.58,2.63
93.51,2.64
94.44,2.65
95.39,2.67
96.34,2.68
97.30,2.68
98.28,2.70
99.26,2.73
100.25,2.75
101.25,2.77
102.27,2.78
103.29,2.80
104.32,2.81
105.37,2.83
106.42,2.85
107.48,2.85
108.56,2.86
109.64,2.85
110.74,2.82
111.85,2.79
112.97,2.77
114.10,2.75
115.24,2.72
116.39,2.70
117.55,2.68
118.73,2.65
119.92,2.61
121.12,2.59
122.33,2.59
123.55,2.57
124.79,2.56
126.03,2.55
127.29,2.54
