frequency,raw
20.00,13.66
20.20,13.65
20.40,13.64
20.61,13.62
20.81,13.61
21.02,13.60
21.23,13.59
21.44,13.58
21.66,13.57
21.87,13.56
22.09,13.55
22.31,13.54
22.54,13.53
22.76,13.51
22.99,13.50
23.22,13.49
23.45,13.49
23.69,13.49
23.92,13.49
24.16,13.51
24.40,13.52
24.65,13.53
24.89,13.53
25.14,13.54
25.39,13.55
25.65,13.55
25.91,13.57
26.16,13.58
26.43,13.59
26.69,13.60
26.96,13.59
27.23,13.59
27.50,13.57
27.77,13.55
28.05,13.54
28.33,13.51
28.62,13.48
28.90,13.46
29.19,13.43
29.48,13.40
29.78,13.37
30.08,13.35
30.38,13.34
30.68,13.32
30.99,13.30
31.30,13.28
31.61,13.27
31.93,13.25
32.24,13.24
32.57,13.23
32.89,13.21
33.22,13.18
33.55,13.16
33.89,13.13
34.23,13.11
34.57,13.10
34.92,13.07
35.27,13.04
35.62,13.02
35.97,12.98
36.33,12.95
36.70,12.93
37.06,12.90
37.43,12.89
37.81,12.87
38.19,12.84
38.57,12.82
38.95,12.80
39.34,12.79
39.74,12.77
40.14,12.76
40.54,12.74
40.94,12.71
41.35,12.69
41.76,12.68
42.18,12.66
42.60,12.65
43.03,12.61
43.46,12.57
43.90,12.53
44.33,12.48
44.78,12.43
45.23,12.39
45.68,12.34
46.13,12.30
46.60,12.24
47.06,12.19
47.53,12.15
48.01,12.10
48.49,12.06
48.97,12.03
49.46,11.99
49.96,11.95
50.46,11.90
50.96,11.86
51.47,11.81
51.99,11.77
52.51,11.73
53.03,11.69
53.56,11.64
54.10,11.60
54.64,11.57
55.18,11.55
55.74,11.52
56.29,11.49
56.86,11.45
57.42,11.41
58.00,11.36
58.58,11.31
59.16,11.28
59.76,11.24
60.35,11.22
60.96,11.21
61.57,11.18
62.18,11.15
62.80,11.11
63.43,11.07
64.07,11.03
64.71,11.00
65.35,10.97
66.01,10.94
66.67,10.90
67.33,10.87
68.01,10.83
68.69,10.79
69.37,10.75
70.07,10.70
70.77,10.65
71.48,10.58
72.19,10.53
72.91,10.49
73.64,10.44
74.38,10.39
75.12,10.33
75.87,10.26
76.63,10.20
77.40,10.14
78.17,10.07
78.95,10.01
79.74,9.95
80.54,9.89
81.35,9.83
82.16,9.77
82.98,9.71
83.81,9.64
84.65,9.57
85.50,9.52
86.35,9.47
87.22,9.42
88.09,9.36
88.97,9.30
89.86,9.24
90.76,9.19
91.66,9.14
92.58,9.08
93.51,9.02
94.44,8.96
95.39,8.91
96.34,8.86
97.30,8.79
98.28,8.73
99.26,8.67
100.25,8.61
101.25,8.55
102.27,8.50
103.29,8.44
104.32,8.36
105.37,8.30
106.42,8.25
107.48,8.18
108.56,8.12
109.64,8.05
110.74,7.98
111.85,7.92
112.97,7.85
114.10,7.80
115.24,7.74
116.39,7.68
117.55,7.61
118.73,7.56
119.92,7.51
121.12,7.46
122.33,7.38
123.55,7.32
124.79,7.25
126.03,7.21
127.29,7.15
128.57,7.09
129.85,7.02
131.15,6.97
132.46,6.91
133.79,6.84
135.12,6.77
136.48,6.69
137.84,6.61
139.22,6.55
140.61,6.49
142.02,6.42
143.44,6.35
144.87,6.28
146.32,6.21
147.78,6.15
149.26,6.08
150.75,6.01
152.26,5.94
153.78,5.87
155.32,5.80
156.88,5.73
158.44,5.67
160.03,5.60
161.63,5.52
163.24,5.45
164.88,5.38
166.53,5.29
168.19,5.21
169.87,5.11
171.57,5.04
173.29,4.97
175.02,4.89
176.77,4.79
178.54,4.70
180.32,4.62
182.13,4.54
183.95,4.46
185.79,4.39
187.65,4.33
189.52,4.26
191.42,4.19
193.33,4.12
195.27,4.07
197.22,4.02
199.19,3.98
201.18,3.93
203.19,3.89
205.23,3.83
207.28,3.78
209.35,3.74
211.44,3.70
213.56,3.66
215.69,3.62
217.85,3.56
220.03,3.50
222.23,3.45
224.45,3.41
226.70,3.36
228.96,3.31
231.25,3.25
233.57,3.20
235.90,3.14
238.26,3.08
240.64,3.00
243.05,2.94
245.48,2.87
247.93,2.81
250.41,2.73
252.92,2.65
255.45,2.57
258.00,2.51
260.58,2.43
263.19,2.37
265.82,2.29
268.48,2.20
271.16,2.14
273.87,2.07
276.61,1.99
279.38,1.92
282.17,1.83
284.99,1.76
287.84,1.71
290.72,1.65
293.63,1.58
296.57,1.51
299.53,1.43
302.53,1.38
305.55,1.32
308.61,1.25
311.69,1.18
314.81,1.11
317.96,1.05
321.14,0.99
324.35,0.93
327.59,0.87
330.87,0.80
334.18,0.74
337.52,0.69
340.90,0.62
344.30,0.56
347.75,0.50
351.23,0.44
354.74,0.38
358.28,0.32
361.87,0.27
365.49,0.22
369.14,0.16
372.83,0.11
376.56,0.03
380.33,-0.02
384.13,-0.08
387.97,-0.13
391.85,-0.19
395.77,-0.24
399.73,-0.30
403.72,-0.36
407.76,-0.42
411.84,-0.46
415.96,-0.51
420.12,-0.56
424.32,-0.61
428.56,-0.68
432.85,-0.74
437.18,-0.78
441.55,-0.83
445.96,-0.87
450.42,-0.92
454.93,-0.98
459.48,-1.04
464.07,-1.10
468.71,-1.15
473.40,-1.19
478.13,-1.24
482.91,-1.28
487.74,-1.32
492.62,-1.36
497.55,-1.42
502.52,-1.45
507.55,-1.49
512.62,-1.52
517.75,-1.58
522.93,-1.62
528.16,-1.65
533.44,-1.68
538.77,-1.71
544.16,-1.72
549.60,-1.74
555.10,-1.76
560.65,-1.79
566.25,-1.83
571.92,-1.87
577.64,-1.90
583.41,-1.92
589.25,-1.95
595.14,-1.98
601.09,-2.01
607.10,-2.04
613.17,-2.08
619.30,-2.11
625.50,-2.13
631.75,-2.16
638.07,-2.18
644.45,-2.19
650.89,-2.19
657.40,-2.19
663.98,-2.20
670.62,-2.20
677.32,-2.22
684.10,-2.23
690.94,-2.26
697.85,-2.29
704.83,-2.33
711.87,-2.36
718.99,-2.39
726.18,-2.42
733.44,-2.45
740.78,-2.48
748.19,-2.50
755.67,-2.52
763.23,-2.55
770.86,-2.56
778.57,-2.57
786.35,-2.57
794.22,-2.55
802.16,-2.54
810.18,-2.53
818.28,-2.53
826.46,-2.52
834.73,-2.52
843.08,-2.51
851.51,-2.50
860.02,-2.49
868.62,-2.48
877.31,-2.47
886.08,-2.45
894.94,-2.44
903.89,-2.42
912.93,-2.41
922.06,-2.39
931.28,-2.35
940.59,-2.32
950.00,-2.26
959.50,-2.21
969.09,-2.16
978.78,-2.10
988.57,-2.03
998.46,-1.95
1008.44,-1.86
1018.53,-1.76
1028.71,-1.66
1039.00,-1.55
1049.39,-1.42
1059.88,-1.30
1070.48,-1.17
1081.19,-1.05
1092.00,-0.91
1102.92,-0.75
1113.95,-0.61
1125.09,-0.47
1136.34,-0.31
1147.70,-0.15
1159.18,0.01
1170.77,0.18
1182.48,0.34
1194.30,0.50
1206.25,0.66
1218.31,0.82
1230.49,1.00
1242.80,1.18
1255.22,1.35
1267.78,1.51
1280.45,1.67
1293.26,1.86
1306.19,2.02
1319.25,2.19
1332.45,2.35
1345.77,2.53
1359.23,2.72
1372.82,2.89
1386.55,3.07
1400.41,3.24
1414.42,3.41
1428.56,3.58
1442.85,3.76
1457.28,3.94
1471.85,4.12
1486.57,4.32
1501.43,4.51
1516.45,4.70
1531.61,4.91
1546.93,5.11
1562.40,5.29
1578.02,5.50
1593.80,5.71
1609.74,5.92
1625.84,6.13
1642.10,6.34
1658.52,6.56
1675.10,6.78
1691.85,6.99
1708.77,7.20
1725.86,7.42
1743.12,7.63
1760.55,7.85
1778.15,8.10
1795.94,8.32
1813.90,8.56
1832.03,8.79
1850.36,9.02
1868.86,9.24
1887.55,9.46
1906.42,9.66
1925.49,9.86
1944.74,10.05
1964.19,10.25
1983.83,10.42
2003.67,10.58
2023.71,10.73
2043.94,10.86
2064.38,10.97
2085.03,11.07
2105.88,11.16
2126.94,11.24
2148.20,11.30
2169.69,11.36
2191.38,11.42
2213.30,11.47
2235.43,11.50
2257.78,11.52
2280.36,11.53
2303.17,11.54
2326.20,11.53
2349.46,11.53
2372.95,11.53
2396.68,11.53
2420.65,11.50
2444.86,11.48
2469.31,11.44
2494.00,11.40
2518.94,11.35
2544.13,11.28
2569.57,11.23
2595.27,11.15
2621.22,11.08
2647.43,11.01
2673.90,10.94
2700.64,10.87
2727.65,10.80
2754.93,10.73
2782.48,10.67
2810.30,10.59
2838.40,10.53
2866.79,10.48
2895.46,10.45
2924.41,10.42
2953.65,10.41
2983.19,10.40
3013.02,10.40
3043.15,10.40
3073.58,10.42
3104.32,10.46
3135.36,10.49
3166.72,10.53
3198.38,10.59
3230.37,10.65
3262.67,10.71
3295.30,10.77
3328.25,10.82
3361.53,10.88
3395.15,10.94
3429.10,10.99
3463.39,11.04
3498.03,11.07
3533.01,11.11
3568.34,11.12
3604.02,11.13
3640.06,11.12
3676.46,11.10
3713.22,11.05
3750.36,11.00
3787.86,10.94
3825.74,10.86
3864.00,10.76
3902.64,10.64
3941.66,10.51
3981.08,10.37
4020.89,10.23
4061.10,10.10
4101.71,9.97
4142.73,9.86
4184.15,9.76
4226.00,9.67
4268.26,9.60
4310.94,9.54
4354.05,9.49
4397.59,9.44
4441.56,9.41
4485.98,9.38
4530.84,9.36
4576.15,9.34
4621.91,9.32
4668.13,9.32
4714.81,9.30
4761.96,9.27
4809.58,9.22
4857.67,9.17
4906.25,9.11
4955.31,9.05
5004.87,8.97
5054.91,8.90
5105.46,8.80
5156.52,8.71
5208.08,8.61
5260.16,8.52
5312.77,8.41
5365.89,8.29
5419.55,8.19
5473.75,8.09
5528.49,7.99
5583.77,7.90
5639.61,7.84
5696.00,7.78
5752.96,7.75
5810.49,7.76
5868.60,7.78
5927.28,7.80
5986.56,7.86
6046.42,7.95
6106.89,8.03
6167.96,8.14
6229.64,8.25
6291.93,8.38
6354.85,8.51
6418.40,8.65
6482.58,8.79
6547.41,8.90
6612.88,9.02
6679.01,9.12
6745.80,9.21
6813.26,9.28
6881.39,9.35
6950.21,9.42
7019.71,9.49
7089.91,9.55
7160.81,9.63
7232.41,9.69
7304.74,9.76
7377.79,9.81
7451.56,9.86
7526.08,9.90
7601.34,9.91
7677.35,9.90
7754.13,9.85
7831.67,9.76
7909.98,9.62
7989.08,9.43
8068.98,9.17
8149.67,8.86
8231.16,8.51
8313.47,8.10
8396.61,7.68
8480.57,7.22
8565.38,6.76
8651.03,6.30
8737.54,5.84
8824.92,5.41
8913.17,4.99
9002.30,4.61
9092.32,4.28
9183.25,3.99
9275.08,3.75
9367.83,3.56
9461.51,3.37
9556.12,3.20
9651.68,3.05
9748.20,2.93
9845.68,2.80
9944.14,2.69
10043.58,2.58
10144.02,2.46
10245.46,2.35
10347.91,2.20
10451.39,2.03
10555.91,1.85
10661.46,1.63
10768.08,1.41
10875.76,1.16
10984.52,0.88
11094.36,0.59
11205.31,0.30
11317.36,0.02
11430.53,-0.27
11544.84,-0.56
11660.29,-0.84
11776.89,-1.14
11894.66,-1.40
12013.60,-1.66
12133.74,-1.91
12255.08,-2.15
12377.63,-2.37
12501.41,-2.59
12626.42,-2.83
12752.68,-3.05
12880.21,-3.30
13009.01,-3.55
13139.10,-3.81
13270.49,-4.09
13403.20,-4.36
13537.23,-4.62
13672.60,-4.87
13809.33,-5.09
13947.42,-5.30
14086.90,-5.45
14227.77,-5.58
14370.04,-5.67
14513.74,-5.73
14658.88,-5.75
14805.47,-5.72
14953.52,-5.68
15103.06,-5.63
15254.09,-5.56
15406.63,-5.49
15560.70,-5.43
15716.30,-5.38
15873.47,-5.36
16032.20,-5.41
16192.52,-5.51
16354.45,-5.71
16517.99,-6.02
16683.17,-6.41
16850.01,-6.91
17018.51,-7.49
17188.69,-8.12
17360.58,-8.78
17534.18,-9.45
17709.53,-10.12
17886.62,-10.73
18065.49,-11.06
18246.14,-11.33
18428.60,-11.55
18612.89,-11.71
18799.02,-11.81
18987.01,-11.86
19176.88,-11.87
19368.65,-11.82
19562.33,-11.71
19757.96,-11.54
19955.54,-11.33
