frequency,raw
20.00,-5.55
20.20,-5.47
20.40,-5.40
20.61,-5.33
20.81,-5.25
21.02,-5.18
21.23,-5.10
21.44,-5.03
21.66,-4.95
21.87,-4.89
22.09,-4.81
22.31,-4.74
22.54,-4.66
22.76,-4.59
22.99,-4.52
23.22,-4.45
23.45,-4.37
23.69,-4.31
23.92,-4.24
24.16,-4.17
24.40,-4.10
24.65,-4.02
24.89,-3.95
25.14,-3.88
25.39,-3.81
25.65,-3.75
25.91,-3.68
26.16,-3.61
26.43,-3.54
26.69,-3.47
26.96,-3.40
27.23,-3.34
27.50,-3.27
27.77,-3.20
28.05,-3.15
28.33,-3.08
28.62,-3.01
28.90,-2.95
29.19,-2.88
29.48,-2.82
29.78,-2.76
30.08,-2.69
30.38,-2.63
30.68,-2.56
30.99,-2.49
31.30,-2.44
31.61,-2.39
31.93,-2.34
32.24,-2.28
32.57,-2.21
32.89,-2.16
33.22,-2.11
33.55,-2.05
33.89,-1.99
34.23,-1.94
34.57,-1.89
34.92,-1.83
35.27,-1.77
35.62,-1.72
35.97,-1.66
36.33,-1.61
36.70,-1.55
37.06,-1.49
37.43,-1.44
37.81,-1.38
38.19,-1.33
38.57,-1.27
38.95,-1.20
39.34,-1.14
39.74,-1.08
40.14,-1.02
40.54,-0.97
40.94,-0.92
41.35,-0.86
41.76,-0.80
42.18,-0.75
42.60,-0.70
43.03,-0.66
43.46,-0.60
43.90,-0.55
44.33,-0.49
44.78,-0.45
45.23,-0.40
45.68,-0.34
46.13,-0.30
46.60,-0.27
47.06,-0.23
47.53,-0.20
48.01,-0.17
48.49,-0.14
48.97,-0.10
49.46,-0.09
49.96,-0.06
50.46,-0.04
50.96,-0.02
51.47,0.00
51.99,0.01
52.51,0.02
53.03,0.03
53.56,0.04
54.10,0.05
54.64,0.05
55.18,0.05
55.74,0.04
56.29,0.04
56.86,0.03
57.42,0.02
58.00,0.01
58.58,-0.01
59.16,-0.03
59.76,-0.05
60.35,-0.08
60.96,-0.11
61.57,-0.14
62.18,-0.18
62.80,-0.23
63.43,-0.26
64.07,-0.31
64.71,-0.38
65.35,-0.44
66.01,-0.51
66.67,-0.59
67.33,-0.66
68.01,-0.75
68.69,-0.86
69.37,-0.97
70.07,-1.08
70.77,-1.20
71.48,-1.32
72.19,-1.45
72.91,-1.61
73.64,-1.78
74.38,-1.93
75.12,-2.10
75.87,-2.27
76.63,-2.45
77.40,-2.62
78.17,-2.78
78.95,-2.95
79.74,-3.13
80.54,-3.29
81.35,-3.44
82.16,-3.57
82.98,-3.69
83.81,-3.77
84.65,-3.85
85.50,-3.90
86.35,-3.93
87.22,-3.93
88.09,-3.92
88.97,-3.91
89.86,-3.87
90.76,-3.79
91.66,-3.70
92.58,-3.61
93.51,-3.51
94.44,-3.39
95.39,-3.26
96.34,-3.13
97.30,-2.99
98.28,-2.86
99.26,-2.72
100.25,-2.58
101.25,-2.44
102.27,-2.33
103.29,-2.26
104.32,-2.17
105.37,-2.04
106.42,-1.93
107.48,-1.84
108.56,-1.75
109.64,-1.69
110.74,-1.64
111.85,-1.60
112.97,-1.57
114.10,-1.56
115.24,-1.55
116.39,-1.53
117.55,-1.52
118.73,-1.53
119.92,-1.55
121.12,-1.57
122.33,-1.57
123.55,-1.59
124.79,-1.62
126.03,-1.65
127.29,-1.68
128.57,-1.71
129.85,-1.77
131.15,-1.84
132.46,-1.88
133.79,-1.94
135.12,-2.00
136.48,-2.03
137.84,-2.07
139.22,-2.09
140.61,-2.11
142.02,-2.13
143.44,-2.15
144.87,-2.19
146.32,-2.21
147.78,-2.24
149.26,-2.27
150.75,-2.29
152.26,-2.31
153.78,-2.34
155.32,-2.36
156.88,-2.39
158.44,-2.40
