frequency,raw
20.00,7.22
20.20,7.26
20.40,7.31
20.61,7.34
20.81,7.39
21.02,7.42
21.23,7.46
21.44,7.49
21.66,7.53
21.87,7.57
22.09,7.61
22.31,7.64
22.54,7.67
22.76,7.71
22.99,7.74
23.22,7.77
23.45,7.80
23.69,7.83
23.92,7.86
24.16,7.89
24.40,7.91
24.65,7.93
24.89,7.96
25.14,7.99
25.39,8.01
25.65,8.04
25.91,8.06
26.16,8.08
26.43,8.11
26.69,8.14
26.96,8.16
27.23,8.18
27.50,8.20
27.77,8.22
28.05,8.26
28.33,8.27
28.62,8.30
28.90,8.32
29.19,8.34
29.48,8.36
29.78,8.39
30.08,8.40
30.38,8.41
30.68,8.43
30.99,8.44
31.30,8.45
31.61,8.46
31.93,8.47
32.24,8.49
32.57,8.50
32.89,8.51
33.22,8.52
33.55,8.53
33.89,8.54
34.23,8.56
34.57,8.58
34.92,8.59
35.27,8.61
35.62,8.63
35.97,8.63
36.33,8.65
36.70,8.68
37.06,8.70
37.43,8.71
37.81,8.74
38.19,8.75
38.57,8.75
38.95,8.77
39.34,8.79
39.74,8.79
40.14,8.80
40.54,8.80
40.94,8.81
41.35,8.81
41.76,8.81
42.18,8.81
42.60,8.81
43.03,8.81
43.46,8.81
43.90,8.81
44.33,8.79
44.78,8.79
45.23,8.79
45.68,8.78
46.13,8.78
46.60,8.78
47.06,8.78
47.53,8.77
48.01,8.77
48.49,8.77
48.97,8.77
49.46,8.76
49.96,8.77
50.46,8.75
50.96,8.76
51.47,8.75
51.99,8.76
52.51,8.76
53.03,8.74
53.56,8.74
54.10,8.74
54.64,8.72
55.18,8.72
55.74,8.70
56.29,8.69
56.86,8.67
57.42,8.66
58.00,8.66
58.58,8.64
59.16,8.62
59.76,8.61
60.35,8.60
60.96,8.60
61.57,8.58
62.18,8.56
62.80,8.56
63.43,8.55
64.07,8.54
64.71,8.52
65.35,8.50
66.01,8.49
66.67,8.47
67.33,8.45
68.01,8.43
68.69,8.42
69.37,8.40
70.07,8.38
70.77,8.36
71.48,8.35
72.19,8.32
72.91,8.31
73.64,8.28
74.38,8.25
75.12,8.23
75.87,8.21
76.63,8.18
77.40,8.16
78.17,8.14
78.95,8.11
79.74,8.09
80.54,8.06
81.35,8.03
82.16,8.00
82.98,7.97
83.81,7.94
84.65,7.91
85.50,7.88
86.35,7.85
87.22,7.81
88.09,7.79
88.97,7.74
89.86,7.72
90.76,7.68
91.66,7.65
92.58,7.62
93.51,7.58
94.44,7.55
95.39,7.51
96.34,7.48
97.30,7.45
98.28,7.42
99.26,7.39
100.25,7.36
101.25,7.32
102.27,7.29
103.29,7.26
104.32,7.24
105.37,7.20
106.42,7.16
107.48,7.13
108.56,7.10
109.64,7.06
110.74,7.02
111.85,7.00
112.97,6.96
114.10,6.93
115.24,6.88
116.39,6.87
117.55,6.84
118.73,6.80
119.92,6.78
121.12,6.76
122.33,6.74
123.55,6.72
124.79,6.70
126.03,6.68
127.29,6.66
128.57,6.63
129.85,6.60
131.15,6.57
132.46,6.53
133.79,6.50
135.12,6.46
136.48,6.41
137.84,6.38
139.22,6.33
140.61,6.28
142.02,6.23
143.44,6.19
144.87,6.13
146.32,6.09
147.78,6.03
149.26,5.98
150.75,5.92
152.26,5.88
153.78,5.82
155.32,5.78
156.88,5.72
158.44,5.68
160.03,5.63
161.63,5.57
163.24,5.53
164.88,5.48
166.53,5.43
168.19,5.37
169.87,5.33
171.57,5.27
173.29,5.23
175.02,5.18
176.77,5.13
178.54,5.09
180.32,5.04
182.13,4.99
183.95,4.95
185.79,4.90
187.65,4.86
189.52,4.82
191.42,4.77
193.33,4.74
195.27,4.69
197.22,4.66
199.19,4.61
201.18,4.57
203.19,4.54
205.23,4.49
207.28,4.46
209.35,4.41
211.44,4.37
213.56,4.34
215.69,4.29
217.85,4.25
220.03,4.21
222.23,4.16
224.45,4.11
226.70,4.06
228.96,4.02
231.25,3.97
233.57,3.93
235.90,3.88
238.26,3.82
240.64,3.78
243.05,3.74
245.48,3.68
247.93,3.62
250.41,3.57
252.92,3.53
255.45,3.47
258.00,3.42
260.58,3.38
263.19,3.32
265.82,3.28
268.48,3.22
271.16,3.18
273.87,3.12
276.61,3.08
279.38,3.02
282.17,2.98
284.99,2.93
287.84,2.88
290.72,2.85
293.63,2.79
296.57,2.75
299.53,2.70
302.53,2.64
305.55,2.60
308.61,2.54
311.69,2.49
314.81,2.45
317.96,2.39
321.14,2.34
324.35,2.29
327.59,2.24
330.87,2.19
334.18,2.15
337.52,2.09
340.90,2.06
344.30,2.00
347.75,1.96
351.23,1.93
354.74,1.89
358.28,1.83
361.87,1.80
365.49,1.76
369.14,1.72
372.83,1.69
376.56,1.65
380.33,1.61
384.13,1.57
387.97,1.54
391.85,1.50
395.77,1.46
399.73,1.43
403.72,1.38
407.76,1.34
411.84,1.31
415.96,1.27
420.12,1.23
424.32,1.19
428.56,1.16
432.85,1.12
437.18,1.08
