frequency,raw
20.00,-13.39
20.20,-13.30
20.40,-13.21
20.61,-13.12
20.81,-13.02
21.02,-12.93
21.23,-12.83
21.44,-12.74
21.66,-12.65
21.87,-12.55
22.09,-12.46
22.31,-12.37
22.54,-12.26
22.76,-12.16
22.99,-12.07
23.22,-11.96
23.45,-11.87
23.69,-11.77
23.92,-11.67
24.16,-11.57
24.40,-11.47
24.65,-11.37
24.89,-11.27
25.14,-11.17
25.39,-11.07
25.65,-10.96
25.91,-10.86
26.16,-10.76
26.43,-10.66
26.69,-10.57
26.96,-10.46
27.23,-10.37
27.50,-10.27
27.77,-10.18
28.05,-10.08
28.33,-9.99
28.62,-9.91
28.90,-9.81
29.19,-9.73
29.48,-9.64
29.78,-9.56
30.08,-9.47
30.38,-9.41
30.68,-9.33
30.99,-9.25
31.30,-9.18
31.61,-9.11
31.93,-9.04
32.24,-8.98
32.57,-8.91
32.89,-8.83
33.22,-8.77
33.55,-8.70
33.89,-8.63
34.23,-8.57
34.57,-8.51
34.92,-8.44
35.27,-8.38
35.62,-8.31
35.97,-8.26
36.33,-8.20
36.70,-8.13
37.06,-8.07
37.43,-8.00
37.81,-7.94
38.19,-7.88
38.57,-7.82
38.95,-7.74
39.34,-7.67
39.74,-7.61
40.14,-7.54
40.54,-7.47
40.94,-7.40
41.35,-7.33
41.76,-7.25
42.18,-7.19
42.60,-7.12
43.03,-7.05
43.46,-6.99
43.90,-6.92
44.33,-6.85
44.78,-6.79
45.23,-6.72
45.68,-6.65
46.13,-6.58
46.60,-6.53
47.06,-6.47
47.53,-6.40
48.01,-6.33
48.49,-6.27
48.97,-6.21
49.46,-6.15
49.96,-6.09
50.46,-6.03
50.96,-5.97
51.47,-5.92
51.99,-5.86
52.51,-5.81
53.03,-5.75
53.56,-5.69
54.10,-5.63
54.64,-5.58
55.18,-5.51
55.74,-5.46
56.29,-5.40
56.86,-5.34
57.42,-5.28
58.00,-5.22
58.58,-5.16
59.16,-5.09
59.76,-5.02
60.35,-4.97
60.96,-4.90
61.57,-4.84
62.18,-4.77
62.80,-4.72
63.43,-4.68
64.07,-4.65
64.71,-4.60
65.35,-4.56
66.01,-4.53
66.67,-4.50
67.33,-4.46
68.01,-4.43
68.69,-4.39
69.37,-4.36
70.07,-4.35
70.77,-4.33
71.48,-4.32
72.19,-4.30
72.91,-4.28
73.64,-4.27
74.38,-4.27
75.12,-4.26
75.87,-4.26
76.63,-4.26
77.40,-4.24
78.17,-4.22
78.95,-4.20
79.74,-4.18
80.54,-4.16
81.35,-4.15
82.16,-4.15
82.98,-4.14
83.81,-4.14
84.65,-4.12
85.50,-4.11
86.35,-4.10
87.22,-4.09
88.09,-4.09
88.97,-4.08
89.86,-4.08
90.76,-4.08
91.66,-4.08
92.58,-4.10
93.51,-4.12
94.44,-4.14
95.39,-4.16
96.34,-4.18
97.30,-4.18
98.28,-4.19
99.26,-4.19
100.25,-4.19
101.25,-4.18
102.27,-4.18
103.29,-4.17
104.32,-4.16
105.37,-4.14
106.42,-4.13
107.48,-4.12
108.56,-4.13
109.64,-4.14
110.74,-4.15
111.85,-4.19
112.97,-4.21
114.10,-4.24
115.24,-4.28
116.39,-4.30
117.55,-4.34
118.73,-4.38
119.92,-4.43
121.12,-4.46
122.33,-4.48
123.55,-4.51
124.79,-4.54
126.03,-4.54
127.29,-4.54
128.57,-4.55
129.85,-4.56
131.15,-4.57
132.46,-4.58
133.79,-4.59
135.12,-4.60
136.48,-4.61
137.84,-4.61
139.22,-4.62
140.61,-4.62
142.02,-4.63
143.44,-4.63
144.87,-4.63
146.32,-4.63
147.78,-4.63
149.26,-4.64
150.75,-4.64
152.26,-4.64
153.78,-4.64
155.32,-4.64
156.88,-4.64
158.44,-4.64
160.03,-4.64
161.63,-4.64
163.24,-4.64
164.88,-4.65
166.53,-4.65
168.19,-4.65
169.87,-4.65
171.57,-4.66
173.29,-4.66
175.02,-4.67
176.77,-4.68
178.54,-4.68
180.32,-4.69
182.13,-4.69
183.95,-4.70
185.79,-4.72
187.65,-4.74
189.52,-4.78
191.42,-4.81
193.33,-4.84
