frequency,raw
20.00,12.78
20.20,12.79
20.40,12.81
20.61,12.82
20.81,12.84
21.02,12.85
21.23,12.86
21.44,12.87
21.66,12.89
21.87,12.89
22.09,12.89
22.31,12.86
22.54,12.84
22.76,12.82
22.99,12.78
23.22,12.85
23.45,12.90
23.69,12.96
23.92,13.02
24.16,13.04
24.40,13.04
24.65,13.04
24.89,13.04
25.14,13.07
25.39,13.12
25.65,13.17
25.91,13.22
26.16,13.20
26.43,13.13
26.69,13.06
26.96,12.99
27.23,12.98
27.50,12.99
27.77,13.00
28.05,13.01
28.33,13.01
28.62,13.01
28.90,13.02
29.19,13.01
29.48,13.01
29.78,13.02
30.08,13.00
30.38,12.92
30.68,12.84
30.99,12.76
31.30,12.77
31.61,12.79
31.93,12.81
32.24,12.82
32.57,12.81
32.89,12.80
33.22,12.78
33.55,12.76
33.89,12.74
34.23,12.73
34.57,12.73
34.92,12.73
35.27,12.70
35.62,12.67
35.97,12.64
36.33,12.59
36.70,12.53
37.06,12.50
37.43,12.56
37.81,12.61
38.19,12.61
38.57,12.55
38.95,12.49
39.34,12.48
39.74,12.49
40.14,12.50
40.54,12.52
40.94,12.53
41.35,12.44
41.76,12.34
42.18,12.31
42.60,12.37
43.03,12.41
43.46,12.32
43.90,12.22
44.33,12.14
44.78,12.06
45.23,12.04
45.68,12.08
46.13,12.10
46.60,12.04
47.06,12.00
47.53,11.99
48.01,12.00
48.49,11.86
48.97,11.73
49.46,11.76
49.96,11.81
50.46,11.83
50.96,11.84
51.47,11.71
51.99,11.56
52.51,11.64
53.03,11.70
53.56,11.60
54.10,11.51
54.64,11.50
55.18,11.48
55.74,11.41
56.29,11.36
56.86,11.32
57.42,11.33
58.00,11.36
58.58,11.22
59.16,11.13
59.76,11.17
60.35,11.13
60.96,11.01
61.57,10.93
62.18,10.88
62.80,10.89
63.43,10.86
64.07,10.82
64.71,10.81
65.35,10.79
66.01,10.73
66.67,10.67
67.33,10.66
68.01,10.71
68.69,10.49
69.37,10.43
70.07,10.47
70.77,10.45
71.48,10.33
72.19,10.25
72.91,10.33
73.64,10.24
74.38,10.15
75.12,10.09
75.87,10.04
76.63,10.00
77.40,9.97
78.17,9.92
78.95,9.86
79.74,9.80
80.54,9.73
81.35,9.65
82.16,9.60
82.98,9.59
83.81,9.55
84.65,9.47
85.50,9.44
86.35,9.42
87.22,9.37
88.09,9.29
88.97,9.19
89.86,9.25
90.76,9.16
91.66,9.06
92.58,9.06
93.51,9.04
94.44,8.97
95.39,8.92
96.34,8.86
97.30,8.81
98.28,8.78
99.26,8.71
100.25,8.69
101.25,8.62
102.27,8.59
103.29,8.49
104.32,8.43
105.37,8.40
106.42,8.26
107.48,8.22
108.56,8.20
109.64,8.06
110.74,8.01
111.85,8.03
112.97,7.97
114.10,7.91
115.24,7.84
116.39,7.77
117.55,7.68
118.73,7.62
119.92,7.56
121.12,7.51
122.33,7.45
123.55,7.39
124.79,7.33
126.03,7.30
127.29,7.23
128.57,7.17
129.85,7.11
131.15,7.05
132.46,7.04
133.79,7.04
135.12,6.98
136.48,6.88
137.84,6.85
139.22,6.76
140.61,6.69
142.02,6.68
143.44,6.62
144.87,6.52
146.32,6.49
147.78,6.42
149.26,6.35
150.75,6.34
152.26,6.26
153.78,6.15
155.32,6.15
156.88,6.08
158.44,5.98
160.03,5.90
161.63,5.85
163.24,5.81
164.88,5.74
166.53,5.71
168.19,5.64
169.87,5.61
171.57,5.52
173.29,5.44
175.02,5.38
176.77,5.32
178.54,5.24
180.32,5.19
182.13,5.14
183.95,5.08
185.79,5.05
187.65,4.98
189.52,4.98
191.42,4.91
193.33,4.82
195.27,4.74
197.22,4.71
199.19,4.66
201.18,4.63
203.19,4.55
205.23,4.47
207.28,4.39
209.35,4.34
211.44,4.28
213.56,4.21
215.69,4.17
217.85,4.08
220.03,4.02
222.23,3.97
224.45,3.89
226.70,3.82
228.96,3.75
231.25,3.61
233.57,3.56
235.90,3.52
238.26,3.47
240.64,3.39
243.05,3.33
245.48,3.23
247.93,3.21
250.41,3.18
252.92,3.06
255.45,3.03
258.00,3.01
260.58,2.91
263.19,2.85
265.82,2.85
268.48,2.73
271.16,2.67
273.87,2.66
276.61,2.56
279.38,2.47
282.17,2.47
284.99,2.40
287.84,2.29
290.72,2.30
293.63,2.19
296.57,2.13
299.53,2.13
302.53,2.04
305.55,1.97
308.61,1.97
311.69,1.90
314.81,1.82
317.96,1.77
321.14,1.73
324.35,1.70
327.59,1.59
330.87,1.52
334.18,1.50
337.52,1.42
340.90,1.34
344.30,1.29
347.75,1.17
351.23,1.12
354.74,1.12
358.28,1.07
361.87,1.02
365.49,0.95
369.14,0.90
372.83,0.86
376.56,0.79
380.33,0.76
384.13,0.70
387.97,0.69
391.85,0.64
395.77,0.55
399.73,0.53
403.72,0.49
407.76,0.39
411.84,0.35
415.96,0.29
420.12,0.25
424.32,0.19
428.56,0.12
432.85,0.08
437.18,0.12
441.55,0.06
445.96,-0.06
450.42,-0.05
454.93,-0.07
459.48,-0.21
464.07,-0.21
468.71,-0.23
473.40,-0.28
478.13,-0.35
482.91,-0.37
487.74,-0.48
492.62,-0.49
497.55,-0.50
502.52,-0.55
507.55,-0.66
512.62,-0.66
517.75,-0.60
522.93,-0.68
528.16,-0.81
533.44,-0.76
538.77,-0.82
544.16,-0.98
549.60,-0.98
555.10,-0.96
560.65,-0.95
566.25,-1.10
571.92,-1.22
577.64,-1.21
583.41,-1.17
589.25,-1.23
595.14,-1.27
601.09,-1.27
607.10,-1.25
613.17,-1.25
619.30,-1.26
625.50,-1.25
631.75,-1.25
638.07,-1.25
644.45,-1.27
650.89,-1.27
657.40,-1.26
663.98,-1.26
670.62,-1.40
677.32,-1.47
684.10,-1.47
690.94,-1.46
697.85,-1.46
704.83,-1.46
711.87,-1.55
718.99,-1.60
726.18,-1.58
733.44,-1.57
740.78,-1.60
748.19,-1.63
755.67,-1.67
763.23,-1.70
770.86,-1.73
778.57,-1.76
786.35,-1.68
794.22,-1.63
802.16,-1.64
810.18,-1.66
818.28,-1.69
826.46,-1.64
834.73,-1.65
843.08,-1.66
851.51,-1.64
860.02,-1.60
868.62,-1.61
877.31,-1.65
886.08,-1.61
894.94,-1.59
903.89,-1.55
912.93,-1.50
922.06,-1.48
931.28,-1.42
940.59,-1.41
950.00,-1.42
959.50,-1.35
969.09,-1.31
978.78,-1.21
988.57,-1.13
998.46,-1.08
1008.44,-0.98
1018.53,-0.87
1028.71,-0.83
1039.00,-0.79
1049.39,-0.67
1059.88,-0.59
1070.48,-0.53
1081.19,-0.39
1092.00,-0.29
1102.92,-0.21
1113.95,-0.12
1125.09,-0.03
1136.34,0.16
1147.70,0.29
1159.18,0.41
1170.77,0.53
1182.48,0.66
1194.30,0.78
1206.25,0.86
1218.31,0.96
1230.49,1.04
1242.80,1.18
1255.22,1.35
1267.78,1.52
1280.45,1.65
1293.26,1.69
1306.19,1.81
1319.25,1.95
1332.45,2.00
1345.77,2.10
1359.23,2.26
1372.82,2.37
1386.55,2.47
1400.41,2.54
1414.42,2.61
1428.56,2.69
1442.85,2.79
1457.28,2.89
1471.85,3.00
1486.57,3.08
1501.43,3.15
1516.45,3.21
1531.61,3.31
1546.93,3.41
1562.40,3.45
1578.02,3.52
1593.80,3.69
1609.74,3.76
1625.84,3.81
1642.10,3.91
1658.52,4.01
1675.10,4.16
1691.85,4.24
1708.77,4.29
1725.86,4.38
1743.12,4.50
1760.55,4.58
1778.15,4.65
1795.94,4.74
1813.90,4.83
1832.03,4.93
1850.36,5.04
1868.86,5.14
1887.55,5.21
1906.42,5.29
1925.49,5.39
1944.74,5.44
1964.19,5.53
1983.83,5.62
2003.67,5.68
2023.71,5.78
2043.94,5.90
2064.38,5.97
2085.03,6.02
2105.88,6.06
2126.94,6.17
2148.20,6.26
2169.69,6.35
2191.38,6.40
2213.30,6.45
2235.43,6.57
2257.78,6.65
2280.36,6.73
2303.17,6.81
2326.20,6.90
2349.46,6.98
2372.95,7.08
2396.68,7.20
2420.65,7.20
2444.86,7.21
2469.31,7.24
2494.00,7.28
2518.94,7.33
2544.13,7.38
2569.57,7.47
2595.27,7.50
2621.22,7.57
2647.43,7.67
2673.90,7.78
2700.64,7.83
2727.65,7.84
2754.93,7.81
2782.48,7.83
2810.30,7.86
2838.40,7.85
2866.79,7.80
2895.46,7.78
2924.41,7.61
2953.65,7.43
2983.19,7.37
3013.02,7.33
3043.15,7.32
3073.58,7.34
3104.32,7.32
