frequency,raw
20.00,-0.67
20.20,-0.56
20.40,-0.46
20.61,-0.36
20.81,-0.27
21.02,-0.18
21.23,-0.09
21.44,0.00
21.66,0.08
21.87,0.16
22.09,0.23
22.31,0.30
22.54,0.35
22.76,0.40
22.99,0.46
23.22,0.52
23.45,0.58
23.69,0.64
23.92,0.68
24.16,0.72
24.40,0.76
24.65,0.82
24.89,0.88
25.14,0.94
25.39,1.00
25.65,1.04
25.91,1.09
26.16,1.13
26.43,1.17
26.69,1.22
26.96,1.26
27.23,1.32
27.50,1.35
27.77,1.39
28.05,1.44
28.33,1.48
28.62,1.52
28.90,1.56
29.19,1.59
29.48,1.63
29.78,1.66
30.08,1.70
30.38,1.76
30.68,1.80
30.99,1.85
31.30,1.88
31.61,1.92
31.93,1.95
32.24,1.97
32.57,2.01
32.89,2.04
33.22,2.08
33.55,2.14
33.89,2.18
34.23,2.21
34.57,2.26
34.92,2.29
35.27,2.31
35.62,2.34
35.97,2.36
36.33,2.38
36.70,2.40
37.06,2.42
37.43,2.45
37.81,2.47
38.19,2.49
38.57,2.52
38.95,2.53
39.34,2.56
39.74,2.59
40.14,2.63
40.54,2.66
40.94,2.69
41.35,2.71
41.76,2.73
42.18,2.75
42.60,2.78
43.03,2.80
43.46,2.83
43.90,2.85
44.33,2.88
44.78,2.90
45.23,2.92
45.68,2.94
46.13,2.97
46.60,3.00
47.06,3.04
47.53,3.07
48.01,3.10
48.49,3.12
48.97,3.14
49.46,3.15
49.96,3.16
50.46,3.16
50.96,3.15
51.47,3.13
51.99,3.13
52.51,3.13
53.03,3.13
53.56,3.13
54.10,3.12
54.64,3.11
55.18,3.10
55.74,3.09
56.29,3.08
56.86,3.09
57.42,3.10
58.00,3.11
58.58,3.13
59.16,3.15
59.76,3.17
60.35,3.20
60.96,3.23
61.57,3.26
62.18,3.29
62.80,3.32
63.43,3.35
64.07,3.38
64.71,3.40
65.35,3.42
66.01,3.43
66.67,3.43
67.33,3.43
68.01,3.43
68.69,3.42
69.37,3.41
70.07,3.41
70.77,3.41
71.48,3.40
72.19,3.40
72.91,3.40
73.64,3.40
74.38,3.39
75.12,3.39
75.87,3.38
76.63,3.38
77.40,3.38
78.17,3.38
78.95,3.38
79.74,3.39
80.54,3.38
81.35,3.38
82.16,3.37
82.98,3.35
83.81,3.33
84.65,3.30
85.50,3.27
86.35,3.24
87.22,3.21
88.09,3.18
88.97,3.15
89.86,3.12
90.76,3.09
91.66,3.06
92.58,3.04
93.51,3.02
94.44,3.01
95.39,3.00
96.34,3.00
97.30,3.00
98.28,3.01
99.26,3.02
100.25,3.02
101.25,3.03
102.27,3.04
103.29,3.04
104.32,3.02
105.37,3.01
106.42,2.99
107.48,2.96
108.56,2.93
109.64,2.90
110.74,2.87
111.85,2.84
112.97,2.80
114.10,2.77
115.24,2.74
116.39,2.71
117.55,2.69
118.73,2.68
119.92,2.67
121.12,2.65
122.33,2.63
123.55,2.62
124.79,2.60
126.03,2.59
127.29,2.55
128.57,2.52
129.85,2.49
131.15,2.47
132.46,2.43
133.79,2.41
135.12,2.38
136.48,2.35
137.84,2.32
139.22,2.28
140.61,2.25
142.02,2.20
143.44,2.17
144.87,2.15
146.32,2.12
147.78,2.10
149.26,2.08
150.75,2.05
152.26,2.02
153.78,1.98
155.32,1.94
156.88,1.90
158.44,1.87
160.03,1.83
161.63,1.81
163.24,1.77
164.88,1.75
166.53,1.74
168.19,1.72
169.87,1.68
171.57,1.65
173.29,1.61
175.02,1.58
176.77,1.53
178.54,1.50
180.32,1.47
182.13,1.44
183.95,1.42
185.79,1.40
187.65,1.38
189.52,1.36
191.42,1.33
193.33,1.30
195.27,1.26
197.22,1.23
199.19,1.19
201.18,1.15
203.19,1.13
205.23,1.11
207.28,1.09
209.35,1.06
211.44,1.01
213.56,0.97
215.69,0.92
217.85,0.87
220.03,0.81
222.23,0.77
224.45,0.75
226.70,0.72
228.96,0.68
231.25,0.65
233.57,0.61
235.90,0.56
238.26,0.52
240.64,0.47
243.05,0.43
245.48,0.38
247.93,0.35
250.41,0.31
252.92,0.26
255.45,0.21
258.00,0.16
260.58,0.10
263.19,0.05
265.82,0.01
268.48,-0.03
271.16,-0.06
273.87,-0.08
276.61,-0.12
279.38,-0.15
282.17,-0.20
284.99,-0.24
287.84,-0.28
290.72,-0.32
293.63,-0.36
296.57,-0.38
299.53,-0.42
302.53,-0.44
305.55,-0.47
308.61,-0.50
311.69,-0.53
314.81,-0.56
317.96,-0.58
321.14,-0.60
324.35,-0.60
327.59,-0.60
330.87,-0.59
334.18,-0.58
337.52,-0.57
340.90,-0.59
344.30,-0.59
347.75,-0.61
351.23,-0.63
354.74,-0.66
358.28,-0.68
361.87,-0.70
365.49,-0.73
369.14,-0.76
372.83,-0.79
376.56,-0.84
380.33,-0.89
384.13,-0.94
387.97,-0.98
391.85,-1.04
395.77,-1.08
399.73,-1.12
403.72,-1.15
407.76,-1.18
411.84,-1.21
415.96,-1.25
420.12,-1.29
424.32,-1.33
428.56,-1.38
432.85,-1.42
437.18,-1.46
441.55,-1.49
445.96,-1.50
450.42,-1.52
454.93,-1.53
459.48,-1.56
464.07,-1.60
468.71,-1.63
473.40,-1.67
478.13,-1.71
482.91,-1.75
487.74,-1.77
492.62,-1.80
497.55,-1.83
502.52,-1.85
507.55,-1.88
512.62,-1.91
517.75,-1.94
522.93,-1.96
528.16,-1.97
533.44,-1.99
538.77,-2.02
544.16,-2.04
549.60,-2.06
555.10,-2.08
560.65,-2.10
566.25,-2.12
571.92,-2.16
577.64,-2.20
583.41,-2.23
589.25,-2.26
595.14,-2.30
601.09,-2.32
607.10,-2.34
613.17,-2.37
619.30,-2.38
625.50,-2.39
631.75,-2.39
638.07,-2.39
644.45,-2.39
650.89,-2.38
657.40,-2.37
663.98,-2.37
670.62,-2.37
677.32,-2.37
684.10,-2.37
690.94,-2.39
697.85,-2.40
704.83,-2.44
711.87,-2.46
718.99,-2.49
726.18,-2.52
733.44,-2.55
740.78,-2.58
748.19,-2.62
755.67,-2.66
763.23,-2.70
770.86,-2.73
778.57,-2.74
786.35,-2.74
794.22,-2.73
802.16,-2.71
810.18,-2.68
818.28,-2.64
826.46,-2.59
834.73,-2.56
843.08,-2.52
851.51,-2.48
860.02,-2.44
868.62,-2.40
877.31,-2.37
886.08,-2.33
894.94,-2.29
903.89,-2.26
912.93,-2.23
922.06,-2.21
931.28,-2.19
940.59,-2.16
950.00,-2.13
959.50,-2.10
969.09,-2.07
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.88
1018.53,-1.81
