frequency,raw
20.00,-1.81
20.20,-1.79
20.40,-1.78
20.61,-1.77
20.81,-1.75
21.02,-1.74
21.23,-1.68
21.44,-1.62
21.66,-1.56
21.87,-1.50
22.09,-1.47
22.31,-1.44
22.54,-1.43
22.76,-1.41
22.99,-1.41
23.22,-1.36
23.45,-1.32
23.69,-1.29
23.92,-1.24
24.16,-1.21
24.40,-1.16
24.65,-1.12
24.89,-1.07
25.14,-1.04
25.39,-1.03
25.65,-1.03
25.91,-1.02
26.16,-1.02
26.43,-1.01
26.69,-1.01
26.96,-1.01
27.23,-0.96
27.50,-0.89
27.77,-0.83
28.05,-0.78
28.33,-0.76
28.62,-0.76
28.90,-0.74
29.19,-0.73
29.48,-0.73
29.78,-0.72
30.08,-0.71
30.38,-0.71
30.68,-0.70
30.99,-0.69
31.30,-0.61
31.61,-0.55
31.93,-0.48
32.24,-0.45
32.57,-0.45
32.89,-0.45
33.22,-0.45
33.55,-0.46
33.89,-0.47
34.23,-0.47
34.57,-0.48
34.92,-0.48
35.27,-0.49
35.62,-0.49
35.97,-0.49
36.33,-0.41
36.70,-0.33
37.06,-0.26
37.43,-0.26
37.81,-0.25
38.19,-0.24
38.57,-0.23
38.95,-0.22
39.34,-0.21
39.74,-0.20
40.14,-0.18
40.54,-0.18
40.94,-0.17
41.35,-0.17
41.76,-0.17
42.18,-0.17
42.60,-0.17
43.03,-0.16
43.46,-0.06
43.90,0.03
44.33,0.05
44.78,0.05
45.23,0.04
45.68,0.04
46.13,0.04
46.60,0.04
47.06,0.03
47.53,0.03
48.01,0.03
48.49,0.04
48.97,0.04
49.46,0.03
49.96,0.03
50.46,0.03
50.96,0.03
51.47,0.02
51.99,0.02
52.51,0.02
53.03,0.02
53.56,0.03
54.10,0.03
54.64,0.03
55.18,0.04
55.74,0.03
56.29,0.03
56.86,0.03
57.42,0.03
58.00,0.03
58.58,0.16
59.16,0.26
59.76,0.26
60.35,0.26
60.96,0.26
61.57,0.25
62.18,0.25
62.80,0.25
63.43,0.25
64.07,0.26
64.71,0.26
65.35,0.27
66.01,0.28
66.67,0.28
67.33,0.29
68.01,0.29
