frequency,raw
20.00,9.94
20.20,9.95
20.40,9.97
20.61,9.98
20.81,10.00
21.02,10.01
21.23,10.02
21.44,10.03
21.66,10.05
21.87,10.05
22.09,10.05
22.31,10.04
22.54,10.03
22.76,10.01
22.99,9.99
23.22,10.00
23.45,10.00
23.69,10.00
23.92,10.00
24.16,10.00
24.40,10.00
24.65,10.00
24.89,10.00
25.14,10.00
25.39,10.00
25.65,10.01
25.91,10.01
26.16,10.24
26.43,10.56
26.69,10.91
26.96,11.26
27.23,11.00
27.50,10.63
27.77,10.27
28.05,9.97
28.33,9.97
28.62,9.97
28.90,9.98
29.19,9.97
29.48,9.97
29.78,9.97
30.08,10.07
30.38,10.42
30.68,10.82
30.99,11.20
31.30,10.82
31.61,10.39
31.93,9.99
32.24,9.88
32.57,9.88
32.89,9.88
33.22,9.88
33.55,9.88
33.89,9.89
34.23,10.03
34.57,10.23
34.92,10.43
35.27,10.32
35.62,10.11
35.97,9.90
36.33,9.44
36.70,8.98
37.06,8.62
37.43,8.80
37.81,8.97
38.19,9.24
38.57,9.61
38.95,9.97
39.34,9.95
39.74,9.89
40.14,9.89
40.54,9.99
40.94,10.08
41.35,9.99
41.76,9.87
42.18,9.56
42.60,9.01
43.03,8.54
43.46,9.09
43.90,9.61
44.33,9.91
44.78,10.12
45.23,10.09
45.68,9.84
46.13,9.70
46.60,9.85
47.06,9.97
47.53,9.92
48.01,9.87
48.49,9.72
48.97,9.59
49.46,9.58
49.96,9.58
50.46,9.62
50.96,9.66
51.47,9.92
51.99,10.19
52.51,9.83
53.03,9.50
53.56,10.05
54.10,10.39
54.64,9.78
55.18,9.37
55.74,9.37
56.29,9.61
56.86,10.07
57.42,9.85
58.00,9.40
58.58,9.35
59.16,9.46
59.76,9.96
60.35,9.81
60.96,9.20
61.57,8.63
62.18,8.41
62.80,9.05
63.43,9.47
64.07,9.74
64.71,9.22
65.35,9.29
66.01,9.82
66.67,9.44
67.33,9.13
68.01,8.91
68.69,8.94
69.37,9.33
70.07,9.85
70.77,9.08
71.48,8.89
72.19,9.14
72.91,9.76
73.64,9.13
74.38,9.11
75.12,9.71
75.87,9.72
76.63,9.04
77.40,8.95
78.17,9.36
78.95,9.13
79.74,8.69
80.54,8.55
81.35,8.75
82.16,9.15
82.98,9.27
83.81,8.61
84.65,9.05
85.50,9.07
86.35,8.63
87.22,8.38
88.09,8.46
88.97,9.25
89.86,9.29
90.76,8.50
91.66,8.22
92.58,8.16
93.51,8.13
94.44,8.41
95.39,8.80
96.34,8.59
97.30,8.25
98.28,8.70
99.26,8.60
100.25,8.11
101.25,8.56
102.27,8.73
103.29,8.43
104.32,8.37
105.37,8.50
106.42,7.99
107.48,7.79
108.56,8.16
109.64,8.42
110.74,7.45
111.85,7.17
112.97,8.16
114.10,7.81
115.24,7.57
116.39,7.97
117.55,7.78
118.73,7.59
119.92,8.12
121.12,7.92
122.33,7.77
123.55,7.90
124.79,7.81
126.03,7.29
127.29,7.73
128.57,7.79
129.85,6.74
131.15,6.50
132.46,7.42
133.79,7.66
135.12,7.29
136.48,7.46
137.84,7.07
139.22,7.29
140.61,7.56
142.02,7.12
143.44,7.20
144.87,7.34
146.32,6.48
