frequency,raw
20.00,-1.14
20.20,-1.04
20.40,-0.95
20.61,-0.85
20.81,-0.76
21.02,-0.67
21.23,-0.58
21.44,-0.50
21.66,-0.41
21.87,-0.33
22.09,-0.24
22.31,-0.16
22.54,-0.07
22.76,0.01
22.99,0.09
23.22,0.16
23.45,0.24
23.69,0.31
23.92,0.37
24.16,0.44
24.40,0.49
24.65,0.55
24.89,0.61
25.14,0.67
25.39,0.72
25.65,0.78
25.91,0.83
26.16,0.89
26.43,0.94
26.69,0.99
26.96,1.04
27.23,1.09
27.50,1.13
27.77,1.18
28.05,1.24
28.33,1.28
28.62,1.33
28.90,1.36
29.19,1.40
29.48,1.44
29.78,1.49
30.08,1.54
30.38,1.56
30.68,1.61
30.99,1.66
31.30,1.70
31.61,1.75
31.93,1.79
32.24,1.82
32.57,1.87
32.89,1.91
33.22,1.96
33.55,1.99
33.89,2.03
34.23,2.06
34.57,2.10
34.92,2.13
35.27,2.17
35.62,2.20
35.97,2.22
36.33,2.26
36.70,2.28
37.06,2.31
37.43,2.33
37.81,2.36
38.19,2.38
38.57,2.39
38.95,2.42
39.34,2.43
39.74,2.45
40.14,2.46
40.54,2.47
40.94,2.49
41.35,2.50
41.76,2.50
42.18,2.51
42.60,2.52
43.03,2.51
43.46,2.52
43.90,2.52
44.33,2.52
44.78,2.51
45.23,2.52
45.68,2.51
46.13,2.50
46.60,2.49
47.06,2.49
47.53,2.48
48.01,2.47
48.49,2.45
48.97,2.44
49.46,2.43
49.96,2.41
50.46,2.40
50.96,2.40
51.47,2.38
51.99,2.36
52.51,2.35
53.03,2.33
53.56,2.33
54.10,2.32
54.64,2.29
55.18,2.28
55.74,2.26
56.29,2.24
56.86,2.22
57.42,2.21
58.00,2.19
58.58,2.16
59.16,2.14
59.76,2.12
60.35,2.11
60.96,2.08
61.57,2.07
62.18,2.06
62.80,2.05
63.43,2.04
64.07,2.02
64.71,2.01
65.35,2.00
66.01,1.99
66.67,1.99
67.33,1.98
68.01,1.97
68.69,1.98
69.37,1.96
70.07,1.96
70.77,1.96
71.48,1.96
72.19,1.96
72.91,1.96
73.64,1.96
74.38,1.96
75.12,1.97
75.87,1.97
76.63,1.97
77.40,1.97
78.17,1.98
