frequency,raw
20.00,3.98
20.20,4.03
20.40,4.08
20.61,4.12
20.81,4.17
21.02,4.21
21.23,4.26
21.44,4.31
21.66,4.36
21.87,4.39
22.09,4.44
22.31,4.48
22.54,4.52
22.76,4.55
22.99,4.59
23.22,4.62
23.45,4.66
23.69,4.70
23.92,4.72
24.16,4.76
24.40,4.79
24.65,4.83
24.89,4.86
25.14,4.90
25.39,4.93
25.65,4.96
25.91,5.00
26.16,5.03
26.43,5.05
26.69,5.09
26.96,5.12
27.23,5.15
27.50,5.18
27.77,5.21
28.05,5.25
28.33,5.27
28.62,5.30
28.90,5.34
29.19,5.37
29.48,5.39
29.78,5.42
30.08,5.45
30.38,5.49
30.68,5.53
30.99,5.56
31.30,5.59
31.61,5.63
31.93,5.66
32.24,5.69
32.57,5.73
32.89,5.76
33.22,5.79
33.55,5.83
33.89,5.86
34.23,5.88
34.57,5.91
34.92,5.94
35.27,5.95
35.62,5.97
35.97,5.99
36.33,6.00
36.70,6.02
37.06,6.03
37.43,6.06
37.81,6.07
38.19,6.09
38.57,6.11
38.95,6.12
39.34,6.15
39.74,6.17
40.14,6.19
40.54,6.21
40.94,6.22
41.35,6.23
41.76,6.24
42.18,6.26
42.60,6.27
43.03,6.28
43.46,6.30
43.90,6.32
44.33,6.33
44.78,6.34
45.23,6.34
45.68,6.35
46.13,6.36
46.60,6.38
47.06,6.39
47.53,6.42
48.01,6.43
48.49,6.44
48.97,6.46
49.46,6.47
49.96,6.49
50.46,6.50
50.96,6.51
51.47,6.50
51.99,6.51
52.51,6.52
53.03,6.52
53.56,6.52
54.10,6.51
54.64,6.50
55.18,6.50
55.74,6.49
56.29,6.47
56.86,6.46
57.42,6.46
58.00,6.44
58.58,6.44
59.16,6.44
59.76,6.44
60.35,6.44
60.96,6.45
61.57,6.46
62.18,6.47
62.80,6.49
63.43,6.50
64.07,6.52
64.71,6.54
65.35,6.56
66.01,6.59
66.67,6.61
67.33,6.63
68.01,6.66
68.69,6.68
69.37,6.70
70.07,6.72
70.77,6.74
71.48,6.75
72.19,6.76
72.91,6.78
73.64,6.79
74.38,6.78
75.12,6.78
75.87,6.77
76.63,6.76
77.40,6.76
78.17,6.74
78.95,6.74
79.74,6.74
80.54,6.73
81.35,6.73
82.16,6.73
82.98,6.73
83.81,6.73
84.65,6.72
85.50,6.72
86.35,6.72
87.22,6.72
88.09,6.72
88.97,6.72
89.86,6.72
90.76,6.72
91.66,6.72
92.58,6.73
93.51,6.74
94.44,6.74
95.39,6.74
96.34,6.74
97.30,6.72
98.28,6.70
99.26,6.67
100.25,6.65
101.25,6.62
102.27,6.59
103.29,6.57
104.32,6.54
105.37,6.51
106.42,6.47
107.48,6.43
108.56,6.41
109.64,6.40
110.74,6.37
111.85,6.34
112.97,6.31
114.10,6.30
115.24,6.28
116.39,6.26
117.55,6.22
118.73,6.18
119.92,6.14
121.12,6.11
122.33,6.08
123.55,6.05
124.79,6.01
126.03,5.99
127.29,5.97
128.57,5.97
129.85,5.97
131.15,5.98
132.46,5.98
133.79,5.98
135.12,5.98
136.48,5.98
137.84,5.98
139.22,5.98
140.61,5.98
142.02,5.97
143.44,5.97
144.87,5.97
146.32,5.96
147.78,5.96
149.26,5.96
150.75,5.95
152.26,5.95
153.78,5.95
155.32,5.94
156.88,5.95
158.44,5.95
160.03,5.96
161.63,5.96
163.24,5.95
164.88,5.93
166.53,5.91
168.19,5.90
169.87,5.85
171.57,5.83
173.29,5.79
175.02,5.75
176.77,5.71
178.54,5.68
180.32,5.65
182.13,5.63
183.95,5.59
185.79,5.58
187.65,5.57
189.52,5.56
191.42,5.57
193.33,5.58
195.27,5.58
197.22,5.59
199.19,5.59
201.18,5.58
