frequency,raw
20.00,-3.82
20.20,-3.66
20.40,-3.51
20.61,-3.35
20.81,-3.20
21.02,-3.05
21.23,-3.02
21.44,-2.97
21.66,-2.93
21.87,-2.89
22.09,-2.83
22.31,-2.75
22.54,-2.65
22.76,-2.55
22.99,-2.46
23.22,-2.40
23.45,-2.35
23.69,-2.29
23.92,-2.25
24.16,-2.14
24.40,-2.00
24.65,-1.86
24.89,-1.72
25.14,-1.58
25.39,-1.44
25.65,-1.30
25.91,-1.16
26.16,-1.17
26.43,-1.27
26.69,-1.37
26.96,-1.45
27.23,-1.39
27.50,-1.29
27.77,-1.20
28.05,-1.12
28.33,-1.10
28.62,-1.08
28.90,-1.06
29.19,-0.95
29.48,-0.80
29.78,-0.65
30.08,-0.53
30.38,-0.52
30.68,-0.51
30.99,-0.50
31.30,-0.31
31.61,-0.12
31.93,0.08
32.24,0.06
32.57,-0.04
32.89,-0.12
33.22,-0.19
33.55,-0.24
33.89,-0.30
34.23,-0.26
34.57,-0.18
34.92,-0.10
35.27,0.03
35.62,0.16
35.97,0.29
36.33,0.36
36.70,0.43
37.06,0.49
37.43,0.49
37.81,0.48
38.19,0.46
38.57,0.43
38.95,0.40
39.34,0.46
39.74,0.53
40.14,0.54
40.54,0.43
40.94,0.32
41.35,0.41
41.76,0.53
42.18,0.64
42.60,0.73
43.03,0.80
43.46,0.84
43.90,0.87
44.33,0.83
44.78,0.77
45.23,0.76
45.68,0.79
46.13,0.78
46.60,0.69
47.06,0.62
47.53,0.77
48.01,0.90
48.49,0.90
48.97,0.90
49.46,0.83
49.96,0.75
50.46,0.72
50.96,0.70
51.47,0.70
51.99,0.70
52.51,0.69
53.03,0.68
53.56,0.67
54.10,0.66
54.64,0.66
55.18,0.66
55.74,0.67
56.29,0.64
56.86,0.54
57.42,0.53
58.00,0.54
58.58,0.55
59.16,0.54
59.76,0.46
60.35,0.44
60.96,0.45
61.57,0.49
62.18,0.52
62.80,0.49
63.43,0.47
64.07,0.46
64.71,0.48
65.35,0.52
66.01,0.57
66.67,0.55
67.33,0.51
68.01,0.48
68.69,0.37
69.37,0.36
70.07,0.43
70.77,0.46
71.48,0.40
72.19,0.33
72.91,0.34
73.64,0.35
74.38,0.37
75.12,0.38
75.87,0.42
76.63,0.35
77.40,0.27
78.17,0.22
78.95,0.26
79.74,0.28
80.54,0.31
81.35,0.31
82.16,0.25
82.98,0.23
83.81,0.13
84.65,0.12
85.50,0.15
86.35,0.18
87.22,0.20
88.09,0.15
88.97,0.08
89.86,-0.02
90.76,-0.01
91.66,0.04
92.58,0.06
93.51,0.02
94.44,-0.08
95.39,-0.15
96.34,-0.19
97.30,-0.17
98.28,-0.17
99.26,-0.15
100.25,-0.19
101.25,-0.35
102.27,-0.46
103.29,-0.44
104.32,-0.43
105.37,-0.43
106.42,-0.44
107.48,-0.52
108.56,-0.63
109.64,-0.72
110.74,-0.74
111.85,-0.73
112.97,-0.69
114.10,-0.76
115.24,-0.87
116.39,-0.96
117.55,-1.01
118.73,-0.99
119.92,-0.99
121.12,-0.96
122.33,-1.02
123.55,-1.09
124.79,-1.13
126.03,-1.14
127.29,-1.24
128.57,-1.30
129.85,-1.29
131.15,-1.29
132.46,-1.28
133.79,-1.27
135.12,-1.35
136.48,-1.41
137.84,-1.44
139.22,-1.45
140.61,-1.44
142.02,-1.45
143.44,-1.55
144.87,-1.59
146.32,-1.54
147.78,-1.54
149.26,-1.60
150.75,-1.61
152.26,-1.58
153.78,-1.54
155.32,-1.59
156.88,-1.61
158.44,-1.54
160.03,-1.49
161.63,-1.44
163.24,-1.50
164.88,-1.54
166.53,-1.54
168.19,-1.57
169.87,-1.65
171.57,-1.73
173.29,-1.79
175.02,-1.83
176.77,-1.86
178.54,-1.90
180.32,-1.93
182.13,-1.95
183.95,-1.95
185.79,-1.99
187.65,-2.08
189.52,-2.10
191.42,-2.10
193.33,-2.09
195.27,-2.09
197.22,-2.10
199.19,-2.16
201.18,-2.18
203.19,-2.16
205.23,-2.14
207.28,-2.20
209.35,-2.24
211.44,-2.24
213.56,-2.24
215.69,-2.24
217.85,-2.23
220.03,-2.28
222.23,-2.32
224.45,-2.33
226.70,-2.33
228.96,-2.33
231.25,-2.32
233.57,-2.35
235.90,-2.50
238.26,-2.53
240.64,-2.59
243.05,-2.68
245.48,-2.76
247.93,-2.78
250.41,-2.77
252.92,-2.75
255.45,-2.75
258.00,-2.74
260.58,-2.73
263.19,-2.65
265.82,-2.56
268.48,-2.62
271.16,-2.62
273.87,-2.58
276.61,-2.54
279.38,-2.54
282.17,-2.53
284.99,-2.54
287.84,-2.59
290.72,-2.65
293.63,-2.61
296.57,-2.64
299.53,-2.84
302.53,-2.90
305.55,-2.88
308.61,-2.95
311.69,-2.98
314.81,-3.04
317.96,-3.10
321.14,-3.13
324.35,-3.12
327.59,-3.16
330.87,-3.21
334.18,-3.22
337.52,-3.21
340.90,-3.17
344.30,-3.10
347.75,-3.08
351.23,-3.06
354.74,-3.01
358.28,-2.93
361.87,-2.91
365.49,-2.89
369.14,-2.87
372.83,-2.85
376.56,-2.83
380.33,-2.81
384.13,-2.79
387.97,-2.78
391.85,-2.76
395.77,-2.74
399.73,-2.73
403.72,-2.73
407.76,-2.71
411.84,-2.70
415.96,-2.70
420.12,-2.64
424.32,-2.58
428.56,-2.56
432.85,-2.56
437.18,-2.54
441.55,-2.52
445.96,-2.50
450.42,-2.47
454.93,-2.48
459.48,-2.52
464.07,-2.49
468.71,-2.48
473.40,-2.51
478.13,-2.52
482.91,-2.52
487.74,-2.52
492.62,-2.57
497.55,-2.58
502.52,-2.57
507.55,-2.55
512.62,-2.52
517.75,-2.50
522.93,-2.47
528.16,-2.44
533.44,-2.40
538.77,-2.38
544.16,-2.36
549.60,-2.26
555.10,-2.26
560.65,-2.30
566.25,-2.29
571.92,-2.26
577.64,-2.24
583.41,-2.20
589.25,-2.17
595.14,-2.14
601.09,-2.12
607.10,-2.01
613.17,-1.97
619.30,-1.95
625.50,-1.94
631.75,-1.93
638.07,-1.92
644.45,-1.92
650.89,-1.92
657.40,-1.90
663.98,-1.89
670.62,-1.87
677.32,-1.81
684.10,-1.74
690.94,-1.72
697.85,-1.69
704.83,-1.68
711.87,-1.67
718.99,-1.67
726.18,-1.58
733.44,-1.55
740.78,-1.54
748.19,-1.53
755.67,-1.52
763.23,-1.36
770.86,-1.30
778.57,-1.29
786.35,-1.21
794.22,-1.17
802.16,-1.15
810.18,-1.07
818.28,-0.96
826.46,-0.95
834.73,-0.96
843.08,-0.93
851.51,-0.82
860.02,-0.81
868.62,-0.80
877.31,-0.76
886.08,-0.71
894.94,-0.68
903.89,-0.64
912.93,-0.56
922.06,-0.44
931.28,-0.42
940.59,-0.34
950.00,-0.31
959.50,-0.36
969.09,-0.35
978.78,-0.16
988.57,0.01
998.46,0.07
1008.44,0.09
1018.53,0.18
1028.71,0.23
1039.00,0.35
1049.39,0.53
1059.88,0.56
1070.48,0.62
1081.19,0.84
1092.00,0.99
1102.92,1.04
1113.95,1.04
1125.09,1.09
1136.34,1.37
1147.70,1.48
1159.18,1.46
1170.77,1.49
1182.48,1.66
1194.30,1.88
1206.25,2.05
1218.31,2.16
1230.49,2.24
1242.80,2.35
1255.22,2.48
1267.78,2.61
1280.45,2.74
1293.26,2.92
1306.19,3.13
1319.25,3.36
1332.45,3.56
1345.77,3.72
1359.23,3.89
1372.82,4.06
1386.55,4.28
1400.41,4.51
1414.42,4.85
1428.56,5.05
1442.85,5.09
1457.28,5.33
1471.85,5.62
1486.57,5.75
1501.43,5.79
1516.45,5.83
1531.61,5.94
1546.93,6.14
1562.40,6.23
1578.02,6.32
1593.80,6.35
1609.74,6.32
1625.84,6.32
1642.10,6.20
1658.52,5.99
1675.10,5.82
1691.85,5.66
1708.77,5.52
1725.86,5.16
1743.12,4.91
1760.55,4.77
1778.15,4.79
1795.94,5.12
1813.90,5.39
1832.03,5.25
1850.36,4.94
1868.86,4.74
1887.55,4.70
1906.42,4.55
1925.49,4.34
1944.74,3.98
1964.19,3.52
1983.83,3.21
2003.67,3.02
2023.71,2.87
2043.94,2.62
2064.38,2.34
2085.03,2.08
2105.88,2.03
2126.94,1.92
2148.20,1.71
2169.69,1.38
2191.38,1.24
2213.30,1.17
2235.43,1.00
2257.78,1.00
2280.36,1.22
2303.17,1.44
2326.20,1.35
2349.46,1.29
2372.95,1.26
2396.68,1.10
2420.65,0.98
2444.86,0.90
2469.31,0.79
2494.00,0.60
2518.94,0.54
2544.13,0.74
2569.57,1.01
2595.27,1.21
2621.22,1.30
2647.43,1.01
2673.90,1.13
2700.64,1.20
2727.65,1.05
2754.93,0.89
2782.48,0.80
2810.30,0.75
2838.40,0.48
2866.79,0.26
2895.46,0.10
2924.41,-0.10
2953.65,-0.04
2983.19,0.17
3013.02,0.29
3043.15,0.35
3073.58,0.34
3104.32,0.34
3135.36,0.49
3166.72,0.28
3198.38,0.07
3230.37,0.28
3262.67,0.25
3295.30,-0.24
3328.25,-0.43
3361.53,-0.19
3395.15,-0.27
3429.10,-0.39
3463.39,-0.23
3498.03,-0.09
3533.01,-0.02
3568.34,-0.03
3604.02,-0.15
3640.06,-0.26
3676.46,-0.61
3713.22,-1.41
3750.36,-1.89
3787.86,-2.30
3825.74,-2.62
3864.00,-2.56
3902.64,-2.09
3941.66,-1.90
3981.08,-1.77
4020.89,-1.64
4061.10,-1.71
4101.71,-2.08
4142.73,-2.19
4184.15,-2.01
4226.00,-1.77
