frequency,raw
20.00,12.69
20.20,12.67
20.40,12.65
20.61,12.63
20.81,12.62
21.02,12.60
21.23,12.57
21.44,12.55
21.66,12.53
21.87,12.50
22.09,12.50
22.31,12.52
22.54,12.54
22.76,12.57
22.99,12.58
23.22,12.59
23.45,12.59
23.69,12.59
23.92,12.59
24.16,12.57
24.40,12.55
24.65,12.52
24.89,12.50
25.14,12.49
25.39,12.49
25.65,12.50
25.91,12.50
26.16,12.48
26.43,12.44
26.69,12.41
26.96,12.38
27.23,12.38
27.50,12.41
27.77,12.44
28.05,12.45
28.33,12.43
28.62,12.40
28.90,12.38
29.19,12.36
29.48,12.36
29.78,12.36
30.08,12.36
30.38,12.36
30.68,12.36
30.99,12.36
31.30,12.34
31.61,12.32
31.93,12.30
32.24,12.28
32.57,12.23
32.89,12.18
33.22,12.17
33.55,12.17
33.89,12.18
34.23,12.19
34.57,12.20
34.92,12.21
35.27,12.15
35.62,12.06
35.97,11.99
36.33,11.98
36.70,11.98
37.06,11.98
37.43,11.99
37.81,11.99
38.19,11.96
38.57,11.90
38.95,11.84
39.34,11.83
39.74,11.83
40.14,11.84
40.54,11.85
40.94,11.85
41.35,11.83
41.76,11.80
42.18,11.75
42.60,11.68
43.03,11.61
43.46,11.65
43.90,11.67
44.33,11.63
44.78,11.57
45.23,11.51
45.68,11.44
46.13,11.41
46.60,11.42
47.06,11.44
47.53,11.42
48.01,11.41
48.49,11.38
48.97,11.35
49.46,11.29
49.96,11.24
50.46,11.24
50.96,11.24
51.47,11.20
51.99,11.15
52.51,11.10
53.03,11.05
53.56,11.00
54.10,10.96
54.64,10.96
55.18,10.95
55.74,10.90
56.29,10.84
56.86,10.78
57.42,10.76
58.00,10.76
58.58,10.75
59.16,10.71
59.76,10.59
60.35,10.55
60.96,10.55
61.57,10.52
62.18,10.46
62.80,10.37
63.43,10.35
64.07,10.38
64.71,10.34
65.35,10.29
66.01,10.21
66.67,10.19
67.33,10.18
68.01,10.21
68.69,10.07
69.37,10.01
70.07,10.00
70.77,10.03
71.48,9.97
72.19,9.90
72.91,9.82
73.64,9.83
74.38,9.79
75.12,9.71
75.87,9.63
76.63,9.62
77.40,9.64
78.17,9.63
78.95,9.54
79.74,9.46
80.54,9.39
81.35,9.34
82.16,9.28
82.98,9.22
83.81,9.25
84.65,9.22
