frequency,raw
20.00,9.34
20.20,9.35
20.40,9.37
20.61,9.38
20.81,9.40
21.02,9.41
21.23,9.42
21.44,9.43
21.66,9.45
21.87,9.45
22.09,9.46
22.31,9.47
22.54,9.48
22.76,9.49
22.99,9.49
23.22,9.50
23.45,9.50
23.69,9.50
23.92,9.50
24.16,9.50
24.40,9.50
24.65,9.50
24.89,9.50
25.14,9.50
25.39,9.50
25.65,9.51
25.91,9.51
26.16,9.52
26.43,9.52
26.69,9.53
26.96,9.54
27.23,9.54
27.50,9.55
27.77,9.56
28.05,9.57
28.33,9.57
28.62,9.57
28.90,9.58
29.19,9.57
29.48,9.57
29.78,9.57
30.08,9.57
30.38,9.57
30.68,9.57
30.99,9.57
31.30,9.57
31.61,9.57
31.93,9.57
32.24,9.58
32.57,9.58
32.89,9.58
33.22,9.58
33.55,9.58
33.89,9.59
34.23,9.59
34.57,9.59
34.92,9.59
35.27,9.59
35.62,9.59
35.97,9.60
36.33,9.60
36.70,9.60
37.06,9.60
37.43,9.61
37.81,9.61
38.19,9.62
38.57,9.63
38.95,9.64
39.34,9.64
39.74,9.65
40.14,9.66
40.54,9.67
40.94,9.67
41.35,9.67
41.76,9.67
42.18,9.67
42.60,9.67
43.03,9.67
43.46,9.67
43.90,9.66
44.33,9.66
44.78,9.66
45.23,9.66
45.68,9.66
46.13,9.66
46.60,9.66
47.06,9.66
47.53,9.66
48.01,9.67
48.49,9.67
48.97,9.67
49.46,9.63
49.96,9.58
50.46,9.58
50.96,9.57
51.47,9.57
51.99,9.57
52.51,9.58
53.03,9.58
53.56,9.58
54.10,9.58
54.64,9.58
55.18,9.58
55.74,9.58
56.29,9.58
56.86,9.57
57.42,9.57
58.00,9.58
58.58,9.58
59.16,9.58
59.76,9.58
60.35,9.58
60.96,9.57
61.57,9.56
62.18,9.54
62.80,9.49
63.43,9.47
64.07,9.48
64.71,9.48
65.35,9.49
66.01,9.49
66.67,9.50
67.33,9.50
68.01,9.51
68.69,9.45
69.37,9.43
70.07,9.42
70.77,9.43
71.48,9.43
72.19,9.44
72.91,9.44
73.64,9.44
74.38,9.44
75.12,9.44
75.87,9.45
76.63,9.40
77.40,9.36
78.17,9.35
78.95,9.35
79.74,9.35
80.54,9.35
81.35,9.35
82.16,9.35
82.98,9.36
83.81,9.31
84.65,9.27
85.50,9.27
86.35,9.27
87.22,9.28
88.09,9.28
88.97,9.30
89.86,9.31
90.76,9.25
91.66,9.23
92.58,9.23
93.51,9.24
94.44,9.25
95.39,9.26
96.34,9.25
97.30,9.22
98.28,9.18
99.26,9.19
100.25,9.19
101.25,9.19
102.27,9.19
103.29,9.17
104.32,9.14
105.37,9.11
106.42,9.11
107.48,9.07
108.56,9.01
109.64,9.00
110.74,8.99
111.85,8.99
112.97,8.99
114.10,8.99
115.24,8.99
116.39,8.93
117.55,8.86
118.73,8.83
119.92,8.84
121.12,8.86
122.33,8.86
123.55,8.86
124.79,8.87
126.03,8.89
127.29,8.82
128.57,8.75
129.85,8.69
131.15,8.70
132.46,8.70
133.79,8.72
135.12,8.72
136.48,8.72
137.84,8.69
139.22,8.63
140.61,8.57
142.02,8.56
143.44,8.57
144.87,8.57
146.32,8.57
147.78,8.51
149.26,8.44
150.75,8.42
152.26,8.43
153.78,8.43
155.32,8.44
156.88,8.41
158.44,8.29
160.03,8.26
161.63,8.27
163.24,8.28
164.88,8.28
166.53,8.29
168.19,8.17
169.87,8.09
171.57,8.10
173.29,8.08
175.02,8.02
176.77,7.97
178.54,7.92
180.32,7.91
182.13,7.92
183.95,7.93
185.79,7.88
187.65,7.78
189.52,7.77
191.42,7.78
193.33,7.80
195.27,7.76
197.22,7.72
199.19,7.66
201.18,7.63
203.19,7.61
205.23,7.56
207.28,7.48
209.35,7.45
211.44,7.44
213.56,7.36
215.69,7.31
217.85,7.24
220.03,7.18
222.23,7.14
224.45,7.15
226.70,7.12
228.96,7.05
231.25,6.99
233.57,6.96
235.90,6.96
238.26,6.94
240.64,6.85
243.05,6.79
245.48,6.78
247.93,6.71
250.41,6.63
252.92,6.62
255.45,6.54
258.00,6.46
260.58,6.43
263.19,6.43
265.82,6.44
268.48,6.32
271.16,6.26
273.87,6.25
276.61,6.18
279.38,6.13
282.17,6.08
284.99,6.02
287.84,5.97
290.72,5.99
293.63,5.87
296.57,5.82
299.53,5.83
302.53,5.72
305.55,5.65
308.61,5.67
311.69,5.60
314.81,5.51
317.96,5.48
321.14,5.43
324.35,5.30
327.59,5.28
330.87,5.29
334.18,5.22
337.52,5.17
340.90,5.05
344.30,4.98
347.75,4.92
351.23,4.86
354.74,4.80
358.28,4.73
361.87,4.68
365.49,4.59
369.14,4.44
372.83,4.43
376.56,4.47
380.33,4.38
384.13,4.26
387.97,4.26
391.85,4.28
395.77,4.23
399.73,4.15
403.72,4.06
407.76,4.04
411.84,3.91
415.96,3.87
420.12,3.88
424.32,3.69
428.56,3.68
432.85,3.65
437.18,3.48
441.55,3.42
445.96,3.42
450.42,3.36
454.93,3.32
459.48,3.24
464.07,3.08
468.71,3.06
473.40,3.14
478.13,3.05
482.91,2.87
487.74,2.90
492.62,2.83
497.55,2.65
502.52,2.62
507.55,2.61
512.62,2.50
517.75,2.46
522.93,2.37
528.16,2.24
533.44,2.34
538.77,2.29
544.16,2.11
549.60,2.19
555.10,2.09
560.65,1.89
566.25,1.67
571.92,1.61
577.64,1.68
583.41,1.62
589.25,1.53
595.14,1.58
601.09,1.36
607.10,1.28
613.17,1.38
619.30,1.21
625.50,1.09
631.75,1.19
638.07,1.06
644.45,0.92
650.89,1.00
657.40,0.87
663.98,0.73
670.62,0.63
677.32,0.61
684.10,0.55
690.94,0.53
697.85,0.47
704.83,0.44
711.87,0.20
718.99,0.17
726.18,0.21
733.44,0.11
740.78,0.00
748.19,-0.01
755.67,-0.21
763.23,-0.35
770.86,-0.36
778.57,-0.34
786.35,-0.39
794.22,-0.52
802.16,-0.56
810.18,-0.58
818.28,-0.60
826.46,-0.61
834.73,-0.74
843.08,-0.82
851.51,-0.85
860.02,-0.90
868.62,-0.93
877.31,-0.97
886.08,-1.00
894.94,-1.03
903.89,-1.05
912.93,-1.06
922.06,-1.13
931.28,-1.22
940.59,-1.20
950.00,-1.15
959.50,-1.15
969.09,-1.16
978.78,-1.16
988.57,-1.15
998.46,-1.08
1008.44,-1.02
1018.53,-0.98
1028.71,-0.96
1039.00,-0.92
1049.39,-0.87
1059.88,-0.85
1070.48,-0.85
1081.19,-0.84
1092.00,-0.85
1102.92,-0.82
1113.95,-0.76
1125.09,-0.79
1136.34,-0.91
1147.70,-1.04
1159.18,-1.06
1170.77,-1.09
1182.48,-1.20
1194.30,-1.23
1206.25,-1.12
1218.31,-1.02
1230.49,-0.99
1242.80,-0.91
1255.22,-0.83
1267.78,-0.79
1280.45,-0.73
1293.26,-0.69
1306.19,-0.61
1319.25,-0.51
1332.45,-0.47
1345.77,-0.46
1359.23,-0.39
1372.82,-0.37
1386.55,-0.37
1400.41,-0.32
1414.42,-0.32
1428.56,-0.33
1442.85,-0.32
1457.28,-0.33
1471.85,-0.29
1486.57,-0.28
1501.43,-0.34
1516.45,-0.33
1531.61,-0.30
1546.93,-0.32
1562.40,-0.30
1578.02,-0.26
1593.80,-0.22
1609.74,-0.19
1625.84,-0.23
1642.10,-0.22
1658.52,-0.19
1675.10,-0.16
1691.85,-0.11
1708.77,-0.07
1725.86,-0.01
1743.12,0.02
1760.55,0.04
1778.15,0.03
1795.94,0.06
1813.90,0.08
1832.03,0.12
1850.36,0.17
1868.86,0.20
1887.55,0.25
1906.42,0.33
1925.49,0.43
1944.74,0.44
1964.19,0.48
1983.83,0.59
2003.67,0.71
2023.71,0.81
2043.94,0.86
2064.38,0.96
2085.03,1.07
2105.88,1.18
2126.94,1.24
2148.20,1.35
2169.69,1.57
2191.38,1.68
2213.30,1.81
2235.43,2.03
2257.78,2.13
2280.36,2.16
2303.17,2.29
2326.20,2.58
2349.46,2.89
2372.95,3.01
2396.68,3.13
2420.65,3.34
2444.86,3.60
2469.31,3.76
2494.00,3.92
2518.94,4.08
2544.13,4.24
2569.57,4.51
2595.27,4.71
2621.22,4.85
2647.43,5.12
2673.90,5.38
2700.64,5.55
2727.65,5.79
2754.93,6.05
2782.48,6.25
2810.30,6.46
2838.40,6.64
2866.79,6.70
2895.46,6.88
2924.41,7.01
2953.65,7.14
2983.19,7.25
3013.02,7.37
3043.15,7.50
3073.58,7.56
3104.32,7.61
3135.36,7.69
3166.72,7.69
3198.38,7.65
3230.37,7.64
3262.67,7.54
3295.30,7.42
3328.25,7.30
3361.53,7.13
3395.15,6.98
3429.10,6.84
3463.39,6.73
3498.03,6.64
3533.01,6.53
3568.34,6.39
3604.02,6.28
3640.06,6.17
3676.46,6.03
3713.22,5.75
3750.36,5.52
3787.86,5.15
3825.74,4.90
3864.00,4.78
3902.64,4.59
3941.66,4.51
3981.08,4.48
4020.89,4.42
4061.10,4.37
4101.71,4.30
4142.73,4.13
4184.15,4.00
4226.00,3.95
4268.26,3.82
4310.94,3.69
4354.05,3.60
4397.59,3.60
4441.56,3.61
4485.98,3.62
4530.84,3.63
4576.15,3.63
4621.91,3.63
4668.13,3.68
4714.81,3.72
4761.96,3.69
4809.58,3.78
4857.67,3.96
4906.25,4.17
4955.31,4.46
5004.87,4.79
5054.91,5.07
5105.46,5.32
5156.52,5.66
5208.08,6.00
5260.16,6.39
5312.77,6.91
5365.89,7.61
5419.55,8.19
5473.75,8.82
5528.49,9.64
5583.77,10.24
5639.61,10.78
5696.00,11.59
5752.96,12.50
5810.49,13.10
5868.60,13.86
5927.28,14.69
5986.56,15.25
6046.42,15.65
6106.89,15.29
6167.96,14.75
6229.64,14.35
6291.93,13.88
6354.85,13.19
6418.40,12.52
6482.58,11.72
6547.41,10.75
6612.88,9.95
6679.01,9.11
6745.80,8.23
6813.26,7.38
6881.39,6.74
6950.21,6.20
7019.71,5.64
7089.91,5.22
7160.81,4.75
7232.41,4.36
7304.74,4.14
7377.79,3.98
7451.56,3.37
7526.08,3.05
7601.34,2.95
7677.35,2.99
7754.13,2.77
7831.67,2.35
7909.98,2.20
7989.08,2.22
8068.98,2.49
8149.67,2.69
8231.16,2.49
8313.47,1.55
8396.61,0.65
8480.57,0.65
8565.38,-0.65
8651.03,-1.32
8737.54,-1.79
