frequency,raw
20.00,-5.10
20.20,-4.85
20.40,-4.62
20.61,-4.37
20.81,-4.13
21.02,-3.90
21.23,-3.75
21.44,-3.60
21.66,-3.45
21.87,-3.30
22.09,-3.14
22.31,-2.98
22.54,-2.80
22.76,-2.63
22.99,-2.47
23.22,-2.41
23.45,-2.36
23.69,-2.31
23.92,-2.26
24.16,-2.19
24.40,-2.09
24.65,-2.00
24.89,-1.90
25.14,-1.82
25.39,-1.74
25.65,-1.66
25.91,-1.59
26.16,-1.47
26.43,-1.34
26.69,-1.20
26.96,-1.05
27.23,-1.18
27.50,-1.35
27.77,-1.53
28.05,-1.66
28.33,-1.63
28.62,-1.60
28.90,-1.56
29.19,-1.46
29.48,-1.33
29.78,-1.19
30.08,-1.09
30.38,-1.08
30.68,-1.07
30.99,-1.06
31.30,-1.18
31.61,-1.32
31.93,-1.46
32.24,-1.45
32.57,-1.40
32.89,-1.34
33.22,-1.36
33.55,-1.40
33.89,-1.44
34.23,-1.44
34.57,-1.43
34.92,-1.42
35.27,-1.43
35.62,-1.46
35.97,-1.49
36.33,-1.47
36.70,-1.44
37.06,-1.43
37.43,-1.50
37.81,-1.57
38.19,-1.60
38.57,-1.58
38.95,-1.56
39.34,-1.60
39.74,-1.64
40.14,-1.69
40.54,-1.73
40.94,-1.78
41.35,-1.82
41.76,-1.86
42.18,-1.90
42.60,-1.92
43.03,-1.95
43.46,-2.00
43.90,-2.05
44.33,-2.06
44.78,-2.06
45.23,-2.07
45.68,-2.09
46.13,-2.11
46.60,-2.14
47.06,-2.18
47.53,-2.22
48.01,-2.28
48.49,-2.33
48.97,-2.39
49.46,-2.45
49.96,-2.52
50.46,-2.53
50.96,-2.54
51.47,-2.55
51.99,-2.56
52.51,-2.66
53.03,-2.76
53.56,-2.78
54.10,-2.80
54.64,-2.86
55.18,-2.93
55.74,-2.99
56.29,-3.01
56.86,-3.02
57.42,-3.05
58.00,-3.10
58.58,-3.16
59.16,-3.21
59.76,-3.20
60.35,-3.22
60.96,-3.26
61.57,-3.32
62.18,-3.35
62.80,-3.33
63.43,-3.30
