frequency,raw
20.00,9.46
20.20,9.52
20.40,9.57
20.61,9.62
20.81,9.67
21.02,9.72
21.23,9.77
21.44,9.81
21.66,9.86
21.87,9.89
22.09,9.94
22.31,9.97
22.54,10.00
22.76,10.02
22.99,10.05
23.22,10.07
23.45,10.10
23.69,10.13
23.92,10.15
24.16,10.19
24.40,10.23
24.65,10.27
24.89,10.30
25.14,10.34
25.39,10.37
25.65,10.40
25.91,10.43
26.16,10.44
26.43,10.45
26.69,10.47
26.96,10.46
27.23,10.47
27.50,10.46
27.77,10.45
28.05,10.46
28.33,10.46
28.62,10.46
28.90,10.47
29.19,10.46
29.48,10.45
29.78,10.45
30.08,10.46
30.38,10.48
30.68,10.50
30.99,10.52
31.30,10.55
31.61,10.58
31.93,10.61
32.24,10.65
32.57,10.69
32.89,10.72
33.22,10.75
33.55,10.78
33.89,10.81
34.23,10.83
34.57,10.85
34.92,10.86
35.27,10.87
35.62,10.88
35.97,10.87
36.33,10.87
36.70,10.86
37.06,10.86
37.43,10.87
37.81,10.88
38.19,10.89
38.57,10.90
38.95,10.90
39.34,10.90
39.74,10.89
40.14,10.88
40.54,10.86
40.94,10.83
41.35,10.80
41.76,10.77
42.18,10.74
42.60,10.71
43.03,10.67
43.46,10.64
43.90,10.61
44.33,10.59
44.78,10.57
45.23,10.55
45.68,10.54
46.13,10.54
46.60,10.55
47.06,10.55
47.53,10.57
48.01,10.57
48.49,10.57
48.97,10.57
49.46,10.57
49.96,10.57
50.46,10.57
50.96,10.58
51.47,10.58
51.99,10.59
52.51,10.59
53.03,10.58
53.56,10.57
54.10,10.54
54.64,10.52
55.18,10.49
55.74,10.47
56.29,10.43
56.86,10.39
57.42,10.36
58.00,10.32
58.58,10.30
59.16,10.28
59.76,10.25
60.35,10.23
60.96,10.21
61.57,10.19
62.18,10.17
62.80,10.15
63.43,10.14
64.07,10.12
64.71,10.09
65.35,10.06
66.01,10.03
66.67,10.00
67.33,9.98
68.01,9.96
68.69,9.94
69.37,9.91
70.07,9.88
70.77,9.85
71.48,9.82
72.19,9.79
72.91,9.77
73.64,9.75
74.38,9.72
75.12,9.69
75.87,9.65
76.63,9.61
77.40,9.59
78.17,9.55
78.95,9.53
79.74,9.51
80.54,9.49
81.35,9.49
82.16,9.50
82.98,9.51
83.81,9.51
84.65,9.50
85.50,9.48
86.35,9.47
87.22,9.46
88.09,9.43
88.97,9.40
89.86,9.36
90.76,9.31
91.66,9.27
92.58,9.22
93.51,9.18
94.44,9.13
95.39,9.07
96.34,9.01
97.30,8.94
98.28,8.89
99.26,8.85
100.25,8.80
101.25,8.76
102.27,8.70
103.29,8.64
104.32,8.58
105.37,8.53
106.42,8.49
107.48,8.44
108.56,8.39
109.64,8.33
110.74,8.27
111.85,8.21
112.97,8.16
114.10,8.12
115.24,8.08
116.39,8.03
117.55,7.96
118.73,7.91
119.92,7.87
121.12,7.83
122.33,7.78
123.55,7.73
124.79,7.66
126.03,7.60
127.29,7.54
128.57,7.49
129.85,7.45
131.15,7.41
132.46,7.34
133.79,7.28
135.12,7.23
136.48,7.18
137.84,7.14
139.22,7.09
140.61,7.04
142.02,6.98
143.44,6.93
144.87,6.88
146.32,6.82
147.78,6.77
149.26,6.72
150.75,6.65
152.26,6.59
153.78,6.53
155.32,6.47
156.88,6.41
158.44,6.35
160.03,6.30
161.63,6.25
163.24,6.18
164.88,6.12
166.53,6.05
168.19,5.99
169.87,5.93
171.57,5.88
173.29,5.81
175.02,5.75
176.77,5.68
178.54,5.62
180.32,5.57
182.13,5.51
183.95,5.44
185.79,5.37
187.65,5.31
189.52,5.26
191.42,5.20
193.33,5.14
195.27,5.07
197.22,5.01
199.19,4.96
201.18,4.89
203.19,4.83
205.23,4.76
207.28,4.70
209.35,4.64
211.44,4.59
213.56,4.54
215.69,4.47
217.85,4.41
220.03,4.34
222.23,4.28
224.45,4.23
226.70,4.17
228.96,4.09
231.25,4.03
233.57,3.97
235.90,3.91
238.26,3.85
240.64,3.77
243.05,3.70
245.48,3.62
247.93,3.57
250.41,3.51
252.92,3.43
255.45,3.35
258.00,3.29
260.58,3.22
263.19,3.17
265.82,3.10
268.48,3.02
271.16,2.95
273.87,2.88
276.61,2.82
279.38,2.76
282.17,2.68
284.99,2.61
287.84,2.55
290.72,2.49
293.63,2.44
296.57,2.38
299.53,2.31
302.53,2.25
305.55,2.19
308.61,2.13
311.69,2.08
314.81,2.01
317.96,1.96
321.14,1.90
324.35,1.84
327.59,1.79
330.87,1.72
334.18,1.66
