frequency,raw
20.00,3.21
20.20,3.22
20.40,3.21
20.61,3.21
20.81,3.21
21.02,3.21
21.23,3.21
21.44,3.20
21.66,3.19
21.87,3.18
22.09,3.18
22.31,3.16
22.54,3.16
22.76,3.16
22.99,3.14
23.22,3.12
23.45,3.12
23.69,3.10
23.92,3.08
24.16,3.07
24.40,3.04
24.65,3.04
24.89,3.02
25.14,3.02
25.39,3.01
25.65,3.00
25.91,2.99
26.16,2.99
26.43,2.99
26.69,2.99
26.96,3.00
27.23,3.01
27.50,3.01
27.77,3.03
28.05,3.05
28.33,3.07
28.62,3.10
28.90,3.12
29.19,3.14
29.48,3.18
29.78,3.21
30.08,3.25
30.38,3.27
30.68,3.32
30.99,3.36
31.30,3.40
31.61,3.44
31.93,3.48
32.24,3.50
32.57,3.55
32.89,3.59
33.22,3.64
33.55,3.67
33.89,3.70
34.23,3.72
34.57,3.75
34.92,3.77
35.27,3.80
35.62,3.82
35.97,3.84
36.33,3.87
36.70,3.89
37.06,3.92
37.43,3.95
37.81,3.98
38.19,4.02
38.57,4.05
38.95,4.10
39.34,4.14
39.74,4.19
40.14,4.25
40.54,4.30
40.94,4.37
41.35,4.43
41.76,4.49
42.18,4.56
42.60,4.63
43.03,4.69
43.46,4.77
43.90,4.84
44.33,4.91
44.78,4.97
45.23,5.04
45.68,5.10
46.13,5.16
46.60,5.21
47.06,5.27
47.53,5.32
48.01,5.36
48.49,5.40
48.97,5.43
49.46,5.47
49.96,5.49
50.46,5.53
50.96,5.56
51.47,5.57
51.99,5.59
52.51,5.60
53.03,5.61
53.56,5.62
54.10,5.63
54.64,5.62
55.18,5.62
55.74,5.62
56.29,5.61
56.86,5.60
57.42,5.59
58.00,5.58
58.58,5.55
59.16,5.54
59.76,5.51
60.35,5.49
60.96,5.46
61.57,5.44
62.18,5.42
62.80,5.39
63.43,5.36
64.07,5.32
64.71,5.29
65.35,5.25
66.01,5.22
66.67,5.19
67.33,5.15
68.01,5.11
68.69,5.09
69.37,5.05
70.07,5.01
70.77,4.97
71.48,4.94
72.19,4.90
72.91,4.87
73.64,4.83
74.38,4.79
75.12,4.76
75.87,4.73
76.63,4.68
77.40,4.65
78.17,4.62
78.95,4.59
79.74,4.56
80.54,4.54
81.35,4.52
82.16,4.49
82.98,4.46
83.81,4.44
84.65,4.41
85.50,4.39
86.35,4.36
87.22,4.33
88.09,4.31
88.97,4.28
89.86,4.25
90.76,4.23
91.66,4.19
92.58,4.17
93.51,4.14
94.44,4.12
95.39,4.09
96.34,4.06
97.30,4.04
98.28,4.02
99.26,4.00
100.25,3.98
101.25,3.96
102.27,3.94
103.29,3.92
104.32,3.90
105.37,3.88
106.42,3.86
107.48,3.85
108.56,3.83
109.64,3.82
110.74,3.80
111.85,3.79
112.97,3.77
114.10,3.75
115.24,3.74
116.39,3.73
117.55,3.71
118.73,3.69
119.92,3.67
121.12,3.65
122.33,3.63
123.55,3.61
124.79,3.59
126.03,3.57
127.29,3.55
128.57,3.53
129.85,3.51
131.15,3.49
132.46,3.47
133.79,3.45
135.12,3.42
136.48,3.40
137.84,3.36
139.22,3.34
140.61,3.32
142.02,3.30
143.44,3.26
144.87,3.24
146.32,3.21
147.78,3.17
149.26,3.15
150.75,3.11
152.26,3.08
153.78,3.05
155.32,3.02
156.88,2.98
158.44,2.93
160.03,2.90
161.63,2.85
163.24,2.82
164.88,2.78
166.53,2.74
168.19,2.70
169.87,2.65
171.57,2.62
173.29,2.56
175.02,2.53
176.77,2.47
178.54,2.42
180.32,2.37
182.13,2.31
183.95,2.24
185.79,2.19
187.65,2.12
189.52,2.05
191.42,1.99
193.33,1.94
195.27,1.87
197.22,1.82
199.19,1.76
201.18,1.71
203.19,1.66
205.23,1.60
207.28,1.55
209.35,1.50
211.44,1.45
213.56,1.40
215.69,1.34
217.85,1.29
220.03,1.24
222.23,1.20
224.45,1.15
226.70,1.09
228.96,1.05
231.25,1.00
233.57,0.96
235.90,0.90
238.26,0.87
240.64,0.81
243.05,0.78
245.48,0.73
247.93,0.69
250.41,0.67
252.92,0.63
255.45,0.59
258.00,0.56
260.58,0.54
263.19,0.51
265.82,0.50
268.48,0.47
271.16,0.45
273.87,0.42
276.61,0.41
279.38,0.39
282.17,0.37
284.99,0.36
287.84,0.33
290.72,0.32
293.63,0.30
296.57,0.27
299.53,0.25
302.53,0.23
305.55,0.20
308.61,0.18
311.69,0.15
314.81,0.13
317.96,0.10
321.14,0.07
324.35,0.03
327.59,0.01
330.87,-0.03
334.18,-0.06
337.52,-0.09
340.90,-0.12
344.30,-0.15
347.75,-0.18
351.23,-0.20
354.74,-0.23
358.28,-0.26
361.87,-0.29
365.49,-0.31
369.14,-0.33
372.83,-0.34
376.56,-0.35
380.33,-0.38
384.13,-0.38
387.97,-0.39
391.85,-0.41
395.77,-0.41
399.73,-0.41
403.72,-0.42
407.76,-0.43
411.84,-0.44
415.96,-0.43
420.12,-0.43
424.32,-0.43
428.56,-0.42
432.85,-0.42
437.18,-0.40
441.55,-0.38
445.96,-0.37
450.42,-0.36
454.93,-0.36
459.48,-0.34
464.07,-0.34
468.71,-0.33
473.40,-0.32
478.13,-0.31
482.91,-0.31
487.74,-0.31
492.62,-0.31
497.55,-0.31
502.52,-0.32
507.55,-0.33
512.62,-0.33
517.75,-0.33
522.93,-0.34
528.16,-0.34
533.44,-0.34
538.77,-0.34
544.16,-0.34
549.60,-0.33
555.10,-0.33
560.65,-0.32
566.25,-0.31
571.92,-0.29
577.64,-0.28
583.41,-0.26
589.25,-0.24
595.14,-0.24
601.09,-0.22
607.10,-0.20
613.17,-0.19
619.30,-0.17
625.50,-0.14
631.75,-0.13
638.07,-0.10
644.45,-0.07
650.89,-0.04
657.40,0.00
663.98,0.03
670.62,0.07
677.32,0.11
684.10,0.14
690.94,0.19
697.85,0.22
704.83,0.26
711.87,0.29
718.99,0.31
726.18,0.33
733.44,0.36
740.78,0.37
748.19,0.39
755.67,0.41
763.23,0.42
770.86,0.42
