frequency,raw
20.00,19.92
20.20,19.97
20.40,20.00
20.61,20.04
20.81,20.07
21.02,20.09
21.23,20.12
21.44,20.14
21.66,20.15
21.87,20.16
22.09,20.17
22.31,20.17
22.54,20.16
22.76,20.15
22.99,20.13
23.22,20.11
23.45,20.10
23.69,20.07
23.92,20.04
24.16,20.02
24.40,20.00
24.65,19.99
24.89,19.98
25.14,19.97
25.39,19.96
25.65,19.94
25.91,19.93
26.16,19.91
26.43,19.89
26.69,19.88
26.96,19.85
27.23,19.83
27.50,19.80
27.77,19.77
28.05,19.76
28.33,19.74
28.62,19.72
28.90,19.71
29.19,19.68
29.48,19.66
29.78,19.63
30.08,19.61
30.38,19.60
30.68,19.59
30.99,19.57
31.30,19.55
31.61,19.53
31.93,19.50
32.24,19.46
32.57,19.43
32.89,19.38
33.22,19.34
33.55,19.30
33.89,19.27
34.23,19.25
34.57,19.23
34.92,19.21
35.27,19.17
35.62,19.15
35.97,19.10
36.33,19.06
36.70,19.01
37.06,18.98
37.43,18.96
37.81,18.93
38.19,18.91
38.57,18.89
38.95,18.86
39.34,18.82
39.74,18.78
40.14,18.75
40.54,18.71
40.94,18.68
41.35,18.65
41.76,18.62
42.18,18.59
42.60,18.56
43.03,18.51
43.46,18.46
43.90,18.41
44.33,18.37
44.78,18.33
45.23,18.30
45.68,18.28
46.13,18.25
46.60,18.23
47.06,18.19
47.53,18.16
48.01,18.12
48.49,18.09
48.97,18.06
49.46,18.03
49.96,17.99
50.46,17.96
50.96,17.93
51.47,17.88
51.99,17.83
52.51,17.78
53.03,17.73
53.56,17.67
54.10,17.59
54.64,17.55
55.18,17.51
55.74,17.46
56.29,17.40
56.86,17.34
57.42,17.28
58.00,17.21
58.58,17.16
59.16,17.12
59.76,17.06
60.35,17.01
60.96,16.96
61.57,16.91
62.18,16.86
62.80,16.81
63.43,16.76
64.07,16.70
64.71,16.65
65.35,16.59
66.01,16.53
66.67,16.46
67.33,16.40
68.01,16.34
68.69,16.28
69.37,16.22
70.07,16.15
70.77,16.09
71.48,16.02
72.19,15.97
72.91,15.92
73.64,15.86
74.38,15.79
75.12,15.73
75.87,15.66
76.63,15.61
77.40,15.55
78.17,15.49
78.95,15.43
79.74,15.38
80.54,15.32
81.35,15.26
82.16,15.20
82.98,15.14
83.81,15.08
84.65,15.01
85.50,14.96
86.35,14.91
87.22,14.85
