frequency,raw
20.00,2.48
20.20,2.49
20.40,2.51
20.61,2.52
20.81,2.54
21.02,2.55
21.23,2.56
21.44,2.57
21.66,2.59
21.87,2.59
22.09,2.60
22.31,2.61
22.54,2.62
22.76,2.63
22.99,2.63
23.22,2.66
23.45,2.69
23.69,2.71
23.92,2.73
24.16,2.74
24.40,2.74
24.65,2.74
24.89,2.74
25.14,2.74
25.39,2.74
25.65,2.75
25.91,2.75
26.16,2.76
26.43,2.76
26.69,2.77
26.96,2.78
27.23,2.78
27.50,2.79
27.77,2.80
28.05,2.82
28.33,2.84
28.62,2.87
28.90,2.91
29.19,2.91
29.48,2.91
29.78,2.91
30.08,2.91
30.38,2.91
30.68,2.91
30.99,2.91
31.30,2.91
31.61,2.91
31.93,2.91
32.24,2.92
32.57,2.92
32.89,2.92
33.22,2.92
33.55,2.92
33.89,2.93
34.23,2.93
34.57,2.93
34.92,2.93
35.27,2.96
35.62,2.99
35.97,3.04
36.33,3.04
36.70,3.04
37.06,3.04
37.43,3.05
37.81,3.05
38.19,3.06
38.57,3.07
38.95,3.08
39.34,3.08
39.74,3.09
40.14,3.10
40.54,3.11
40.94,3.11
41.35,3.11
41.76,3.11
42.18,3.11
42.60,3.11
43.03,3.11
43.46,3.11
43.90,3.10
44.33,3.10
44.78,3.10
45.23,3.10
45.68,3.10
46.13,3.10
46.60,3.10
47.06,3.10
47.53,3.10
48.01,3.11
48.49,3.11
48.97,3.12
49.46,3.12
49.96,3.12
50.46,3.12
50.96,3.11
51.47,3.11
51.99,3.11
52.51,3.12
53.03,3.12
53.56,3.12
54.10,3.12
54.64,3.12
55.18,3.12
55.74,3.12
56.29,3.12
56.86,3.12
57.42,3.12
58.00,3.12
58.58,3.12
59.16,3.12
59.76,3.12
60.35,3.12
60.96,3.11
61.57,3.11
62.18,3.11
62.80,3.12
63.43,3.12
64.07,3.13
64.71,3.13
65.35,3.14
66.01,3.14
66.67,3.15
67.33,3.15
68.01,3.16
68.69,3.16
69.37,3.17
70.07,3.17
70.77,3.18
71.48,3.18
72.19,3.19
72.91,3.19
73.64,3.19
74.38,3.19
75.12,3.19
75.87,3.20
76.63,3.20
77.40,3.20
78.17,3.20
