frequency,raw
20.00,-5.77
20.20,-5.68
20.40,-5.60
20.61,-5.50
20.81,-5.42
21.02,-5.33
21.23,-5.26
21.44,-5.18
21.66,-5.10
21.87,-5.02
22.09,-4.94
22.31,-4.87
22.54,-4.78
22.76,-4.70
22.99,-4.62
23.22,-4.53
23.45,-4.45
23.69,-4.35
23.92,-4.27
24.16,-4.17
24.40,-4.06
24.65,-3.96
24.89,-3.84
25.14,-3.77
25.39,-3.71
25.65,-3.65
25.91,-3.59
26.16,-3.51
26.43,-3.42
26.69,-3.32
26.96,-3.22
27.23,-3.13
27.50,-3.05
27.77,-2.97
28.05,-2.89
28.33,-2.83
28.62,-2.78
28.90,-2.72
29.19,-2.61
29.48,-2.49
29.78,-2.36
30.08,-2.24
30.38,-2.18
30.68,-2.11
30.99,-2.04
31.30,-1.99
31.61,-1.94
31.93,-1.89
32.24,-1.83
32.57,-1.77
32.89,-1.70
33.22,-1.66
33.55,-1.61
33.89,-1.57
34.23,-1.46
34.57,-1.32
34.92,-1.18
35.27,-1.07
35.62,-0.98
35.97,-0.90
36.33,-0.82
36.70,-0.74
37.06,-0.67
37.43,-0.65
37.81,-0.64
38.19,-0.62
38.57,-0.59
38.95,-0.56
39.34,-0.49
39.74,-0.40
40.14,-0.33
40.54,-0.26
40.94,-0.19
41.35,-0.13
41.76,-0.09
42.18,-0.01
42.60,0.13
43.03,0.26
43.46,0.24
43.90,0.21
44.33,0.22
44.78,0.25
45.23,0.36
45.68,0.55
46.13,0.65
46.60,0.54
47.06,0.46
47.53,0.67
48.01,0.86
48.49,0.79
48.97,0.72
49.46,0.76
49.96,0.79
50.46,0.83
50.96,0.87
51.47,0.88
51.99,0.90
52.51,0.92
53.03,0.94
53.56,0.98
54.10,1.03
54.64,1.15
55.18,1.18
55.74,1.01
56.29,1.01
56.86,1.14
57.42,1.27
58.00,1.41
58.58,1.29
59.16,1.22
59.76,1.32
60.35,1.38
60.96,1.40
61.57,1.41
62.18,1.43
62.80,1.45
63.43,1.58
64.07,1.74
64.71,1.67
65.35,1.66
66.01,1.68
66.67,1.70
67.33,1.71
68.01,1.73
68.69,1.74
69.37,1.75
70.07,1.77
70.77,1.77
71.48,1.78
72.19,1.80
72.91,1.83
73.64,1.91
74.38,1.88
75.12,1.74
75.87,1.75
76.63,1.77
77.40,1.74
78.17,1.74
78.95,1.97
79.74,2.09
80.54,2.09
81.35,2.07
82.16,2.08
82.98,2.09
83.81,2.10
84.65,2.11
85.50,2.08
86.35,2.03
87.22,2.07
88.09,2.25
88.97,2.27
89.86,2.27
90.76,2.28
91.66,2.29
92.58,2.29
93.51,2.30
94.44,2.30
95.39,2.30
96.34,2.31
