frequency,raw
20.00,-15.12
20.20,-14.98
20.40,-14.83
20.61,-14.71
20.81,-14.57
21.02,-14.45
21.23,-14.32
21.44,-14.21
21.66,-14.09
21.87,-13.98
22.09,-13.87
22.31,-13.77
22.54,-13.68
22.76,-13.59
22.99,-13.50
23.22,-13.40
23.45,-13.31
23.69,-13.24
23.92,-13.16
24.16,-13.10
24.40,-13.03
24.65,-12.96
24.89,-12.90
25.14,-12.85
25.39,-12.80
25.65,-12.78
25.91,-12.73
26.16,-12.69
26.43,-12.65
26.69,-12.62
26.96,-12.59
27.23,-12.56
27.50,-12.52
27.77,-12.49
28.05,-12.46
28.33,-12.41
28.62,-12.35
28.90,-12.30
29.19,-12.25
29.48,-12.21
29.78,-12.15
30.08,-12.08
30.38,-12.02
30.68,-11.95
30.99,-11.88
31.30,-11.84
31.61,-11.78
31.93,-11.74
32.24,-11.69
32.57,-11.66
32.89,-11.64
33.22,-11.63
33.55,-11.60
33.89,-11.57
34.23,-11.56
34.57,-11.53
34.92,-11.51
35.27,-11.48
35.62,-11.47
35.97,-11.47
36.33,-11.46
36.70,-11.45
37.06,-11.42
37.43,-11.40
37.81,-11.37
38.19,-11.34
38.57,-11.31
38.95,-11.27
39.34,-11.24
39.74,-11.20
40.14,-11.15
40.54,-11.10
40.94,-11.04
41.35,-10.96
41.76,-10.90
42.18,-10.84
42.60,-10.78
43.03,-10.72
43.46,-10.66
43.90,-10.61
44.33,-10.56
44.78,-10.53
45.23,-10.50
45.68,-10.46
46.13,-10.43
46.60,-10.40
47.06,-10.36
47.53,-10.31
48.01,-10.28
48.49,-10.25
48.97,-10.23
49.46,-10.22
49.96,-10.21
50.46,-10.21
50.96,-10.22
51.47,-10.23
51.99,-10.26
52.51,-10.27
53.03,-10.28
53.56,-10.29
54.10,-10.29
54.64,-10.29
55.18,-10.29
55.74,-10.28
56.29,-10.26
56.86,-10.22
57.42,-10.17
58.00,-10.11
58.58,-10.05
59.16,-10.00
59.76,-9.96
60.35,-9.93
60.96,-9.89
61.57,-9.85
62.18,-9.82
62.80,-9.79
63.43,-9.74
64.07,-9.70
64.71,-9.66
65.35,-9.62
66.01,-9.60
66.67,-9.58
67.33,-9.54
68.01,-9.52
68.69,-9.49
69.37,-9.47
70.07,-9.44
70.77,-9.43
71.48,-9.42
72.19,-9.42
72.91,-9.42
73.64,-9.44
74.38,-9.45
75.12,-9.45
75.87,-9.46
76.63,-9.47
77.40,-9.48
78.17,-9.48
78.95,-9.49
79.74,-9.50
80.54,-9.51
81.35,-9.52
82.16,-9.52
82.98,-9.52
83.81,-9.52
84.65,-9.53
85.50,-9.55
86.35,-9.57
87.22,-9.60
88.09,-9.64
88.97,-9.68
89.86,-9.72
90.76,-9.76
91.66,-9.80
92.58,-9.84
93.51,-9.89
94.44,-9.93
95.39,-9.97
96.34,-10.00
97.30,-10.04
98.28,-10.07
99.26,-10.09
100.25,-10.10
101.25,-10.10
102.27,-10.10
103.29,-10.10
104.32,-10.10
105.37,-10.10
106.42,-10.10
107.48,-10.11
108.56,-10.10
109.64,-10.10
110.74,-10.10
111.85,-10.10
112.97,-10.09
