frequency,raw
20.00,-2.37
20.20,-2.20
20.40,-2.05
20.61,-1.88
20.81,-1.72
21.02,-1.56
21.23,-1.40
21.44,-1.26
21.66,-1.10
21.87,-0.96
22.09,-0.81
22.31,-0.68
22.54,-0.53
22.76,-0.39
22.99,-0.26
23.22,-0.14
23.45,-0.01
23.69,0.10
23.92,0.21
24.16,0.33
24.40,0.42
24.65,0.52
24.89,0.61
25.14,0.71
25.39,0.79
25.65,0.87
25.91,0.95
26.16,1.03
26.43,1.10
26.69,1.17
26.96,1.23
27.23,1.29
27.50,1.34
27.77,1.39
28.05,1.45
28.33,1.49
28.62,1.53
28.90,1.56
29.19,1.59
29.48,1.62
29.78,1.64
30.08,1.67
30.38,1.68
30.68,1.71
30.99,1.73
31.30,1.73
31.61,1.74
31.93,1.74
32.24,1.73
32.57,1.74
32.89,1.74
33.22,1.75
33.55,1.74
33.89,1.73
34.23,1.71
34.57,1.71
34.92,1.70
35.27,1.69
35.62,1.68
35.97,1.65
36.33,1.65
36.70,1.63
37.06,1.61
37.43,1.60
37.81,1.58
38.19,1.56
38.57,1.54
38.95,1.53
39.34,1.50
39.74,1.49
40.14,1.47
40.54,1.44
40.94,1.43
41.35,1.41
41.76,1.39
42.18,1.37
42.60,1.35
43.03,1.32
43.46,1.30
43.90,1.28
44.33,1.26
44.78,1.23
45.23,1.22
45.68,1.19
46.13,1.17
46.60,1.14
47.06,1.13
47.53,1.10
48.01,1.08
48.49,1.05
48.97,1.03
49.46,1.00
49.96,0.98
50.46,0.96
50.96,0.94
51.47,0.92
51.99,0.90
52.51,0.87
53.03,0.85
53.56,0.84
54.10,0.83
54.64,0.80
55.18,0.78
55.74,0.76
56.29,0.74
56.86,0.72
57.42,0.71
58.00,0.69
58.58,0.66
59.16,0.65
59.76,0.62
60.35,0.61
60.96,0.59
61.57,0.58
62.18,0.57
62.80,0.55
63.43,0.54
64.07,0.52
64.71,0.51
65.35,0.49
66.01,0.47
66.67,0.47
67.33,0.46
68.01,0.44
68.69,0.44
