frequency,raw
20.00,-0.63
20.20,-0.59
20.40,-0.56
20.61,-0.53
20.81,-0.50
21.02,-0.47
21.23,-0.44
21.44,-0.40
21.66,-0.37
21.87,-0.35
22.09,-0.32
22.31,-0.29
22.54,-0.27
22.76,-0.25
22.99,-0.23
23.22,-0.21
23.45,-0.19
23.69,-0.17
23.92,-0.15
24.16,-0.13
24.40,-0.12
24.65,-0.10
24.89,-0.09
25.14,-0.06
25.39,-0.04
25.65,-0.03
25.91,-0.01
26.16,0.00
26.43,0.01
26.69,0.03
26.96,0.05
27.23,0.07
27.50,0.08
27.77,0.09
28.05,0.11
28.33,0.12
28.62,0.13
28.90,0.16
29.19,0.17
29.48,0.18
29.78,0.19
30.08,0.20
30.38,0.23
30.68,0.24
30.99,0.25
31.30,0.26
31.61,0.28
31.93,0.30
32.24,0.31
32.57,0.33
32.89,0.34
33.22,0.34
33.55,0.36
33.89,0.36
34.23,0.37
34.57,0.39
34.92,0.40
35.27,0.41
35.62,0.43
35.97,0.44
36.33,0.45
36.70,0.46
37.06,0.47
37.43,0.49
37.81,0.50
38.19,0.50
38.57,0.52
38.95,0.52
39.34,0.53
39.74,0.54
40.14,0.55
40.54,0.54
40.94,0.54
41.35,0.54
41.76,0.53
42.18,0.53
42.60,0.52
43.03,0.51
43.46,0.51
43.90,0.51
44.33,0.51
44.78,0.51
45.23,0.51
45.68,0.51
46.13,0.51
46.60,0.51
47.06,0.51
47.53,0.52
48.01,0.52
48.49,0.52
48.97,0.52
49.46,0.52
49.96,0.52
50.46,0.52
50.96,0.52
51.47,0.51
51.99,0.50
52.51,0.49
53.03,0.49
53.56,0.48
54.10,0.47
54.64,0.48
55.18,0.48
55.74,0.49
56.29,0.49
56.86,0.50
57.42,0.51
58.00,0.51
58.58,0.53
59.16,0.54
59.76,0.55
60.35,0.57
60.96,0.59
61.57,0.61
62.18,0.64
62.80,0.65
63.43,0.68
64.07,0.70
64.71,0.72
65.35,0.74
66.01,0.76
66.67,0.77
67.33,0.79
68.01,0.80
68.69,0.82
69.37,0.83
70.07,0.84
70.77,0.84
71.48,0.82
72.19,0.81
72.91,0.79
73.64,0.78
74.38,0.75
75.12,0.73
75.87,0.70
76.63,0.67
77.40,0.65
78.17,0.61
78.95,0.59
79.74,0.56
80.54,0.52
81.35,0.50
82.16,0.48
82.98,0.45
83.81,0.43
84.65,0.41
85.50,0.40
86.35,0.39
87.22,0.39
88.09,0.39
88.97,0.40
89.86,0.41
90.76,0.41
91.66,0.41
92.58,0.41
93.51,0.41
94.44,0.41
95.39,0.41
96.34,0.41
97.30,0.40
98.28,0.40
99.26,0.40
100.25,0.40
101.25,0.40
102.27,0.40
103.29,0.40
104.32,0.39
105.37,0.39
106.42,0.39
107.48,0.38
108.56,0.38
109.64,0.38
110.74,0.38
111.85,0.38
112.97,0.37
114.10,0.37
115.24,0.37
116.39,0.37
117.55,0.36
118.73,0.36
119.92,0.37
121.12,0.38
122.33,0.37
123.55,0.37
124.79,0.35
126.03,0.34
127.29,0.31
128.57,0.29
129.85,0.25
131.15,0.21
132.46,0.18
133.79,0.15
135.12,0.10
136.48,0.08
137.84,0.04
139.22,0.02
140.61,-0.00
142.02,-0.03
143.44,-0.04
144.87,-0.04
146.32,-0.04
147.78,-0.03
149.26,-0.02
150.75,-0.03
152.26,-0.03
153.78,-0.03
155.32,-0.04
156.88,-0.04
158.44,-0.04
160.03,-0.04
161.63,-0.04
163.24,-0.05
164.88,-0.05
166.53,-0.05
168.19,-0.05
169.87,-0.06
171.57,-0.06
173.29,-0.06
175.02,-0.06
176.77,-0.07
178.54,-0.07
180.32,-0.07
182.13,-0.07
183.95,-0.07
185.79,-0.07
187.65,-0.07
189.52,-0.07
191.42,-0.07
193.33,-0.07
195.27,-0.07
197.22,-0.07
199.19,-0.07
201.18,-0.08
203.19,-0.08
205.23,-0.09
207.28,-0.09
209.35,-0.09
211.44,-0.10
213.56,-0.10
215.69,-0.10
217.85,-0.09
220.03,-0.09
222.23,-0.09
224.45,-0.10
226.70,-0.12
228.96,-0.15
231.25,-0.17
233.57,-0.19
235.90,-0.25
238.26,-0.27
240.64,-0.31
243.05,-0.36
245.48,-0.40
247.93,-0.44
250.41,-0.47
252.92,-0.51
255.45,-0.53
258.00,-0.53
260.58,-0.53
263.19,-0.52
265.82,-0.52
268.48,-0.54
271.16,-0.55
273.87,-0.58
276.61,-0.62
279.38,-0.64
282.17,-0.68
284.99,-0.72
287.84,-0.76
290.72,-0.80
293.63,-0.83
296.57,-0.85
299.53,-0.87
302.53,-0.88
305.55,-0.89
308.61,-0.91
311.69,-0.92
314.81,-0.94
317.96,-0.95
321.14,-0.98
324.35,-1.01
327.59,-1.05
330.87,-1.09
334.18,-1.13
337.52,-1.17
340.90,-1.20
344.30,-1.23
347.75,-1.25
351.23,-1.27
354.74,-1.30
358.28,-1.31
361.87,-1.30
365.49,-1.30
369.14,-1.29
372.83,-1.29
376.56,-1.30
380.33,-1.30
384.13,-1.30
387.97,-1.30
391.85,-1.31
395.77,-1.31
399.73,-1.32
403.72,-1.32
407.76,-1.33
411.84,-1.33
415.96,-1.33
420.12,-1.33
424.32,-1.32
428.56,-1.32
432.85,-1.33
437.18,-1.34
441.55,-1.35
445.96,-1.38
450.42,-1.41
454.93,-1.44
459.48,-1.48
464.07,-1.50
468.71,-1.54
473.40,-1.58
478.13,-1.61
482.91,-1.64
487.74,-1.66
492.62,-1.68
497.55,-1.71
502.52,-1.71
507.55,-1.70
512.62,-1.69
517.75,-1.68
522.93,-1.69
528.16,-1.70
533.44,-1.71
538.77,-1.75
544.16,-1.78
549.60,-1.81
555.10,-1.84
560.65,-1.88
566.25,-1.91
571.92,-1.95
577.64,-1.98
583.41,-2.01
589.25,-2.03
595.14,-2.07
601.09,-2.08
607.10,-2.08
613.17,-2.08
619.30,-2.07
625.50,-2.07
631.75,-2.07
638.07,-2.08
644.45,-2.08
650.89,-2.07
657.40,-2.06
663.98,-2.06
670.62,-2.06
677.32,-2.07
684.10,-2.08
690.94,-2.11
697.85,-2.13
704.83,-2.16
711.87,-2.20
718.99,-2.23
726.18,-2.26
733.44,-2.30
740.78,-2.33
748.19,-2.36
755.67,-2.39
763.23,-2.43
770.86,-2.44
778.57,-2.45
786.35,-2.45
794.22,-2.44
802.16,-2.43
810.18,-2.42
818.28,-2.42
826.46,-2.41
834.73,-2.41
843.08,-2.40
851.51,-2.39
860.02,-2.38
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.84
1028.71,-1.79
1039.00,-1.72
1049.39,-1.65
1059.88,-1.57
1070.48,-1.49
1081.19,-1.40
1092.00,-1.29
1102.92,-1.18
1113.95,-1.05
1125.09,-0.93
1136.34,-0.81
1147.70,-0.68
1159.18,-0.56
1170.77,-0.44
1182.48,-0.32
1194.30,-0.21
1206.25,-0.12
1218.31,-0.03
1230.49,0.06
1242.80,0.12
1255.22,0.18
1267.78,0.24
1280.45,0.31
1293.26,0.39
1306.19,0.46
1319.25,0.54
1332.45,0.61
1345.77,0.68
1359.23,0.76
1372.82,0.84
1386.55,0.92
1400.41,0.99
1414.42,1.05
1428.56,1.11
1442.85,1.17
1457.28,1.23
1471.85,1.28
1486.57,1.33
1501.43,1.38
1516.45,1.42
1531.61,1.47
1546.93,1.51
1562.40,1.54
1578.02,1.58
1593.80,1.63
1609.74,1.68
1625.84,1.73
1642.10,1.79
1658.52,1.84
1675.10,1.88
1691.85,1.92
1708.77,1.96
1725.86,2.01
1743.12,2.05
1760.55,2.09
1778.15,2.14
1795.94,2.16
1813.90,2.18
1832.03,2.20
1850.36,2.23
1868.86,2.25
1887.55,2.26
1906.42,2.28
1925.49,2.31
1944.74,2.34
1964.19,2.39
1983.83,2.43
2003.67,2.50
2023.71,2.58
2043.94,2.66
2064.38,2.73
2085.03,2.80
2105.88,2.88
2126.94,2.97
2148.20,3.06
2169.69,3.17
2191.38,3.28
2213.30,3.41
2235.43,3.55
2257.78,3.70
2280.36,3.85
2303.17,4.02
2326.20,4.18
2349.46,4.35
2372.95,4.53
2396.68,4.70
2420.65,4.87
2444.86,5.06
2469.31,5.23
2494.00,5.38
2518.94,5.51
2544.13,5.63
2569.57,5.73
2595.27,5.82
2621.22,5.91
2647.43,5.99
2673.90,6.05
2700.64,6.11
2727.65,6.16
2754.93,6.20
2782.48,6.22
2810.30,6.23
2838.40,6.24
2866.79,6.22
2895.46,6.21
2924.41,6.20
2953.65,6.18
2983.19,6.14
3013.02,6.10
3043.15,6.05
3073.58,5.98
3104.32,5.93
3135.36,5.86
3166.72,5.79
3198.38,5.73
3230.37,5.67
3262.67,5.62
3295.30,5.56
3328.25,5.49
3361.53,5.42
3395.15,5.35
3429.10,5.28
3463.39,5.22
3498.03,5.14
3533.01,5.08
3568.34,5.00
3604.02,4.92
3640.06,4.85
3676.46,4.77
3713.22,4.68
3750.36,4.61
3787.86,4.55
3825.74,4.49
3864.00,4.44
3902.64,4.39
3941.66,4.34
3981.08,4.29
4020.89,4.25
4061.10,4.20
4101.71,4.17
4142.73,4.15
4184.15,4.13
4226.00,4.13
4268.26,4.12
4310.94,4.11
4354.05,4.08
4397.59,4.05
4441.56,4.02
4485.98,4.00
4530.84,3.97
4576.15,3.94
4621.91,3.91
4668.13,3.89
4714.81,3.86
4761.96,3.81
4809.58,3.75
4857.67,3.67
4906.25,3.59
4955.31,3.51
5004.87,3.43
5054.91,3.34
5105.46,3.23
5156.52,3.12
5208.08,3.00
5260.16,2.86
5312.77,2.70
5365.89,2.54
5419.55,2.38
5473.75,2.22
5528.49,2.05
5583.77,1.89
5639.61,1.74
5696.00,1.58
5752.96,1.44
5810.49,1.31
5868.60,1.19
5927.28,1.08
5986.56,0.99
6046.42,0.93
6106.89,0.87
6167.96,0.83
6229.64,0.79
6291.93,0.76
6354.85,0.74
6418.40,0.76
6482.58,0.77
6547.41,0.78
6612.88,0.80
6679.01,0.81
6745.80,0.83
6813.26,0.83
6881.39,0.86
6950.21,0.88
7019.71,0.91
7089.91,0.95
7160.81,0.99
7232.41,1.04
7304.74,1.10
7377.79,1.15
7451.56,1.20
7526.08,1.25
7601.34,1.27
7677.35,1.28
7754.13,1.28
7831.67,1.22
7909.98,1.12
7989.08,0.96
8068.98,0.72
8149.67,0.42
8231.16,0.06
8313.47,-0.35
8396.61,-0.81
8480.57,-1.29
8565.38,-1.81
8651.03,-2.33
8737.54,-2.87
8824.92,-3.38
8913.17,-3.85
9002.30,-4.30
9092.32,-4.69
9183.25,-5.03
9275.08,-5.27
9367.83,-5.46
9461.51,-5.62
9556.12,-5.72
9651.68,-5.79
9748.20,-5.84
9845.68,-5.90
9944.14,-5.93
10043.58,-5.97
10144.02,-6.01
10245.46,-6.06
10347.91,-6.14
10451.39,-6.25
10555.91,-6.38
10661.46,-6.54
10768.08,-6.72
10875.76,-6.94
10984.52,-7.18
11094.36,-7.41
11205.31,-7.64
11317.36,-7.86
11430.53,-8.09
11544.84,-8.30
11660.29,-8.50
11776.89,-8.70
11894.66,-8.85
12013.60,-8.98
12133.74,-9.07
12255.08,-9.13
12377.63,-9.16
12501.41,-9.14
12626.42,-9.08
12752.68,-8.96
12880.21,-8.82
13009.01,-8.61
13139.10,-8.37
13270.49,-8.09
13403.20,-7.74
13537.23,-7.33
13672.60,-6.87
13809.33,-6.38
13947.42,-5.87
14086.90,-5.32
14227.77,-4.77
14370.04,-4.21
14513.74,-3.67
14658.88,-3.16
14805.47,-2.68
14953.52,-2.24
15103.06,-1.86
15254.09,-1.53
15406.63,-1.23
15560.70,-0.97
