frequency,raw
20.00,-7.83
20.20,-7.70
20.40,-7.58
20.61,-7.45
20.81,-7.32
21.02,-7.19
21.23,-7.06
21.44,-6.93
21.66,-6.80
21.87,-6.67
22.09,-6.54
22.31,-6.41
22.54,-6.27
22.76,-6.12
22.99,-5.99
23.22,-5.84
23.45,-5.71
23.69,-5.56
23.92,-5.42
24.16,-5.29
24.40,-5.14
24.65,-5.00
24.89,-4.86
25.14,-4.72
25.39,-4.57
25.65,-4.42
25.91,-4.28
26.16,-4.13
26.43,-3.98
26.69,-3.84
26.96,-3.69
27.23,-3.55
27.50,-3.40
27.77,-3.26
28.05,-3.11
28.33,-2.97
28.62,-2.83
28.90,-2.68
29.19,-2.54
29.48,-2.40
29.78,-2.26
30.08,-2.12
30.38,-1.98
30.68,-1.84
30.99,-1.70
31.30,-1.57
31.61,-1.44
31.93,-1.31
32.24,-1.18
32.57,-1.05
32.89,-0.91
33.22,-0.78
33.55,-0.65
33.89,-0.51
34.23,-0.39
34.57,-0.26
34.92,-0.13
35.27,-0.00
35.62,0.13
35.97,0.26
36.33,0.38
36.70,0.51
37.06,0.62
37.43,0.75
37.81,0.88
38.19,0.99
38.57,1.11
38.95,1.24
39.34,1.36
39.74,1.47
40.14,1.59
40.54,1.70
40.94,1.81
41.35,1.91
41.76,2.01
42.18,2.11
42.60,2.21
43.03,2.32
43.46,2.40
43.90,2.50
44.33,2.58
44.78,2.64
45.23,2.72
45.68,2.80
46.13,2.88
46.60,2.94
47.06,3.01
47.53,3.07
48.01,3.13
48.49,3.19
48.97,3.25
49.46,3.31
49.96,3.36
50.46,3.41
50.96,3.47
51.47,3.51
51.99,3.56
52.51,3.60
53.03,3.64
53.56,3.70
54.10,3.75
54.64,3.80
55.18,3.87
55.74,3.92
56.29,3.97
56.86,4.02
57.42,4.08
58.00,4.14
58.58,4.20
59.16,4.27
59.76,4.34
60.35,4.40
60.96,4.47
61.57,4.53
62.18,4.61
62.80,4.68
63.43,4.74
64.07,4.80
64.71,4.86
65.35,4.92
66.01,4.98
66.67,5.04
67.33,5.10
68.01,5.14
68.69,5.20
69.37,5.24
70.07,5.29
70.77,5.33
71.48,5.36
72.19,5.40
72.91,5.44
73.64,5.49
74.38,5.54
75.12,5.60
75.87,5.62
76.63,5.65
77.40,5.69
78.17,5.72
78.95,5.75
79.74,5.79
80.54,5.82
81.35,5.86
82.16,5.89
82.98,5.93
83.81,5.94
84.65,5.97
85.50,5.98
86.35,5.99
87.22,6.00
88.09,6.01
88.97,6.02
89.86,6.03
90.76,6.04
91.66,6.07
92.58,6.10
93.51,6.13
94.44,6.14
95.39,6.16
96.34,6.18
97.30,6.20
98.28,6.22
99.26,6.24
100.25,6.26
101.25,6.28
102.27,6.29
103.29,6.30
104.32,6.33
105.37,6.35
106.42,6.37
107.48,6.40
108.56,6.44
109.64,6.48
110.74,6.52
111.85,6.56
112.97,6.61
114.10,6.64
115.24,6.66
116.39,6.68
117.55,6.69
118.73,6.70
119.92,6.69
121.12,6.67
122.33,6.65
123.55,6.64
124.79,6.61
126.03,6.59
127.29,6.57
128.57,6.55
129.85,6.55
131.15,6.56
132.46,6.56
133.79,6.58
135.12,6.60
136.48,6.62
137.84,6.66
139.22,6.67
140.61,6.71
142.02,6.74
143.44,6.75
144.87,6.79
146.32,6.81
147.78,6.84
149.26,6.84
150.75,6.86
152.26,6.86
153.78,6.86
155.32,6.86
156.88,6.86
158.44,6.86
160.03,6.86
161.63,6.86
163.24,6.87
164.88,6.86
166.53,6.86
168.19,6.85
169.87,6.82
171.57,6.79
173.29,6.76
175.02,6.71
176.77,6.67
178.54,6.64
180.32,6.59
182.13,6.54
183.95,6.46
185.79,6.39
187.65,6.32
189.52,6.24
191.42,6.16
193.33,6.09
195.27,6.00
197.22,5.92
199.19,5.84
201.18,5.75
203.19,5.66
205.23,5.56
207.28,5.46
209.35,5.38
211.44,5.29
213.56,5.20
215.69,5.11
217.85,5.01
220.03,4.95
222.23,4.88
224.45,4.80
226.70,4.73
228.96,4.65
231.25,4.59
233.57,4.53
235.90,4.44
238.26,4.39
240.64,4.33
243.05,4.29
245.48,4.25
247.93,4.20
250.41,4.19
252.92,4.16
255.45,4.16
258.00,4.15
260.58,4.13
263.19,4.11
265.82,4.09
268.48,4.07
271.16,4.07
273.87,4.04
276.61,4.01
279.38,4.00
282.17,3.99
284.99,3.96
287.84,3.92
290.72,3.91
293.63,3.89
296.57,3.87
299.53,3.85
302.53,3.83
305.55,3.82
308.61,3.78
311.69,3.74
314.81,3.69
317.96,3.62
321.14,3.53
324.35,3.43
327.59,3.32
330.87,3.23
334.18,3.13
337.52,2.99
340.90,2.86
344.30,2.70
347.75,2.57
351.23,2.40
354.74,2.25
358.28,2.08
361.87,1.92
365.49,1.73
369.14,1.56
372.83,1.39
376.56,1.19
380.33,1.00
384.13,0.81
387.97,0.61
391.85,0.43
395.77,0.22
399.73,0.03
403.72,-0.19
407.76,-0.41
411.84,-0.63
415.96,-0.87
420.12,-1.09
424.32,-1.32
428.56,-1.50
432.85,-1.71
437.18,-1.92
441.55,-2.11
445.96,-2.32
450.42,-2.56
454.93,-2.75
459.48,-2.98
464.07,-3.19
468.71,-3.39
473.40,-3.62
478.13,-3.82
482.91,-4.01
487.74,-4.21
492.62,-4.40
497.55,-4.58
502.52,-4.77
507.55,-4.95
512.62,-5.13
517.75,-5.28
522.93,-5.43
528.16,-5.56
533.44,-5.65
538.77,-5.75
544.16,-5.83
549.60,-5.89
555.10,-5.95
560.65,-6.00
566.25,-6.03
571.92,-6.03
577.64,-6.00
583.41,-5.98
589.25,-5.93
595.14,-5.87
601.09,-5.79
607.10,-5.72
613.17,-5.64
619.30,-5.55
625.50,-5.41
631.75,-5.28
638.07,-5.14
644.45,-5.00
650.89,-4.86
657.40,-4.71
663.98,-4.55
670.62,-4.40
677.32,-4.24
684.10,-4.08
690.94,-3.90
697.85,-3.73
704.83,-3.55
711.87,-3.38
718.99,-3.24
726.18,-3.08
733.44,-2.90
740.78,-2.75
748.19,-2.62
755.67,-2.45
763.23,-2.30
770.86,-2.16
778.57,-2.02
786.35,-1.89
794.22,-1.78
802.16,-1.66
810.18,-1.53
818.28,-1.42
826.46,-1.30
834.73,-1.19
843.08,-1.08
851.51,-0.97
860.02,-0.87
868.62,-0.77
877.31,-0.67
886.08,-0.59
894.94,-0.51
903.89,-0.48
912.93,-0.43
922.06,-0.40
931.28,-0.37
940.59,-0.35
950.00,-0.33
959.50,-0.33
969.09,-0.32
978.78,-0.32
988.57,-0.31
998.46,-0.29
1008.44,-0.27
1018.53,-0.25
1028.71,-0.20
1039.00,-0.13
1049.39,-0.06
1059.88,0.01
1070.48,0.09
1081.19,0.15
1092.00,0.23
1102.92,0.31
1113.95,0.40
1125.09,0.49
1136.34,0.58
1147.70,0.67
1159.18,0.77
1170.77,0.87
1182.48,0.96
1194.30,1.07
1206.25,1.18
1218.31,1.30
1230.49,1.42
1242.80,1.56
1255.22,1.69
1267.78,1.82
1280.45,1.96
1293.26,2.09
1306.19,2.22
1319.25,2.36
1332.45,2.49
1345.77,2.62
1359.23,2.75
1372.82,2.86
1386.55,2.98
1400.41,3.10
1414.42,3.19
1428.56,3.30
1442.85,3.40
1457.28,3.51
1471.85,3.61
1486.57,3.70
1501.43,3.78
1516.45,3.87
1531.61,3.95
1546.93,4.03
1562.40,4.11
1578.02,4.21
1593.80,4.31
1609.74,4.40
1625.84,4.48
1642.10,4.56
1658.52,4.64
1675.10,4.71
1691.85,4.79
1708.77,4.86
1725.86,4.91
1743.12,4.99
1760.55,5.06
1778.15,5.12
1795.94,5.20
1813.90,5.25
1832.03,5.33
1850.36,5.40
1868.86,5.50
1887.55,5.61
1906.42,5.73
1925.49,5.85
1944.74,5.97
1964.19,6.09
1983.83,6.21
2003.67,6.32
2023.71,6.44
2043.94,6.58
2064.38,6.71
2085.03,6.84
2105.88,6.99
2126.94,7.13
2148.20,7.29
2169.69,7.45
2191.38,7.60
2213.30,7.76
2235.43,7.95
2257.78,8.13
2280.36,8.33
2303.17,8.52
2326.20,8.73
2349.46,8.93
2372.95,9.12
2396.68,9.31
2420.65,9.49
2444.86,9.67
2469.31,9.84
2494.00,10.01
2518.94,10.15
2544.13,10.27
2569.57,10.37
2595.27,10.45
2621.22,10.52
2647.43,10.56
2673.90,10.56
2700.64,10.56
2727.65,10.54
2754.93,10.51
2782.48,10.47
2810.30,10.45
2838.40,10.44
2866.79,10.45
2895.46,10.50
2924.41,10.57
2953.65,10.67
2983.19,10.83
3013.02,11.01
3043.15,11.22
3073.58,11.44
3104.32,11.66
3135.36,11.90
3166.72,12.13
3198.38,12.36
3230.37,12.56
3262.67,12.73
3295.30,12.86
3328.25,12.96
3361.53,13.03
3395.15,13.05
3429.10,13.06
3463.39,13.01
3498.03,12.95
3533.01,12.86
3568.34,12.72
3604.02,12.54
3640.06,12.33
3676.46,12.08
3713.22,11.77
3750.36,11.42
3787.86,11.03
3825.74,10.62
3864.00,10.19
3902.64,9.72
3941.66,9.23
3981.08,8.71
4020.89,8.19
4061.10,7.63
4101.71,7.07
4142.73,6.53
4184.15,5.97
4226.00,5.41
4268.26,4.84
4310.94,4.29
4354.05,3.73
4397.59,3.15
4441.56,2.61
4485.98,2.09
4530.84,1.57
4576.15,1.06
4621.91,0.60
4668.13,0.19
4714.81,-0.21
4761.96,-0.56
4809.58,-0.88
4857.67,-1.14
4906.25,-1.37
4955.31,-1.56
5004.87,-1.69
5054.91,-1.78
5105.46,-1.83
5156.52,-1.84
5208.08,-1.81
5260.16,-1.75
5312.77,-1.67
5365.89,-1.56
5419.55,-1.43
5473.75,-1.30
5528.49,-1.18
5583.77,-1.07
5639.61,-1.00
5696.00,-0.96
5752.96,-0.98
5810.49,-1.05
5868.60,-1.15
5927.28,-1.32
5986.56,-1.57
6046.42,-1.87
6106.89,-2.21
6167.96,-2.59
6229.64,-3.01
6291.93,-3.47
6354.85,-3.95
6418.40,-4.45
6482.58,-4.96
6547.41,-5.46
6612.88,-5.95
6679.01,-6.45
6745.80,-6.93
6813.26,-7.38
6881.39,-7.81
6950.21,-8.20
7019.71,-8.54
7089.91,-8.85
7160.81,-9.10
7232.41,-9.32
7304.74,-9.47
7377.79,-9.56
7451.56,-9.58
7526.08,-9.54
7601.34,-9.45
7677.35,-9.31
7754.13,-9.15
7831.67,-8.98
7909.98,-8.83
7989.08,-8.71
8068.98,-8.65
8149.67,-8.66
8231.16,-8.73
8313.47,-8.90
8396.61,-9.18
8480.57,-9.55
8565.38,-10.01
8651.03,-10.55
8737.54,-11.15
8824.92,-11.78
8913.17,-12.43
9002.30,-13.09
9092.32,-13.73
9183.25,-14.30
9275.08,-14.82
9367.83,-15.23
9461.51,-15.54
9556.12,-15.76
9651.68,-15.84
9748.20,-15.81
9845.68,-15.66
9944.14,-15.41
10043.58,-15.10
10144.02,-14.75
10245.46,-14.38
10347.91,-14.03
10451.39,-13.69
10555.91,-13.39
10661.46,-13.12
10768.08,-12.91
10875.76,-12.73
10984.52,-12.59
11094.36,-12.45
11205.31,-12.33
11317.36,-12.17
11430.53,-11.99
11544.84,-11.76
11660.29,-11.46
11776.89,-11.09
11894.66,-10.65
12013.60,-10.16
12133.74,-9.67
12255.08,-9.17
12377.63,-8.72
12501.41,-8.32
12626.42,-7.99
12752.68,-7.74
12880.21,-7.57
13009.01,-7.49
13139.10,-7.45
13270.49,-7.46
13403.20,-7.51
13537.23,-7.57
13672.60,-7.68
13809.33,-7.83
13947.42,-8.01
14086.90,-8.21
14227.77,-8.43
14370.04,-8.67
14513.74,-8.92
14658.88,-9.19
14805.47,-9.48
14953.52,-9.78
15103.06,-10.09
15254.09,-10.42
15406.63,-10.79
15560.70,-11.18
15716.30,-11.61
15873.47,-12.04
16032.20,-12.48
16192.52,-12.93
16354.45,-13.39
16517.99,-13.83
16683.17,-14.28
16850.01,-14.73
17018.51,-15.17
17188.69,-15.58
17360.58,-16.02
17534.18,-16.45
17709.53,-16.88
17886.62,-17.32
18065.49,-17.66
18246.14,-18.04
18428.60,-18.45
18612.89,-18.86
18799.02,-19.25
18987.01,-19.66
19176.88,-20.06
19368.65,-20.47
19562.33,-20.87
19757.96,-21.27
19955.54,-21.68
