frequency,raw
20.00,-39.06
20.20,-38.95
20.40,-38.83
20.61,-38.73
20.81,-38.61
21.02,-38.49
21.23,-38.29
21.44,-38.10
21.66,-37.89
21.87,-37.70
22.09,-37.53
22.31,-37.42
22.54,-37.30
22.76,-37.18
22.99,-37.07
23.22,-36.94
23.45,-36.82
23.69,-36.70
23.92,-36.58
24.16,-36.46
24.40,-36.34
24.65,-36.22
24.89,-36.10
25.14,-35.99
25.39,-35.87
25.65,-35.75
25.91,-35.64
26.16,-35.48
26.43,-35.31
26.69,-35.12
26.96,-34.94
27.23,-34.80
27.50,-34.66
27.77,-34.52
28.05,-34.37
28.33,-34.22
28.62,-34.06
28.90,-33.89
29.19,-33.75
29.48,-33.61
29.78,-33.46
30.08,-33.32
30.38,-33.19
30.68,-33.06
30.99,-32.93
31.30,-32.80
31.61,-32.67
31.93,-32.54
32.24,-32.41
32.57,-32.30
32.89,-32.19
33.22,-32.03
33.55,-31.86
33.89,-31.68
34.23,-31.54
34.57,-31.42
34.92,-31.30
35.27,-31.15
35.62,-31.00
35.97,-30.84
36.33,-30.66
36.70,-30.49
37.06,-30.32
37.43,-30.19
37.81,-30.06
38.19,-29.93
38.57,-29.80
38.95,-29.66
39.34,-29.47
39.74,-29.25
40.14,-29.06
40.54,-28.93
40.94,-28.81
41.35,-28.67
41.76,-28.53
42.18,-28.37
42.60,-28.19
43.03,-28.01
43.46,-27.88
43.90,-27.76
44.33,-27.62
44.78,-27.48
45.23,-27.35
45.68,-27.23
46.13,-27.07
46.60,-26.85
47.06,-26.64
47.53,-26.50
48.01,-26.36
48.49,-26.24
48.97,-26.11
49.46,-25.97
49.96,-25.83
50.46,-25.66
50.96,-25.50
51.47,-25.36
51.99,-25.21
52.51,-25.00
53.03,-24.80
53.56,-24.66
54.10,-24.51
54.64,-24.34
55.18,-24.19
55.74,-24.08
56.29,-23.96
56.86,-23.82
57.42,-23.69
58.00,-23.56
58.58,-23.33
59.16,-23.13
59.76,-22.98
60.35,-22.85
60.96,-22.75
61.57,-22.59
62.18,-22.42
62.80,-22.20
63.43,-22.00
64.07,-21.81
64.71,-21.67
65.35,-21.53
66.01,-21.43
66.67,-21.26
67.33,-21.06
68.01,-20.82
68.69,-20.68
69.37,-20.55
70.07,-20.43
70.77,-20.28
71.48,-20.11
72.19,-19.93
72.91,-19.78
73.64,-19.61
74.38,-19.45
75.12,-19.31
75.87,-19.10
76.63,-18.91
77.40,-18.71
78.17,-18.52
78.95,-18.39
79.74,-18.28
80.54,-18.13
81.35,-17.96
82.16,-17.79
82.98,-17.64
83.81,-17.48
84.65,-17.32
85.50,-17.16
86.35,-17.00
87.22,-16.80
88.09,-16.56
88.97,-16.40
89.86,-16.19
90.76,-16.05
91.66,-15.89
92.58,-15.70
93.51,-15.50
94.44,-15.33
95.39,-15.18
96.34,-15.01
97.30,-14.82
98.28,-14.67
99.26,-14.50
100.25,-14.32
101.25,-14.17
102.27,-14.01
103.29,-13.79
104.32,-13.59
105.37,-13.44
106.42,-13.33
107.48,-13.22
108.56,-13.06
109.64,-12.82
110.74,-12.60
111.85,-12.43
112.97,-12.29
114.10,-12.15
115.24,-11.95
116.39,-11.72
117.55,-11.54
118.73,-11.43
119.92,-11.30
121.12,-11.13
122.33,-10.88
123.55,-10.69
124.79,-10.54
126.03,-10.40
127.29,-10.27
128.57,-10.11
129.85,-9.87
131.15,-9.66
132.46,-9.50
133.79,-9.33
135.12,-9.17
136.48,-8.94
137.84,-8.72
139.22,-8.60
140.61,-8.46
142.02,-8.32
143.44,-8.08
144.87,-7.88
146.32,-7.71
147.78,-7.56
149.26,-7.43
150.75,-7.30
152.26,-7.11
153.78,-6.92
155.32,-6.71
156.88,-6.51
158.44,-6.36
160.03,-6.18
161.63,-5.98
163.24,-5.83
164.88,-5.67
166.53,-5.51
168.19,-5.35
169.87,-5.18
171.57,-5.07
173.29,-4.94
175.02,-4.80
176.77,-4.61
178.54,-4.44
180.32,-4.29
182.13,-4.17
183.95,-4.06
185.79,-3.90
187.65,-3.79
189.52,-3.64
191.42,-3.44
193.33,-3.27
195.27,-3.16
197.22,-3.02
199.19,-2.87
201.18,-2.74
203.19,-2.59
205.23,-2.45
207.28,-2.40
209.35,-2.37
211.44,-2.29
213.56,-2.13
215.69,-2.00
217.85,-1.85
220.03,-1.79
222.23,-1.72
224.45,-1.62
226.70,-1.52
228.96,-1.44
231.25,-1.29
233.57,-1.11
235.90,-1.17
238.26,-1.13
240.64,-0.93
243.05,-0.82
245.48,-0.79
247.93,-0.85
250.41,-0.69
252.92,-0.51
255.45,-0.58
258.00,-0.64
260.58,-0.68
263.19,-0.45
265.82,-0.28
268.48,-0.31
271.16,-0.28
273.87,-0.19
276.61,-0.16
279.38,-0.16
282.17,-0.15
