frequency,raw
20.00,7.60
20.20,7.62
20.40,7.65
20.61,7.66
20.81,7.69
21.02,7.72
21.23,7.78
21.44,7.85
21.66,7.92
21.87,7.98
22.09,8.02
22.31,8.02
22.54,8.02
22.76,8.02
22.99,8.01
23.22,8.07
23.45,8.13
23.69,8.19
23.92,8.24
24.16,8.28
24.40,8.30
24.65,8.33
24.89,8.35
25.14,8.36
25.39,8.36
25.65,8.37
25.91,8.37
26.16,8.40
26.43,8.42
26.69,8.46
26.96,8.50
27.23,8.50
27.50,8.51
27.77,8.52
28.05,8.53
28.33,8.53
28.62,8.53
28.90,8.54
29.19,8.55
29.48,8.58
29.78,8.61
30.08,8.63
30.38,8.63
30.68,8.63
30.99,8.63
31.30,8.63
31.61,8.63
31.93,8.63
32.24,8.64
32.57,8.64
32.89,8.64
33.22,8.64
33.55,8.64
33.89,8.65
34.23,8.67
34.57,8.71
34.92,8.74
35.27,8.75
35.62,8.75
35.97,8.76
36.33,8.76
36.70,8.76
37.06,8.76
37.43,8.77
37.81,8.77
38.19,8.78
38.57,8.79
38.95,8.80
39.34,8.79
39.74,8.79
40.14,8.78
40.54,8.76
40.94,8.73
41.35,8.73
41.76,8.73
42.18,8.73
42.60,8.73
43.03,8.73
43.46,8.69
43.90,8.64
44.33,8.63
44.78,8.62
45.23,8.62
45.68,8.62
46.13,8.62
46.60,8.62
47.06,8.61
47.53,8.57
48.01,8.53
48.49,8.48
48.97,8.44
49.46,8.44
49.96,8.44
50.46,8.44
50.96,8.43
51.47,8.39
51.99,8.34
52.51,8.34
53.03,8.34
53.56,8.34
54.10,8.34
54.64,8.32
55.18,8.29
55.74,8.22
56.29,8.18
56.86,8.15
57.42,8.14
58.00,8.14
58.58,8.08
59.16,8.04
59.76,8.04
60.35,8.04
60.96,8.03
61.57,7.98
62.18,7.93
62.80,7.86
63.43,7.84
64.07,7.85
64.71,7.82
65.35,7.80
66.01,7.76
66.67,7.72
67.33,7.69
68.01,7.68
68.69,7.67
69.37,7.64
70.07,7.57
70.77,7.60
71.48,7.60
72.19,7.57
72.91,7.41
73.64,7.40
74.38,7.40
75.12,7.39
75.87,7.32
76.63,7.25
77.40,7.21
78.17,7.21
78.95,7.21
79.74,7.11
80.54,7.12
81.35,7.10
82.16,6.99
82.98,6.92
83.81,6.90
84.65,6.94
85.50,6.86
86.35,6.73
87.22,6.73
88.09,6.74
88.97,6.71
89.86,6.67
90.76,6.58
91.66,6.58
92.58,6.59
93.51,6.56
94.44,6.52
95.39,6.47
96.34,6.38
97.30,6.33
98.28,6.34
99.26,6.35
100.25,6.22
101.25,6.14
102.27,6.10
103.29,6.14
104.32,6.09
105.37,5.94
106.42,5.94
107.48,5.98
108.56,5.94
109.64,5.82
110.74,5.75
111.85,5.71
112.97,5.64
114.10,5.58
115.24,5.54
116.39,5.44
117.55,5.46
118.73,5.56
119.92,5.49
121.12,5.40
122.33,5.35
123.55,5.27
124.79,5.22
126.03,5.10
127.29,5.15
128.57,5.16
129.85,4.94
131.15,4.88
132.46,4.99
133.79,5.01
135.12,4.81
136.48,4.78
137.84,4.85
139.22,4.66
140.61,4.56
142.02,4.66
143.44,4.49
144.87,4.35
146.32,4.40
147.78,4.46
149.26,4.46
150.75,4.32
152.26,4.29
153.78,4.34
155.32,4.17
156.88,4.03
158.44,4.08
160.03,4.05
161.63,4.00
163.24,3.95
164.88,3.88
166.53,3.83
168.19,3.77
169.87,3.78
171.57,3.73
173.29,3.57
175.02,3.52
176.77,3.52
178.54,3.48
180.32,3.40
182.13,3.34
183.95,3.27
185.79,3.24
187.65,3.21
189.52,3.26
191.42,3.17
193.33,3.05
195.27,3.08
197.22,2.97
199.19,2.84
201.18,2.86
203.19,2.83
205.23,2.77
207.28,2.71
209.35,2.73
211.44,2.76
213.56,2.56
215.69,2.46
217.85,2.53
220.03,2.37
222.23,2.24
224.45,2.31
226.70,2.37
228.96,2.21
231.25,2.07
233.57,2.12
235.90,2.12
238.26,1.91
240.64,1.91
243.05,1.91
245.48,1.86
247.93,1.79
250.41,1.74
252.92,1.66
255.45,1.56
258.00,1.52
260.58,1.60
263.19,1.63
265.82,1.50
268.48,1.40
271.16,1.32
273.87,1.30
276.61,1.34
279.38,1.23
282.17,1.10
284.99,1.12
287.84,1.11
290.72,0.91
293.63,0.95
296.57,0.97
299.53,0.88
302.53,0.77
305.55,0.74
308.61,0.84
311.69,0.86
314.81,0.76
317.96,0.67
321.14,0.63
324.35,0.58
327.59,0.58
330.87,0.42
334.18,0.33
337.52,0.35
340.90,0.29
344.30,0.22
347.75,0.13
351.23,0.13
354.74,0.18
358.28,0.15
361.87,0.08
365.49,-0.01
369.14,-0.05
372.83,-0.10
376.56,-0.09
380.33,-0.09
384.13,-0.16
387.97,-0.22
391.85,-0.26
395.77,-0.32
399.73,-0.33
403.72,-0.32
407.76,-0.34
411.84,-0.46
415.96,-0.49
420.12,-0.48
424.32,-0.54
428.56,-0.56
432.85,-0.58
437.18,-0.69
441.55,-0.73
445.96,-0.73
450.42,-0.72
454.93,-0.73
459.48,-0.78
464.07,-0.77
