frequency,raw
20.00,15.26
20.20,15.32
20.40,15.38
20.61,15.43
20.81,15.49
21.02,15.54
21.23,15.59
21.44,15.64
21.66,15.69
21.87,15.74
22.09,15.79
22.31,15.83
22.54,15.88
22.76,15.93
22.99,15.97
23.22,16.02
23.45,16.06
23.69,16.10
23.92,16.15
24.16,16.19
24.40,16.21
24.65,16.25
24.89,16.30
25.14,16.33
25.39,16.37
25.65,16.40
25.91,16.43
26.16,16.46
26.43,16.49
26.69,16.53
26.96,16.56
27.23,16.59
27.50,16.61
27.77,16.64
28.05,16.68
28.33,16.70
28.62,16.72
28.90,16.75
29.19,16.77
29.48,16.79
29.78,16.82
30.08,16.83
30.38,16.85
30.68,16.86
30.99,16.88
31.30,16.89
31.61,16.89
31.93,16.90
32.24,16.92
32.57,16.93
32.89,16.94
33.22,16.94
33.55,16.94
33.89,16.95
34.23,16.97
34.57,16.97
34.92,16.98
35.27,16.99
35.62,17.00
35.97,17.00
36.33,17.00
36.70,17.02
37.06,17.03
37.43,17.03
37.81,17.03
38.19,17.03
38.57,17.02
38.95,17.02
39.34,17.02
39.74,17.01
40.14,17.00
40.54,16.98
40.94,16.97
41.35,16.95
41.76,16.93
42.18,16.90
42.60,16.87
43.03,16.86
43.46,16.83
43.90,16.81
44.33,16.77
44.78,16.74
45.23,16.72
45.68,16.68
46.13,16.66
46.60,16.64
47.06,16.62
47.53,16.59
48.01,16.57
48.49,16.55
48.97,16.53
49.46,16.51
49.96,16.49
50.46,16.46
50.96,16.44
51.47,16.41
51.99,16.38
52.51,16.35
53.03,16.30
53.56,16.26
54.10,16.23
54.64,16.17
55.18,16.13
55.74,16.07
56.29,16.03
56.86,15.97
57.42,15.93
58.00,15.88
58.58,15.82
59.16,15.76
59.76,15.70
60.35,15.65
60.96,15.60
61.57,15.54
62.18,15.47
62.80,15.42
63.43,15.36
64.07,15.31
64.71,15.24
65.35,15.17
66.01,15.11
66.67,15.05
67.33,14.97
68.01,14.91
68.69,14.85
69.37,14.77
70.07,14.70
70.77,14.64
71.48,14.58
72.19,14.50
72.91,14.43
73.64,14.35
74.38,14.27
75.12,14.19
75.87,14.12
76.63,14.04
77.40,13.97
78.17,13.89
78.95,13.81
79.74,13.73
80.54,13.65
81.35,13.56
82.16,13.48
82.98,13.40
83.81,13.31
84.65,13.23
85.50,13.14
86.35,13.05
87.22,12.96
88.09,12.88
88.97,12.78
89.86,12.70
90.76,12.61
91.66,12.52
92.58,12.43
93.51,12.34
94.44,12.25
95.39,12.16
96.34,12.07
97.30,11.98
98.28,11.90
99.26,11.81
100.25,11.73
101.25,11.63
102.27,11.55
103.29,11.46
104.32,11.38
105.37,11.29
106.42,11.20
107.48,11.11
108.56,11.03
109.64,10.93
110.74,10.84
111.85,10.77
112.97,10.67
114.10,10.59
115.24,10.49
116.39,10.42
117.55,10.34
118.73,10.25
119.92,10.17
121.12,10.10
122.33,10.02
123.55,9.94
124.79,9.87
126.03,9.79
127.29,9.72
128.57,9.64
129.85,9.56
131.15,9.48
132.46,9.39
133.79,9.31
135.12,9.23
136.48,9.14
137.84,9.07
139.22,8.98
140.61,8.89
142.02,8.82
143.44,8.74
144.87,8.65
146.32,8.57
147.78,8.49
149.26,8.41
150.75,8.33
152.26,8.27
153.78,8.19
155.32,8.13
156.88,8.05
158.44,7.98
160.03,7.92
161.63,7.84
163.24,7.76
164.88,7.69
166.53,7.60
168.19,7.52
169.87,7.44
171.57,7.34
173.29,7.26
175.02,7.17
176.77,7.08
178.54,7.00
180.32,6.91
182.13,6.82
183.95,6.73
185.79,6.64
187.65,6.56
189.52,6.46
191.42,6.37
193.33,6.28
195.27,6.19
197.22,6.11
199.19,6.01
201.18,5.92
203.19,5.84
205.23,5.75
207.28,5.68
209.35,5.59
211.44,5.51
213.56,5.43
215.69,5.35
217.85,5.26
220.03,5.18
222.23,5.10
224.45,5.01
226.70,4.93
228.96,4.85
231.25,4.77
233.57,4.70
235.90,4.62
238.26,4.55
240.64,4.48
243.05,4.41
245.48,4.33
247.93,4.25
250.41,4.18
252.92,4.11
255.45,4.03
258.00,3.96
260.58,3.90
263.19,3.84
265.82,3.78
268.48,3.70
271.16,3.64
273.87,3.56
276.61,3.51
279.38,3.43
282.17,3.37
284.99,3.31
287.84,3.25
290.72,3.20
293.63,3.13
296.57,3.08
299.53,3.02
302.53,2.95
305.55,2.90
308.61,2.83
311.69,2.77
314.81,2.72
317.96,2.66
321.14,2.60
324.35,2.54
327.59,2.48
330.87,2.43
334.18,2.38
337.52,2.31
340.90,2.26
344.30,2.20
347.75,2.15
351.23,2.11
354.74,2.07
358.28,2.01
361.87,1.97
365.49,1.92
369.14,1.87
372.83,1.84
376.56,1.79
380.33,1.75
384.13,1.70
387.97,1.66
391.85,1.61
395.77,1.58
399.73,1.54
