frequency,raw
20.00,17.30
20.20,17.33
20.40,17.34
20.61,17.36
20.81,17.37
21.02,17.39
21.23,17.40
21.44,17.42
21.66,17.43
21.87,17.43
22.09,17.45
22.31,17.45
22.54,17.45
22.76,17.46
22.99,17.46
23.22,17.46
23.45,17.47
23.69,17.47
23.92,17.46
24.16,17.46
24.40,17.45
24.65,17.45
24.89,17.44
25.14,17.44
25.39,17.44
25.65,17.43
25.91,17.42
26.16,17.41
26.43,17.40
26.69,17.40
26.96,17.38
27.23,17.38
27.50,17.36
27.77,17.35
28.05,17.35
28.33,17.33
28.62,17.31
28.90,17.31
29.19,17.29
29.48,17.27
29.78,17.25
30.08,17.23
30.38,17.22
30.68,17.20
30.99,17.17
31.30,17.15
31.61,17.13
31.93,17.11
32.24,17.08
32.57,17.06
32.89,17.04
33.22,17.01
33.55,17.00
33.89,16.97
34.23,16.94
34.57,16.92
34.92,16.90
35.27,16.87
35.62,16.84
35.97,16.81
36.33,16.79
36.70,16.76
37.06,16.73
37.43,16.71
37.81,16.68
38.19,16.64
38.57,16.61
38.95,16.57
39.34,16.55
39.74,16.51
40.14,16.49
40.54,16.46
40.94,16.43
41.35,16.40
41.76,16.36
42.18,16.32
42.60,16.28
43.03,16.23
43.46,16.19
43.90,16.15
44.33,16.11
44.78,16.08
45.23,16.04
45.68,16.00
46.13,15.96
46.60,15.92
47.06,15.87
47.53,15.84
48.01,15.80
48.49,15.76
48.97,15.71
49.46,15.67
49.96,15.62
50.46,15.58
50.96,15.53
51.47,15.48
51.99,15.43
52.51,15.38
53.03,15.34
53.56,15.29
54.10,15.23
54.64,15.18
55.18,15.12
55.74,15.07
56.29,15.01
56.86,14.96
57.42,14.91
58.00,14.85
58.58,14.79
59.16,14.73
59.76,14.66
60.35,14.61
60.96,14.55
61.57,14.49
62.18,14.43
62.80,14.37
63.43,14.32
64.07,14.26
64.71,14.20
65.35,14.13
66.01,14.06
66.67,14.00
67.33,13.94
68.01,13.87
68.69,13.79
69.37,13.72
70.07,13.64
70.77,13.57
71.48,13.49
72.19,13.41
72.91,13.33
73.64,13.26
74.38,13.18
75.12,13.11
75.87,13.02
76.63,12.95
77.40,12.87
78.17,12.79
78.95,12.71
79.74,12.64
80.54,12.56
81.35,12.49
82.16,12.43
82.98,12.35
83.81,12.28
84.65,12.19
85.50,12.12
86.35,12.05
87.22,11.98
88.09,11.90
88.97,11.82
89.86,11.74
90.76,11.67
91.66,11.60
92.58,11.54
93.51,11.47
94.44,11.41
95.39,11.34
96.34,11.28
97.30,11.20
98.28,11.15
99.26,11.09
100.25,11.04
101.25,10.98
102.27,10.93
103.29,10.90
104.32,10.85
105.37,10.79
106.42,10.74
107.48,10.69
108.56,10.62
109.64,10.55
110.74,10.50
111.85,10.45
112.97,10.38
114.10,10.32
115.24,10.26
116.39,10.22
117.55,10.16
118.73,10.08
119.92,10.01
121.12,9.94
122.33,9.88
123.55,9.82
124.79,9.72
126.03,9.63
127.29,9.57
128.57,9.50
129.85,9.38
131.15,9.26
132.46,9.19
133.79,9.08
135.12,8.95
136.48,8.88
137.84,8.75
139.22,8.66
140.61,8.55
142.02,8.39
143.44,8.30
144.87,8.17
146.32,8.08
147.78,7.96
149.26,7.87
150.75,7.75
152.26,7.65
153.78,7.52
155.32,7.41
156.88,7.26
158.44,7.15
160.03,7.01
161.63,6.92
163.24,6.83
164.88,6.71
166.53,6.63
168.19,6.56
169.87,6.47
171.57,6.43
173.29,6.41
175.02,6.40
176.77,6.40
178.54,6.42
180.32,6.44
182.13,6.47
183.95,6.53
185.79,6.57
187.65,6.62
189.52,6.67
191.42,6.72
193.33,6.77
195.27,6.82
197.22,6.88
199.19,6.93
201.18,6.96
203.19,7.00
205.23,7.01
207.28,7.02
209.35,7.03
211.44,7.03
213.56,7.01
215.69,6.98
217.85,6.93
220.03,6.88
222.23,6.82
224.45,6.75
226.70,6.68
228.96,6.58
231.25,6.53
233.57,6.45
235.90,6.33
238.26,6.26
240.64,6.16
243.05,6.07
245.48,5.96
247.93,5.83
250.41,5.73
252.92,5.59
255.45,5.50
258.00,5.41
260.58,5.28
263.19,5.19
265.82,5.08
268.48,4.97
271.16,4.88
273.87,4.76
276.61,4.66
279.38,4.57
282.17,4.47
284.99,4.39
287.84,4.27
290.72,4.18
293.63,4.07
296.57,3.98
299.53,3.88
302.53,3.79
305.55,3.70
308.61,3.60
311.69,3.52
314.81,3.44
317.96,3.35
321.14,3.26
324.35,3.18
327.59,3.08
330.87,3.00
334.18,2.91
337.52,2.82
340.90,2.74
344.30,2.66
347.75,2.58
351.23,2.50
354.74,2.42
358.28,2.33
361.87,2.27
365.49,2.19
369.14,2.12
372.83,2.04
376.56,1.94
380.33,1.86
384.13,1.79
387.97,1.72
391.85,1.63
395.77,1.55
399.73,1.47
403.72,1.41
407.76,1.34
411.84,1.26
415.96,1.18
420.12,1.11
424.32,1.05
428.56,0.98
432.85,0.91
437.18,0.83
441.55,0.78
445.96,0.72
450.42,0.64
454.93,0.57
459.48,0.49
464.07,0.42
468.71,0.37
473.40,0.30
478.13,0.23
482.91,0.18
487.74,0.13
492.62,0.07
497.55,0.00
502.52,-0.06
507.55,-0.11
512.62,-0.15
517.75,-0.21
522.93,-0.27
528.16,-0.32
533.44,-0.37
538.77,-0.42
544.16,-0.46
549.60,-0.51
555.10,-0.56
560.65,-0.61
566.25,-0.66
571.92,-0.72
577.64,-0.76
583.41,-0.80
589.25,-0.85
595.14,-0.91
601.09,-0.97
607.10,-1.01
613.17,-1.05
619.30,-1.10
625.50,-1.15
631.75,-1.22
638.07,-1.29
644.45,-1.35
650.89,-1.41
657.40,-1.45
663.98,-1.51
670.62,-1.55
677.32,-1.60
684.10,-1.65
690.94,-1.69
697.85,-1.73
704.83,-1.78
711.87,-1.82
718.99,-1.87
726.18,-1.91
733.44,-1.94
