frequency,raw
20.00,2.26
20.20,2.33
20.40,2.38
20.61,2.45
20.81,2.51
21.02,2.57
21.23,2.63
21.44,2.68
21.66,2.74
21.87,2.78
22.09,2.84
22.31,2.89
22.54,2.95
22.76,3.01
22.99,3.06
23.22,3.12
23.45,3.18
23.69,3.23
23.92,3.28
24.16,3.33
24.40,3.36
24.65,3.42
24.89,3.46
25.14,3.51
25.39,3.55
25.65,3.59
25.91,3.63
26.16,3.68
26.43,3.72
26.69,3.77
26.96,3.81
27.23,3.85
27.50,3.88
27.77,3.92
28.05,3.96
28.33,3.98
28.62,4.02
28.90,4.04
29.19,4.07
29.48,4.10
29.78,4.13
30.08,4.16
30.38,4.17
30.68,4.21
30.99,4.24
31.30,4.26
31.61,4.29
31.93,4.31
32.24,4.32
32.57,4.35
32.89,4.39
33.22,4.42
33.55,4.45
33.89,4.48
34.23,4.50
34.57,4.54
34.92,4.57
35.27,4.60
35.62,4.64
35.97,4.66
36.33,4.70
36.70,4.72
37.06,4.75
37.43,4.78
37.81,4.81
38.19,4.83
38.57,4.86
38.95,4.89
39.34,4.91
39.74,4.93
40.14,4.96
40.54,4.97
40.94,5.00
41.35,5.02
41.76,5.03
42.18,5.05
42.60,5.06
43.03,5.06
43.46,5.08
43.90,5.09
44.33,5.11
44.78,5.11
45.23,5.12
45.68,5.12
46.13,5.13
46.60,5.13
47.06,5.14
47.53,5.14
48.01,5.14
48.49,5.15
48.97,5.15
49.46,5.15
49.96,5.16
50.46,5.18
50.96,5.20
51.47,5.21
51.99,5.22
52.51,5.24
53.03,5.26
53.56,5.29
54.10,5.32
54.64,5.33
55.18,5.36
55.74,5.40
56.29,5.42
56.86,5.46
57.42,5.49
58.00,5.53
58.58,5.55
59.16,5.60
59.76,5.64
60.35,5.68
60.96,5.72
61.57,5.78
62.18,5.83
62.80,5.89
63.43,5.94
64.07,6.00
64.71,6.07
65.35,6.13
66.01,6.20
66.67,6.27
67.33,6.35
68.01,6.42
68.69,6.52
69.37,6.59
70.07,6.68
70.77,6.77
71.48,6.85
72.19,6.94
72.91,7.03
73.64,7.11
74.38,7.20
75.12,7.30
75.87,7.38
76.63,7.46
77.40,7.55
78.17,7.64
78.95,7.73
79.74,7.81
80.54,7.89
81.35,7.98
82.16,8.06
82.98,8.13
83.81,8.21
84.65,8.28
85.50,8.35
86.35,8.41
87.22,8.47
88.09,8.54
88.97,8.60
89.86,8.65
90.76,8.71
91.66,8.75
92.58,8.80
93.51,8.84
94.44,8.89
95.39,8.93
96.34,8.95
97.30,8.99
98.28,9.03
99.26,9.06
100.25,9.09
101.25,9.12
102.27,9.15
103.29,9.17
104.32,9.19
105.37,9.22
106.42,9.23
107.48,9.25
108.56,9.27
109.64,9.28
110.74,9.28
111.85,9.29
112.97,9.29
114.10,9.28
115.24,9.28
116.39,9.27
117.55,9.25
118.73,9.23
119.92,9.21
121.12,9.18
122.33,9.15
123.55,9.12
124.79,9.08
126.03,9.04
127.29,9.00
128.57,8.96
129.85,8.91
131.15,8.86
132.46,8.82
133.79,8.77
135.12,8.72
136.48,8.67
137.84,8.62
139.22,8.57
140.61,8.53
142.02,8.49
143.44,8.43
144.87,8.39
146.32,8.34
147.78,8.28
149.26,8.24
150.75,8.17
152.26,8.11
153.78,8.06
155.32,8.00
156.88,7.92
158.44,7.85
160.03,7.78
161.63,7.70
163.24,7.63
164.88,7.55
166.53,7.47
168.19,7.38
169.87,7.29
171.57,7.21
173.29,7.11
175.02,7.02
176.77,6.92
178.54,6.82
180.32,6.72
182.13,6.61
183.95,6.49
185.79,6.38
187.65,6.26
189.52,6.14
191.42,6.04
193.33,5.94
195.27,5.85
197.22,5.76
199.19,5.67
201.18,5.59
203.19,5.50
205.23,5.40
207.28,5.32
209.35,5.21
211.44,5.12
213.56,5.02
215.69,4.91
217.85,4.80
220.03,4.70
222.23,4.60
224.45,4.48
226.70,4.36
228.96,4.24
231.25,4.12
233.57,4.00
235.90,3.87
238.26,3.75
240.64,3.62
243.05,3.50
245.48,3.37
247.93,3.24
250.41,3.12
252.92,2.99
255.45,2.87
258.00,2.74
260.58,2.62
263.19,2.50
265.82,2.38
268.48,2.25
271.16,2.13
273.87,2.00
276.61,1.88
279.38,1.76
282.17,1.63
284.99,1.50
287.84,1.37
290.72,1.25
293.63,1.12
296.57,0.98
299.53,0.84
302.53,0.71
305.55,0.56
308.61,0.42
