frequency,raw
20.00,-9.43
20.20,-9.33
20.40,-9.23
20.61,-9.13
20.81,-9.03
21.02,-8.94
21.23,-8.84
21.44,-8.75
21.66,-8.65
21.87,-8.56
22.09,-8.46
22.31,-8.36
22.54,-8.26
22.76,-8.17
22.99,-8.07
23.22,-7.98
23.45,-7.88
23.69,-7.79
23.92,-7.70
24.16,-7.61
24.40,-7.52
24.65,-7.43
24.89,-7.34
25.14,-7.25
25.39,-7.16
25.65,-7.09
25.91,-7.00
26.16,-6.91
26.43,-6.83
26.69,-6.74
26.96,-6.66
27.23,-6.58
27.50,-6.49
27.77,-6.41
28.05,-6.33
28.33,-6.25
28.62,-6.17
28.90,-6.10
29.19,-6.02
29.48,-5.95
29.78,-5.88
30.08,-5.80
30.38,-5.72
30.68,-5.63
30.99,-5.54
31.30,-5.48
31.61,-5.41
31.93,-5.35
32.24,-5.28
32.57,-5.21
32.89,-5.16
33.22,-5.09
33.55,-5.03
33.89,-4.96
34.23,-4.91
34.57,-4.86
34.92,-4.80
35.27,-4.75
35.62,-4.71
35.97,-4.66
36.33,-4.63
36.70,-4.59
37.06,-4.54
37.43,-4.50
37.81,-4.46
38.19,-4.43
38.57,-4.39
38.95,-4.35
39.34,-4.29
39.74,-4.24
40.14,-4.17
40.54,-4.11
40.94,-4.04
41.35,-3.96
41.76,-3.88
42.18,-3.80
42.60,-3.72
43.03,-3.64
43.46,-3.58
43.90,-3.51
44.33,-3.44
44.78,-3.39
45.23,-3.32
45.68,-3.26
46.13,-3.20
46.60,-3.15
47.06,-3.09
47.53,-3.04
48.01,-3.00
48.49,-2.95
48.97,-2.90
49.46,-2.87
49.96,-2.82
50.46,-2.79
50.96,-2.76
51.47,-2.74
51.99,-2.72
52.51,-2.69
53.03,-2.67
53.56,-2.65
54.10,-2.63
54.64,-2.61
55.18,-2.60
55.74,-2.60
56.29,-2.58
56.86,-2.56
57.42,-2.55
58.00,-2.53
58.58,-2.52
59.16,-2.50
59.76,-2.48
60.35,-2.45
