frequency,raw
20.00,5.65
20.20,5.75
20.40,5.85
20.61,5.94
20.81,6.03
21.02,6.13
21.23,6.22
21.44,6.32
21.66,6.41
21.87,6.50
22.09,6.59
22.31,6.67
22.54,6.76
22.76,6.84
22.99,6.93
23.22,7.01
23.45,7.09
23.69,7.17
23.92,7.25
24.16,7.33
24.40,7.40
24.65,7.48
24.89,7.55
25.14,7.63
25.39,7.71
25.65,7.78
25.91,7.85
26.16,7.92
26.43,7.99
26.69,8.06
26.96,8.13
27.23,8.20
27.50,8.27
27.77,8.33
28.05,8.40
28.33,8.46
28.62,8.52
28.90,8.59
29.19,8.65
29.48,8.70
29.78,8.76
30.08,8.81
30.38,8.86
30.68,8.91
30.99,8.95
31.30,8.99
31.61,9.05
31.93,9.09
32.24,9.13
32.57,9.18
32.89,9.23
33.22,9.26
33.55,9.31
33.89,9.35
34.23,9.39
34.57,9.43
34.92,9.47
35.27,9.51
35.62,9.55
35.97,9.59
36.33,9.62
36.70,9.65
37.06,9.67
37.43,9.71
37.81,9.73
38.19,9.75
38.57,9.79
38.95,9.82
39.34,9.85
39.74,9.88
40.14,9.92
40.54,9.94
40.94,9.97
41.35,9.99
41.76,10.02
42.18,10.05
42.60,10.08
43.03,10.09
43.46,10.12
43.90,10.15
44.33,10.18
44.78,10.21
45.23,10.23
45.68,10.25
46.13,10.26
46.60,10.28
47.06,10.29
47.53,10.32
48.01,10.34
48.49,10.36
48.97,10.38
49.46,10.38
49.96,10.39
50.46,10.40
50.96,10.41
51.47,10.41
51.99,10.42
52.51,10.43
53.03,10.44
53.56,10.44
54.10,10.43
54.64,10.44
55.18,10.44
55.74,10.43
56.29,10.41
56.86,10.40
57.42,10.40
58.00,10.39
58.58,10.39
59.16,10.39
59.76,10.38
60.35,10.38
60.96,10.38
61.57,10.38
62.18,10.38
62.80,10.38
63.43,10.38
64.07,10.38
64.71,10.38
65.35,10.38
66.01,10.38
66.67,10.37
67.33,10.36
68.01,10.35
68.69,10.35
69.37,10.35
70.07,10.36
70.77,10.38
71.48,10.38
72.19,10.39
72.91,10.41
73.64,10.43
74.38,10.44
75.12,10.46
75.87,10.48
76.63,10.51
77.40,10.54
78.17,10.56
78.95,10.58
79.74,10.60
80.54,10.62
81.35,10.64
82.16,10.65
82.98,10.67
83.81,10.68
84.65,10.67
85.50,10.67
86.35,10.66
87.22,10.65
88.09,10.64
88.97,10.64
89.86,10.64
90.76,10.64
91.66,10.64
92.58,10.64
93.51,10.64
94.44,10.64
95.39,10.64
96.34,10.64
97.30,10.63
98.28,10.63
99.26,10.63
100.25,10.63
101.25,10.63
102.27,10.63
103.29,10.63
104.32,10.62
105.37,10.62
106.42,10.62
107.48,10.61
108.56,10.63
109.64,10.64
110.74,10.64
111.85,10.63
112.97,10.60
114.10,10.58
115.24,10.56
116.39,10.54
117.55,10.50
118.73,10.46
119.92,10.42
121.12,10.38
122.33,10.35
123.55,10.32
124.79,10.28
126.03,10.25
127.29,10.23
128.57,10.22
129.85,10.22
131.15,10.24
132.46,10.24
133.79,10.25
135.12,10.24
136.48,10.23
137.84,10.20
139.22,10.18
140.61,10.15
142.02,10.09
143.44,10.07
144.87,10.03
146.32,9.99
147.78,9.96
149.26,9.95
150.75,9.91
152.26,9.90
153.78,9.87
155.32,9.84
156.88,9.81
158.44,9.80
160.03,9.77
161.63,9.75
163.24,9.71
164.88,9.67
166.53,9.65
168.19,9.63
169.87,9.58
171.57,9.55
173.29,9.51
175.02,9.46
176.77,9.42
178.54,9.40
180.32,9.38
182.13,9.36
183.95,9.32
185.79,9.30
187.65,9.28
189.52,9.25
191.42,9.22
193.33,9.19
195.27,9.15
197.22,9.12
199.19,9.10
201.18,9.06
203.19,9.03
205.23,9.00
207.28,8.98
209.35,8.95
211.44,8.91
213.56,8.88
215.69,8.84
217.85,8.80
220.03,8.77
222.23,8.75
224.45,8.73
226.70,8.70
228.96,8.65
231.25,8.61
233.57,8.56
235.90,8.48
238.26,8.44
240.64,8.37
243.05,8.33
245.48,8.28
247.93,8.23
250.41,8.20
252.92,8.15
255.45,8.10
258.00,8.06
260.58,8.01
263.19,7.98
265.82,7.93
268.48,7.90
271.16,7.86
273.87,7.80
276.61,7.76
279.38,7.71
282.17,7.65
284.99,7.60
287.84,7.54
290.72,7.49
293.63,7.45
296.57,7.39
299.53,7.32
302.53,7.25
305.55,7.18
308.61,7.09
311.69,7.01
314.81,6.94
317.96,6.88
321.14,6.80
324.35,6.72
327.59,6.63
330.87,6.56
334.18,6.48
337.52,6.41
340.90,6.34
344.30,6.27
347.75,6.23
351.23,6.20
354.74,6.16
358.28,6.12
361.87,6.09
365.49,6.06
369.14,6.03
372.83,5.99
376.56,5.94
380.33,5.90
384.13,5.87
387.97,5.86
391.85,5.84
395.77,5.81
399.73,5.76
403.72,5.72
407.76,5.67
411.84,5.62
415.96,5.58
420.12,5.55
424.32,5.53
428.56,5.50
432.85,5.46
437.18,5.41
441.55,5.36
445.96,5.31
450.42,5.25
454.93,5.21
459.48,5.17
464.07,5.14
468.71,5.10
473.40,5.06
478.13,5.02
482.91,4.98
487.74,4.94
492.62,4.90
497.55,4.84
502.52,4.79
507.55,4.75
512.62,4.72
517.75,4.66
522.93,4.59
528.16,4.53
533.44,4.47
538.77,4.39
544.16,4.32
549.60,4.27
555.10,4.24
560.65,4.19
566.25,4.14
571.92,4.06
577.64,4.01
583.41,3.98
589.25,3.95
595.14,3.89
601.09,3.83
607.10,3.78
613.17,3.73
619.30,3.68
625.50,3.64
631.75,3.57
638.07,3.49
644.45,3.41
650.89,3.33
657.40,3.26
663.98,3.16
670.62,3.09
677.32,3.02
684.10,2.93
690.94,2.83
697.85,2.73
704.83,2.63
711.87,2.54
718.99,2.45
726.18,2.35
733.44,2.24
740.78,2.15
748.19,2.04
755.67,1.92
763.23,1.80
770.86,1.68
778.57,1.55
786.35,1.42
794.22,1.30
802.16,1.17
810.18,1.03
818.28,0.90
826.46,0.76
834.73,0.62
843.08,0.48
851.51,0.34
860.02,0.20
868.62,0.08
877.31,-0.08
886.08,-0.22
894.94,-0.37
903.89,-0.51
912.93,-0.66
922.06,-0.80
931.28,-0.94
940.59,-1.07
950.00,-1.21
959.50,-1.36
969.09,-1.50
978.78,-1.64
988.57,-1.77
998.46,-1.91
1008.44,-2.05
1018.53,-2.18
1028.71,-2.31
1039.00,-2.43
1049.39,-2.54
1059.88,-2.67
1070.48,-2.79
1081.19,-2.93
1092.00,-3.05
1102.92,-3.16
1113.95,-3.27
1125.09,-3.37
1136.34,-3.49
1147.70,-3.62
1159.18,-3.76
1170.77,-3.90
1182.48,-4.04
1194.30,-4.19
1206.25,-4.33
1218.31,-4.46
1230.49,-4.58
1242.80,-4.70
1255.22,-4.82
1267.78,-4.95
1280.45,-5.08
1293.26,-5.20
1306.19,-5.34
1319.25,-5.46
1332.45,-5.59
1345.77,-5.71
1359.23,-5.83
1372.82,-5.95
1386.55,-6.04
1400.41,-6.15
1414.42,-6.26
1428.56,-6.36
1442.85,-6.45
1457.28,-6.51
1471.85,-6.59
1486.57,-6.66
1501.43,-6.72
1516.45,-6.80
1531.61,-6.86
1546.93,-6.92
1562.40,-6.96
1578.02,-7.00
1593.80,-7.05
1609.74,-7.07
1625.84,-7.10
1642.10,-7.12
1658.52,-7.14
1675.10,-7.13
1691.85,-7.13
1708.77,-7.12
1725.86,-7.10
1743.12,-7.08
1760.55,-7.06
1778.15,-7.04
1795.94,-7.04
1813.90,-7.04
1832.03,-7.04
1850.36,-7.03
1868.86,-7.02
1887.55,-7.01
1906.42,-7.00
1925.49,-6.97
1944.74,-6.94
1964.19,-6.90
1983.83,-6.85
2003.67,-6.79
2023.71,-6.70
2043.94,-6.61
2064.38,-6.49
2085.03,-6.35
2105.88,-6.19
2126.94,-6.03
2148.20,-5.85
2169.69,-5.66
2191.38,-5.46
2213.30,-5.26
2235.43,-5.06
2257.78,-4.86
2280.36,-4.66
2303.17,-4.47
2326.20,-4.30
2349.46,-4.13
2372.95,-3.97
2396.68,-3.83
2420.65,-3.70
2444.86,-3.57
2469.31,-3.45
2494.00,-3.35
2518.94,-3.24
2544.13,-3.15
2569.57,-3.07
2595.27,-3.02
2621.22,-2.96
2647.43,-2.90
2673.90,-2.86
2700.64,-2.81
2727.65,-2.79
2754.93,-2.77
2782.48,-2.73
