frequency,raw
20.00,-4.45
20.20,-4.36
20.40,-4.27
20.61,-4.18
20.81,-4.09
21.02,-4.01
21.23,-3.92
21.44,-3.85
21.66,-3.76
21.87,-3.68
22.09,-3.59
22.31,-3.52
22.54,-3.43
22.76,-3.35
22.99,-3.27
23.22,-3.20
23.45,-3.12
23.69,-3.05
23.92,-2.98
24.16,-2.91
24.40,-2.84
24.65,-2.76
24.89,-2.69
25.14,-2.63
25.39,-2.56
25.65,-2.50
25.91,-2.44
26.16,-2.37
26.43,-2.31
26.69,-2.25
26.96,-2.18
27.23,-2.13
27.50,-2.08
27.77,-2.02
28.05,-1.98
28.33,-1.93
28.62,-1.87
28.90,-1.83
29.19,-1.79
29.48,-1.75
29.78,-1.71
30.08,-1.67
30.38,-1.65
30.68,-1.61
30.99,-1.58
31.30,-1.56
31.61,-1.54
31.93,-1.52
32.24,-1.50
32.57,-1.48
32.89,-1.47
33.22,-1.46
33.55,-1.45
33.89,-1.44
34.23,-1.44
34.57,-1.44
34.92,-1.44
35.27,-1.45
35.62,-1.46
35.97,-1.47
36.33,-1.48
36.70,-1.50
37.06,-1.50
37.43,-1.52
37.81,-1.54
38.19,-1.56
38.57,-1.58
38.95,-1.59
39.34,-1.61
39.74,-1.64
40.14,-1.66
40.54,-1.68
40.94,-1.71
41.35,-1.73
41.76,-1.76
42.18,-1.79
42.60,-1.82
43.03,-1.85
43.46,-1.87
43.90,-1.90
44.33,-1.92
44.78,-1.95
45.23,-1.97
45.68,-1.99
46.13,-2.01
46.60,-2.04
47.06,-2.06
47.53,-2.08
48.01,-2.10
48.49,-2.11
48.97,-2.13
49.46,-2.15
49.96,-2.15
50.46,-2.16
50.96,-2.16
51.47,-2.17
51.99,-2.19
52.51,-2.21
53.03,-2.22
53.56,-2.24
54.10,-2.24
54.64,-2.26
55.18,-2.27
55.74,-2.27
56.29,-2.27
56.86,-2.27
57.42,-2.27
58.00,-2.25
58.58,-2.23
59.16,-2.21
59.76,-2.18
60.35,-2.15
60.96,-2.11
61.57,-2.06
62.18,-2.01
62.80,-1.95
63.43,-1.87
64.07,-1.79
64.71,-1.70
65.35,-1.59
66.01,-1.49
66.67,-1.38
67.33,-1.25
68.01,-1.13
68.69,-1.00
69.37,-0.87
70.07,-0.73
70.77,-0.59
71.48,-0.47
72.19,-0.34
72.91,-0.21
73.64,-0.09
74.38,0.03
75.12,0.14
75.87,0.24
76.63,0.35
77.40,0.45
78.17,0.55
78.95,0.63
79.74,0.70
80.54,0.77
81.35,0.84
82.16,0.92
82.98,1.00
83.81,1.07
84.65,1.14
85.50,1.19
86.35,1.23
87.22,1.28
88.09,1.33
88.97,1.37
89.86,1.41
90.76,1.46
91.66,1.49
92.58,1.53
93.51,1.55
94.44,1.58
95.39,1.61
96.34,1.63
97.30,1.64
98.28,1.64
99.26,1.64
100.25,1.66
101.25,1.67
102.27,1.68
103.29,1.70
104.32,1.71
105.37,1.74
106.42,1.76
107.48,1.77
108.56,1.82
109.64,1.86
110.74,1.90
111.85,1.94
112.97,1.99
114.10,2.02
115.24,2.03
116.39,2.03
117.55,2.03
118.73,2.00
119.92,1.97
121.12,1.93
122.33,1.91
123.55,1.88
124.79,1.84
126.03,1.80
127.29,1.78
128.57,1.76
129.85,1.74
131.15,1.74
132.46,1.73
133.79,1.72
135.12,1.71
136.48,1.70
137.84,1.68
139.22,1.67
140.61,1.65
142.02,1.61
143.44,1.57
144.87,1.52
146.32,1.49
147.78,1.45
149.26,1.41
150.75,1.35
152.26,1.30
